step,loss_total,simple,proto,aux
3427,0.1279173642396927,0.0074818640714511275,0.038318607956171036,12.005231857299805
3428,0.12808053940534592,0.007698823523242027,0.03818054497241974,11.999991297721863
3429,0.12814056500792503,0.007771571399644017,0.03804294019937515,11.998856782913208
3430,0.12660291884094477,0.006203244789503515,0.03790578618645668,12.00206196308136
3431,0.12863973155617714,0.008249081845860928,0.03776894509792328,12.001296162605286
3432,0.12795329466462135,0.0075630301726050675,0.037632498890161514,12.001394033432007
3433,0.12760813906788826,0.007245552144013345,0.037496499717235565,11.998762369155884
3434,0.1276934240013361,0.00729939597658813,0.037361029535532,12.002042174339294
3435,0.12830634973943233,0.00792745384387672,0.03722597658634186,12.000663995742798
3436,0.12849490530788898,0.0081540837418288,0.03709128499031067,11.996991157531738
3437,0.12822250835597515,0.007815537275746465,0.03695712983608246,12.003740072250366
3438,0.1274768654257059,0.0070594975259155035,0.0368233360350132,12.004913449287415
3439,0.12686258554458618,0.0064779139356687665,0.03668994456529617,12.001777410507202
3440,0.12719090096652508,0.0068166847922839224,0.03655695915222168,12.00086498260498
3441,0.12858082354068756,0.008213872672058642,0.036424390971660614,12.000271081924438
3442,0.12734917551279068,0.00696880865143612,0.03629223629832268,12.001744508743286
3443,0.12700667418539524,0.006657048419583589,0.03616047278046608,11.998802423477173
3444,0.12785353511571884,0.007503007189370692,0.03602917492389679,11.999023914337158
3445,0.12882089987397194,0.008457859745249152,0.035898275673389435,12.000406503677368
3446,0.12784346751868725,0.0074980955687351525,0.03576776757836342,11.998770356178284
3447,0.12763994000852108,0.0072782536735758185,0.035637691617012024,12.000531196594238
3448,0.12792629934847355,0.007540907186921686,0.03550802171230316,12.003031373023987
3449,0.12756757624447346,0.007189433032181114,0.03537875786423683,12.002435684204102
3450,0.12889760918915272,0.008525597222615033,0.03524990379810333,12.001951336860657
3451,0.12778879702091217,0.007421181246172637,0.035121455788612366,12.001640319824219
3452,0.1278682891279459,0.007485898560844362,0.03499343618750572,12.003245949745178
3453,0.12768413498997688,0.007306087936740369,0.03486580774188042,12.002939224243164
3454,0.12733103148639202,0.006996424810495228,0.03473852947354317,11.998722434043884
3455,0.12902872450649738,0.008692696108482778,0.03461171314120293,11.99899160861969
3456,0.12737250328063965,0.007033522706478834,0.03448524698615074,11.999412894248962
3457,0.12827523611485958,0.00792762142373249,0.034359224140644073,12.000402569770813
3458,0.12753978185355663,0.007169720949605107,0.034233588725328445,12.00277292728424
3459,0.1284641046077013,0.008080241444986314,0.03410831838846207,12.004278182983398
3460,0.12747582979500294,0.0070964941987767816,0.03398348391056061,12.003950238227844
3461,0.1272871121764183,0.0069347001845017076,0.0338590145111084,12.00138247013092
3462,0.12886892072856426,0.008521152776665986,0.03373504430055618,12.001041889190674
3463,0.12746130488812923,0.007086882018484175,0.033611465245485306,12.003830909729004
3464,0.12780774384737015,0.007466450275387615,0.033488258719444275,12.000641226768494
3465,0.12696254812180996,0.006595619372092187,0.03336544334888458,12.0033278465271
3466,0.12850425206124783,0.00813515082700178,0.03324292600154877,12.00366759300232
3467,0.12784980982542038,0.007506462803576142,0.03312074765563011,12.001214146614075
3468,0.12789052352309227,0.007560761412605643,0.03299897536635399,11.999977469444275
3469,0.12767537869513035,0.007349512539803982,0.032877642661333084,11.999709129333496
3470,0.12762267515063286,0.007288866443559527,0.03275679051876068,12.000624179840088
3471,0.127253670245409,0.006926296337042004,0.03263632208108902,12.000101447105408
3472,0.12780407909303904,0.007448168064001948,0.03251628577709198,12.003075122833252
3473,0.12827732972800732,0.007918801216874272,0.03239656984806061,12.003456473350525
3474,0.1268185507506132,0.006464406556915492,0.03227711468935013,12.003137588500977
3475,0.12906958535313606,0.00870356906671077,0.032158054411411285,12.004443764686584
3476,0.12766927666962147,0.007340291514992714,0.03203935548663139,12.000859498977661
3477,0.1275139693170786,0.007186270784586668,0.03192112222313881,12.00084900856018
3478,0.1275368221104145,0.007215102843474597,0.031803302466869354,12.00036907196045
3479,0.1267481930553913,0.006435641262214631,0.031685926020145416,11.999569773674011
3480,0.12794485315680504,0.00761061254888773,0.03156895563006401,12.001855492591858
3481,0.12789375334978104,0.0075721549219451845,0.03145226091146469,12.000707864761353
3482,0.12743672914803028,0.0071319431299343705,0.03133585676550865,11.99914300441742
3483,0.12800398655235767,0.007684855489060283,0.03121979720890522,12.000693321228027
3484,0.12850745767354965,0.008181264798622578,0.03110407292842865,12.001515626907349
3485,0.12767855823040009,0.00732653122395277,0.030988814309239388,12.00421404838562
3486,0.1271651741117239,0.006821625342126936,0.0308739822357893,12.003480792045593
3487,0.12743225414305925,0.007107343408279121,0.030759574845433235,12.001731872558594
3488,0.12727035023272038,0.006926865200512111,0.030645601451396942,12.003703117370605
3489,0.12659846432507038,0.0062968627898953855,0.030531860888004303,11.99962854385376
3490,0.12725681345909834,0.006964331376366317,0.030418485403060913,11.998829960823059
3491,0.12753759417682886,0.0072308232192881405,0.03030546009540558,12.000372290611267
3492,0.12736627645790577,0.007081185467541218,0.030192743986845016,11.998316764831543
3493,0.12692181766033173,0.006616981700062752,0.030080454424023628,12.00040340423584
3494,0.12758362665772438,0.007245330605655909,0.02996855229139328,12.00386130809784
3495,0.12782279960811138,0.007503594271838665,0.029856989160180092,12.002063989639282
3496,0.12775635160505772,0.00744395877700299,0.029745783656835556,12.001493573188782
3497,0.1267248708754778,0.006412664253730327,0.029634986072778702,12.001585841178894
3498,0.12759160995483398,0.007287111016921699,0.029524534940719604,12.000925421714783
3499,0.1271060649305582,0.006796746281906962,0.029414400458335876,12.001517653465271
3500,0.12767350487411022,0.007399195455946028,0.029304608702659607,11.99812662601471
3501,0.1277956161648035,0.00749977066880092,0.02919519506394863,12.000389695167542
3502,0.1274681705981493,0.007164526090491563,0.029086116701364517,12.001278400421143
3503,0.12719320133328438,0.0068929309491068125,0.028977392241358757,12.001049757003784
3504,0.12749994546175003,0.007199437299277633,0.028869036585092545,12.001181960105896
3505,0.12709146179258823,0.006797908339649439,0.028761036694049835,12.000594735145569
3506,0.12756200786679983,0.007238160644192249,0.028653467074036598,12.00373113155365
3507,0.1267647184431553,0.0064809866598807275,0.02854614518582821,11.99982762336731
3508,0.12823188304901123,0.007967509329319,0.028439216315746307,11.997998476028442
3509,0.12790999840945005,0.0076129699882585555,0.02833264321088791,12.001370668411255
3510,0.12786554358899593,0.007577392039820552,0.02822633646428585,12.00058913230896
3511,0.1271005254238844,0.00679510465124622,0.02812039852142334,12.002422213554382
3512,0.12704872526228428,0.006749006744939834,0.028014816343784332,12.001957416534424
3513,0.12756317108869553,0.0072909031878225505,0.02790956199169159,11.9993177652359
3514,0.1288820318877697,0.008593787264544517,0.027804706245660782,12.001019954681396
3515,0.12738489545881748,0.007100310875102878,0.027700213715434074,12.000758647918701
3516,0.12642467208206654,0.006130668276455253,0.027596067637205124,12.00180459022522
3517,0.12780540622770786,0.007519715814851224,0.02749224379658699,12.00107729434967
3518,0.1275104135274887,0.007246517110615969,0.027388721704483032,11.999001026153564
3519,0.12829897366464138,0.008029925898881629,0.027285538613796234,11.999619722366333
3520,0.12832243368029594,0.008037484542001039,0.027182718738913536,12.001312613487244
3521,0.12842658162117004,0.00814920966513455,0.027080249041318893,12.000657439231873
3522,0.1269888523966074,0.006714707298669964,0.026978107169270515,12.000436663627625
3523,0.12745977379381657,0.007185536902397871,0.0268762968480587,12.000547528266907
3524,0.12716107536107302,0.006870665878523141,0.026774827390909195,12.00226640701294
3525,0.12751588597893715,0.007231593364849687,0.02667367272078991,12.001755952835083
3526,0.12844320572912693,0.008177473326213658,0.02657284587621689,12.000000953674316
3527,0.12809127569198608,0.007842145510949194,0.02647234871983528,11.998440742492676
3528,0.12755108810961246,0.007284384802915156,0.02637217380106449,12.000298500061035
3529,0.1279362514615059,0.007656639965716749,0.026272347196936607,12.001689076423645
3530,0.1282079266384244,0.00794107443653047,0.026172848418354988,12.000512599945068
3531,0.12670714315026999,0.0064313054899685085,0.026073701679706573,12.001510500907898
3532,0.12765128538012505,0.007374963373877108,0.025974860414862633,12.001657724380493
3533,0.12830889225006104,0.008038653119001538,0.025876332074403763,12.001147866249084
3534,0.12765078991651535,0.007394458574708551,0.02577810361981392,11.999855279922485
3535,0.12711717002093792,0.006847394397482276,0.02568024955689907,12.001297354698181
3536,0.12864187359809875,0.008384281711187214,0.02558271400630474,12.000176787376404
3537,0.1270650327205658,0.006817027344368398,0.025485457852482796,11.99931538105011
3538,0.12815376371145248,0.00788031576666981,0.025388572365045547,12.001956462860107
3539,0.12720425613224506,0.006950810726266354,0.025292005389928818,12.00005292892456
3540,0.12718644365668297,0.006924941553734243,0.025195801630616188,12.000954747200012
3541,0.128565339371562,0.008295597101096064,0.025099901482462883,12.001874566078186
3542,0.12721586972475052,0.006954637065064162,0.025004280731081963,12.001119017601013
3543,0.12810790538787842,0.007841614598874003,0.02490898221731186,12.001720547676086
3544,0.1276973932981491,0.007435030594933778,0.024814004078507423,12.00142240524292
3545,0.126472900621593,0.0062260464183054864,0.024719322100281715,11.999966025352478
3546,0.1274988204240799,0.007256565208081156,0.02462494745850563,11.999600768089294
3547,0.12725130282342434,0.007018192089162767,0.02453089877963066,11.998780608177185
3548,0.12853470537811518,0.008282569295261055,0.024437211453914642,12.000776648521423
3549,0.12855276837944984,0.008314061095006764,0.02434380352497101,11.999527096748352
3550,0.12696795538067818,0.006711957044899464,0.024250725284218788,12.001349449157715
3551,0.1278456449508667,0.007558668439742178,0.024157997220754623,12.004539966583252
3552,0.1279544122517109,0.007680267153773457,0.024065431207418442,12.003349304199219
3553,0.12898175790905952,0.008722485974431038,0.02397323027253151,12.001954317092896
3554,0.12791119888424873,0.00765075150411576,0.023881345987319946,12.002163648605347
3555,0.12747056409716606,0.00720935792196542,0.02378978207707405,12.002331256866455
3556,0.12773813493549824,0.0074718790128827095,0.023698560893535614,12.00292694568634
3557,0.1276713777333498,0.00746655894909054,0.02360757440328598,11.996874451637268
3558,0.12723242864012718,0.007030966517049819,0.023516949266195297,11.996629357337952
3559,0.12858534883707762,0.00832735822768882,0.023426678031682968,12.002372741699219
3560,0.12794986553490162,0.007695611449889839,0.023336678743362427,12.002088904380798
3561,0.12724567018449306,0.00700820900965482,0.02324691228568554,12.000499248504639
3562,0.1274941898882389,0.007224141038022935,0.023157496005296707,12.0038480758667
3563,0.12745756655931473,0.00716924830339849,0.023068387061357498,12.005763411521912
3564,0.1282692737877369,0.007996911066584289,0.022979576140642166,12.004257082939148
3565,0.1275965292006731,0.00739381811581552,0.022891029715538025,11.997380137443542
3566,0.12750191986560822,0.0072779079200699925,0.022802844643592834,11.999598503112793
3567,0.12801153399050236,0.007765659072902054,0.022714927792549133,12.001872539520264
3568,0.12738300673663616,0.007155081781093031,0.022627290338277817,12.000165700912476
3569,0.12753327749669552,0.0072927880100905895,0.02254003845155239,12.001508951187134
3570,0.12718265317380428,0.006927906593773514,0.022453008219599724,12.003021597862244
3571,0.1277647465467453,0.007522288535255939,0.022366223856806755,12.001879811286926
3572,0.12796540930867195,0.007742907153442502,0.022279683500528336,11.99997103214264
3573,0.12844971753656864,0.008219708281103522,0.02219342812895775,12.000807762145996
3574,0.12692823447287083,0.006681784056127071,0.02210754156112671,12.002537727355957
3575,0.12721304781734943,0.006978080433327705,0.022021988406777382,12.001475214958191
3576,0.12810620106756687,0.007880677178036422,0.02193678542971611,12.000615954399109
3577,0.1279912432655692,0.0077600564691238105,0.021851858124136925,12.001267194747925
3578,0.12725958414375782,0.007029380416497588,0.02176716923713684,12.001253247261047
3579,0.12798120081424713,0.007767177245113999,0.02168271318078041,11.999720215797424
3580,0.12743371538817883,0.007213638862594962,0.02159852907061577,12.000409126281738
3581,0.12781163677573204,0.007573448237963021,0.021514639258384705,12.002304434776306
3582,0.12779073417186737,0.007542731007561088,0.02143103815615177,12.003369331359863
3583,0.12791733630001545,0.007690209895372391,0.021347733214497566,12.001365065574646
3584,0.12736122123897076,0.0071438506711274385,0.02126474864780903,12.000472664833069
3585,0.12690861709415913,0.0066935126087628305,0.021182062104344368,12.000328660011292
