step,loss_total,simple,proto,aux
388,0.27751681581139565,0.007911393942777067,14.9588041305542,12.001739025115967
389,0.27922704443335533,0.009830757975578308,14.940722465515137,11.99890685081482
390,0.2784952260553837,0.009251399664208293,14.922667503356934,12.001716375350952
391,0.27778010815382004,0.008736424671951681,14.904815673828125,11.999553799629211
392,0.27741141244769096,0.008513114764355123,14.886957168579102,12.002872467041016
393,0.27731021121144295,0.008585806062910706,14.869098663330078,12.003342390060425
394,0.2766120471060276,0.008095565252006054,14.85124397277832,12.000405430793762
395,0.2773590050637722,0.009000062476843596,14.833393096923828,12.00250244140625
396,0.2773422300815582,0.009186188282910734,14.815550804138184,12.00005316734314
397,0.2752845473587513,0.007271969225257635,14.798238754272461,12.003019332885742
398,0.275851983577013,0.008000790607184172,14.7808837890625,12.004236102104187
399,0.2783171758055687,0.010675718891434371,14.763534545898438,12.000611662864685
400,0.27600372210144997,0.008541601826436818,14.747014045715332,11.999199271202087
401,0.2834652289748192,0.01605147065129131,14.730504989624023,12.010871887207031
402,0.28360210731625557,0.016305769560858607,14.715126037597656,12.014507412910461
403,0.27517496421933174,0.008135900250636041,14.700810432434082,12.003095746040344
404,0.2829885482788086,0.0161141095450148,14.686151504516602,12.001292943954468
405,0.28391722217202187,0.01718530198559165,14.672492980957031,12.000700116157532
406,0.2765617035329342,0.0099613027414307,14.65976333618164,12.000278353691101
407,0.286287572234869,0.019659487064927816,14.646944999694824,12.015864133834839
408,0.2972121238708496,0.030610269401222467,14.635019302368164,12.025166869163513
409,0.28664161264896393,0.020235961070284247,14.624008178710938,12.016556978225708
410,0.2762903422117233,0.010126983281224966,14.613704681396484,12.002631783485413
411,0.2831529788672924,0.01711472379975021,14.602653503417969,12.001172542572021
412,0.28669577836990356,0.020751694217324257,14.592225074768066,12.00218379497528
413,0.27866193652153015,0.01282288390211761,14.582412719726562,12.001494288444519
414,0.2815025895833969,0.01571313280146569,14.572576522827148,12.006370186805725
415,0.29055358469486237,0.024821738712489605,14.563133239746094,12.010051727294922
416,0.2825956232845783,0.016988813877105713,14.554207801818848,12.006473779678345
417,0.27411072701215744,0.008643758716061711,14.545551300048828,12.001145720481873
418,0.2819957621395588,0.016599873080849648,14.536080360412598,12.003509402275085
419,0.28133993968367577,0.01600906776729971,14.526871681213379,12.006216406822205
420,0.27593396231532097,0.010733853443525732,14.517752647399902,12.00225841999054
421,0.27497565746307373,0.009885282022878528,14.507761001586914,12.001277565956116
422,0.2761671841144562,0.011137754307128489,14.497068405151367,12.005874872207642
423,0.2739800326526165,0.009105622419156134,14.48611068725586,12.001331448554993
424,0.2757120802998543,0.010941609740257263,14.474628448486328,12.002418518066406
425,0.2747199684381485,0.0100505385780707,14.462878227233887,12.004065155982971
426,0.2732326239347458,0.008672293508425355,14.451030731201172,12.005003571510315
427,0.27346354722976685,0.009073862165678293,14.438594818115234,12.00037407875061
428,0.2726174369454384,0.008352752483915538,14.426158905029297,12.00031042098999
429,0.2743213102221489,0.010143367573618889,14.413192749023438,12.00460171699524
430,0.27260391041636467,0.008575278101488948,14.400467872619629,12.002395987510681
431,0.2758375555276871,0.01196273323148489,14.387243270874023,12.000240087509155
432,0.2742432542145252,0.010497091338038445,14.374462127685547,12.000154972076416
433,0.27376673370599747,0.010095050209201872,14.361871719360352,12.005297303199768
434,0.2733284831047058,0.009786131209693849,14.34933853149414,12.004896640777588
435,0.2734280899167061,0.010068179399240762,14.33672046661377,11.999270915985107
436,0.27193519100546837,0.00869208259973675,14.324130058288574,12.000181078910828
437,0.2722812369465828,0.009111458086408675,14.311245918273926,12.005732774734497
438,0.27297766506671906,0.009953285800293088,14.298725128173828,12.003712892532349
439,0.2732737474143505,0.01040339726023376,14.286417961120605,12.000616550445557
440,0.2716093733906746,0.008863673021551222,14.274059295654297,12.000510811805725
441,0.2738422639667988,0.011169758043251932,14.26150131225586,12.00575041770935
442,0.27242695540189743,0.009892208850942552,14.249217987060547,12.004257082939148
443,0.27471446245908737,0.012344635208137333,14.236966133117676,12.000017046928406
444,0.27119824662804604,0.00894816662184894,14.224903106689453,12.000104904174805
445,0.27167151868343353,0.009496044716797769,14.212976455688477,12.004570484161377
446,0.270440261811018,0.008402298670262098,14.200847625732422,12.002949595451355
447,0.27326659858226776,0.011365249054506421,14.188169479370117,12.00196647644043
448,0.27334484830498695,0.011562308645807207,14.175943374633789,12.002311825752258
449,0.27064450085163116,0.008957631478551775,14.164042472839355,12.004645347595215
450,0.2712765857577324,0.009710408339742571,14.151571273803711,12.005046248435974
451,0.2704957611858845,0.009135396569035947,14.138723373413086,11.997314929962158
452,0.27011601626873016,0.008871762314811349,14.125972747802734,11.998452305793762
453,0.2715076543390751,0.010337332671042532,14.113103866577148,12.003929495811462
454,0.27116847038269043,0.0101155040320009,14.100558280944824,12.004738688468933
455,0.2697186879813671,0.00882021989673376,14.088238716125488,12.001607775688171
456,0.26922787725925446,0.00846445292700082,14.075531959533691,12.00081193447113
457,0.27097947895526886,0.01028573012445122,14.06234359741211,12.007031798362732
458,0.27077561244368553,0.010202383215073496,14.049514770507812,12.007807970046997
459,0.26948076486587524,0.009095983230508864,14.036806106567383,12.001672506332397
460,0.27005092799663544,0.009811930533032864,14.024245262145996,11.999656081199646
461,0.26961151883006096,0.009483169647864997,14.011862754821777,12.000972270965576
462,0.2680744417011738,0.008072720491327345,13.998968124389648,12.00120496749878
463,0.2700216919183731,0.010157836484722793,13.985702514648438,12.000683546066284
464,0.2697216682136059,0.009986414574086666,13.972576141357422,12.00094985961914
465,0.2692360617220402,0.009567059052642435,13.95931625366211,12.007585644721985
466,0.26927679032087326,0.009749164688400924,13.94632625579834,12.006436467170715
467,0.26887044683098793,0.0095231564482674,13.933464050292969,12.00126564502716
468,0.267342709004879,0.008144002174958587,13.920415878295898,11.999455094337463
469,0.2694045975804329,0.010281316703185439,13.906929016113281,12.005399465560913
470,0.2694593630731106,0.010502317571081221,13.89383316040039,12.001872420310974
471,0.26803382113575935,0.009233817167114466,13.881014823913574,11.99898636341095
472,0.26654651388525963,0.007866811356507242,13.867827415466309,12.00014352798462
473,0.26834749430418015,0.00973079859977588,13.854232788085938,12.007437467575073
474,0.2674531899392605,0.008986393979284912,13.840863227844238,12.005816459655762
475,0.2669016644358635,0.008619554515462369,13.827531814575195,12.000679731369019
476,0.2679111585021019,0.009758566040545702,13.81436538696289,12.000894665718079
477,0.2667667791247368,0.00871494587045163,13.801215171813965,12.003967761993408
478,0.26609300822019577,0.008182519115507603,13.788029670715332,12.00301969051361
479,0.2674461156129837,0.009707232587970793,13.774491310119629,11.999398231506348
480,0.2677900567650795,0.010187620529904962,13.761319160461426,11.998924255371094
481,0.2657948471605778,0.008282369002699852,13.748442649841309,12.002807378768921
482,0.26596391946077347,0.008579319925047457,13.735122680664062,12.003337144851685
483,0.2683546096086502,0.011122804717160761,13.721410751342773,12.001769304275513
484,0.2658727839589119,0.008797904825769365,13.707799911499023,11.999687671661377
485,0.2671341300010681,0.01015983073739335,13.693937301635742,12.003492951393127
486,0.2666723243892193,0.00983742467360571,13.680444717407227,12.003045558929443
487,0.26450957730412483,0.007853976509068161,13.667234420776367,11.99832558631897
488,0.2649685852229595,0.008409976086113602,13.65362548828125,12.002235651016235
489,0.26495883613824844,0.008499944058712572,13.639657974243164,12.006232142448425
490,0.26418688520789146,0.007887195504736155,13.62580680847168,12.004162669181824
491,0.2653346620500088,0.009212119330186397,13.611623764038086,12.000630497932434
492,0.2645489163696766,0.008572878723498434,13.597840309143066,11.999764680862427
493,0.2655736729502678,0.009688072721473873,13.584123611450195,12.004436492919922
494,0.2652764916419983,0.009528209688141942,13.570609092712402,12.004220128059387
495,0.26378288865089417,0.00820679758908227,13.557336807250977,12.000272393226624
496,0.2640674486756325,0.008638759201858193,13.543683052062988,11.999186038970947
497,0.2632823884487152,0.007973991334438324,13.52968692779541,12.001153111457825
498,0.2626749873161316,0.0074859741143882275,13.515512466430664,12.003389716148376
499,0.26442570239305496,0.009366191807202995,13.50105094909668,12.004900097846985
500,0.2624027095735073,0.007487529481295496,13.486492156982422,12.005027174949646
501,0.2637149579823017,0.008965093293227255,13.471687316894531,12.003299832344055
502,0.2646990306675434,0.010154010844416916,13.456803321838379,11.997698664665222
503,0.26267034932971,0.00827139284228906,13.441713333129883,11.998182892799377
504,0.2631280943751335,0.008839514805004,13.42643928527832,12.002418398857117
505,0.2625969834625721,0.008441456244327128,13.411003112792969,12.004549741744995
506,0.26201874762773514,0.008066894486546516,13.395423889160156,11.999760746955872
507,0.2605820819735527,0.006780814903322607,13.379716873168945,12.000409483909607
508,0.2620389796793461,0.008402905077673495,13.363898277282715,11.999709248542786
509,0.2609557881951332,0.007430130324792117,13.347980499267578,12.004585862159729
510,0.26161734759807587,0.008231574203819036,13.331977844238281,12.006599068641663
511,0.2616163119673729,0.00844181573484093,13.315900802612305,12.001549005508423
512,0.2604560926556587,0.0074513512081466615,13.299756050109863,12.000718832015991
513,0.2600123956799507,0.007154196267947555,13.283557891845703,12.0022611618042
514,0.26163986697793007,0.008927578921429813,13.267312049865723,12.003917694091797
515,0.26036331057548523,0.007871370413340628,13.251025199890137,11.998169779777527
516,0.26009365543723106,0.007776448561344296,13.234704971313477,11.997016191482544
517,0.2613823115825653,0.009172420774120837,13.218356132507324,12.002634525299072
518,0.2600811943411827,0.008030116092413664,13.201982498168945,12.003126502037048
519,0.2591644264757633,0.007257852877955884,13.185590744018555,12.005067586898804
520,0.2598172388970852,0.00808797194622457,13.169184684753418,12.003742814064026
521,0.2593802958726883,0.007844913110602647,13.152770042419434,12.000768899917603
522,0.26046762987971306,0.009114160377066582,13.136348724365234,11.998998641967773
523,0.2594943232834339,0.008285132586024702,13.119919776916504,12.001000165939331
524,0.2592462934553623,0.0082075857790187,13.103492736816406,12.000378251075745
525,0.25921858102083206,0.008342190063558519,13.087066650390625,12.000572443008423
526,0.25741608813405037,0.006707030406687409,13.07064151763916,12.000264286994934
527,0.2587475962936878,0.008164850936736912,13.054224967956543,12.004050374031067
528,0.258457787334919,0.008029645308852196,13.037813186645508,12.005001306533813
529,0.2586691491305828,0.008437236538156867,13.02140998840332,12.001782059669495
530,0.2583250366151333,0.008279038593173027,13.00501823425293,11.999581933021545
531,0.25867877155542374,0.00881104136351496,12.988637924194336,11.998136043548584
532,0.2563614509999752,0.006648542534094304,12.972269058227539,11.999022483825684
533,0.25770822912454605,0.008121963182929903,12.955917358398438,12.002708792686462
534,0.2581099569797516,0.008683736086823046,12.939574241638184,12.003047943115234
535,0.2570483759045601,0.007787486247252673,12.923250198364258,12.00283932685852
536,0.25756315886974335,0.00846015044953674,12.906941413879395,12.003359317779541
537,0.2569075971841812,0.007972270133905113,12.890649795532227,12.002884030342102
538,0.25633320212364197,0.007579555676784366,12.874374389648438,12.000990748405457
539,0.2563072256743908,0.007716388092376292,12.858118057250977,12.00096595287323
540,0.2565584070980549,0.008145318017341197,12.841878890991211,11.999430418014526
541,0.2560075931251049,0.007744894246570766,12.82565689086914,12.000613927841187
542,0.2563036046922207,0.008183451951481402,12.809455871582031,12.002559781074524
543,0.25464041903615,0.006681264436338097,12.793274879455566,12.002640843391418
544,0.2552936300635338,0.00751708191819489,12.777111053466797,12.000544428825378
545,0.25613900274038315,0.008525185054168105,12.760968208312988,12.000413298606873
546,0.2556878998875618,0.008226823119912297,12.744844436645508,12.001263976097107
547,0.2537100277841091,0.006406626605894417,12.728742599487305,12.001598834991455
