step,loss_total,simple,proto,aux
1092,0.19135797023773193,0.0083570844726637,6.298506736755371,12.001582503318787
1093,0.18950023502111435,0.006605909729842097,6.289744853973389,11.999688386917114
1094,0.1901992615312338,0.007385127188172191,6.280992031097412,12.000421643257141
1095,0.18994932994246483,0.0072391320136375725,6.272248268127441,11.998771786689758
1096,0.1896888166666031,0.007036130351480097,6.26351261138916,12.00175654888153
1097,0.1899783704429865,0.007442463072948158,6.25478458404541,11.998806476593018
1098,0.18982096388936043,0.00733987899729982,6.246067047119141,12.002041697502136
1099,0.1891681794077158,0.006778389739338309,6.237356185913086,12.001623153686523
1100,0.18927362747490406,0.006958423007745296,6.2286553382873535,12.0028657913208
1101,0.1893456857651472,0.007118724344763905,6.2199625968933105,12.002733826637268
1102,0.18959959037601948,0.007459946733433753,6.211278438568115,12.002686619758606
1103,0.18983223102986813,0.007791903160978109,6.202604293823242,12.001428842544556
1104,0.18909544125199318,0.007150717021431774,6.193938732147217,12.000534176826477
1105,0.1895333155989647,0.007682213967200369,6.185282230377197,11.999828934669495
1106,0.18995383940637112,0.008177731768228114,6.176634788513184,12.00097644329071
1107,0.18947344459593296,0.007792134420014918,6.167995929718018,12.00013542175293
1108,0.18848322704434395,0.006882217596285045,6.159366607666016,12.00073528289795
1109,0.18933175317943096,0.007821168750524521,6.1507463455200195,12.000312209129333
1110,0.18904534354805946,0.007615705137141049,6.1421356201171875,12.000828742980957
1111,0.189687205478549,0.00833937618881464,6.133533477783203,12.00124990940094
1112,0.18874965980648994,0.007490121002774686,6.124941349029541,12.001012802124023
1113,0.18895181268453598,0.007773172517772764,6.116357803344727,12.001506447792053
1114,0.18882456980645657,0.007727005693595856,6.107784271240234,12.001972913742065
1115,0.1892919596284628,0.008267047698609531,6.09921932220459,12.003272294998169
1116,0.18819003365933895,0.007264365907758474,6.090663909912109,12.001903295516968
1117,0.18794785253703594,0.007098499045241624,6.082117557525635,12.002817988395691
1118,0.18834688514471054,0.007623763114679605,6.073580741882324,11.99873173236847
1119,0.18835887126624584,0.007713838771451265,6.0650529861450195,11.99945056438446
1120,0.18885665200650692,0.008295678766444325,6.0565338134765625,11.999563694000244
1121,0.18743722327053547,0.006976567790843546,6.048025608062744,11.998040199279785
1122,0.1882786527276039,0.00785846111830324,6.039525508880615,12.00249433517456
1123,0.18799247778952122,0.0076643325737677515,6.031034469604492,12.00178050994873
1124,0.187868045642972,0.007602660451084375,6.022553443908691,12.00398576259613
1125,0.18748952820897102,0.007302753161638975,6.01408052444458,12.004597187042236
1126,0.18738208338618279,0.007311146939173341,6.005617618560791,12.001476168632507
1127,0.18693163432180882,0.006965930515434593,5.997164726257324,11.999406218528748
1128,0.18758060224354267,0.00770072458544746,5.988719940185547,11.999268293380737
1129,0.1886439174413681,0.00882868020562455,5.980284690856934,12.00123906135559
1130,0.18722368590533733,0.007507037895265967,5.971858978271484,11.999805808067322
1131,0.18704739212989807,0.007394442509394139,5.963442802429199,12.001852035522461
1132,0.18687769398093224,0.007315899420063943,5.95503568649292,12.001144170761108
1133,0.1870824694633484,0.007634347944986075,5.946636199951172,11.998176336288452
1134,0.1876457780599594,0.008245697128586471,5.9382476806640625,12.001760601997375
1135,0.18792707473039627,0.008606725081335753,5.929868221282959,12.002167463302612
1136,0.18734909035265446,0.008119939710013568,5.921497821807861,12.001417756080627
1137,0.18776699528098106,0.00862443697405979,5.913136005401611,12.001120448112488
1138,0.1874935943633318,0.008432731032371521,5.904783725738525,12.0013028383255
1139,0.18609817326068878,0.007127336808480322,5.896502494812012,12.000581622123718
1140,0.18622873537242413,0.007345224672462791,5.888223648071289,12.000127792358398
1141,0.1859732661396265,0.007158015388995409,5.879948616027832,12.001576781272888
1142,0.18620545230805874,0.007474862912204117,5.871676921844482,12.00138235092163
1143,0.18573066778481007,0.007084229378961027,5.863409996032715,12.00123417377472
1144,0.1861557997763157,0.007575378054752946,5.8551483154296875,12.002894520759583
1145,0.1865295898169279,0.008058962994255126,5.846892833709717,12.000170111656189
1146,0.18715885654091835,0.008730402041692287,5.8386430740356445,12.004202485084534
1147,0.1864757016301155,0.008162507496308535,5.8303985595703125,12.00092101097107
1148,0.18708668649196625,0.008851210295688361,5.822160720825195,12.00138795375824
1149,0.18685687892138958,0.00871524284593761,5.813930034637451,12.000234007835388
1150,0.18574283644557,0.007699391921050847,5.805706024169922,11.998639106750488
1151,0.1860638279467821,0.008069716626778245,5.797489166259766,12.001922369003296
1152,0.18525541760027409,0.007338171009905636,5.789279460906982,12.002445697784424
1153,0.18635202944278717,0.008528677804861218,5.7810773849487305,12.00125765800476
1154,0.18534901179373264,0.0076216625166125596,5.77288293838501,11.999852538108826
1155,0.18561586178839207,0.00796521472511813,5.76469612121582,12.000369191169739
1156,0.18477180041372776,0.0071969625423662364,5.75651741027832,12.000967144966125
1157,0.18520472757518291,0.007713078986853361,5.748347282409668,12.00081741809845
1158,0.18536450527608395,0.007952164334710687,5.740185260772705,12.001049041748047
1159,0.18566100113093853,0.008314963080920279,5.732030391693115,12.002573728561401
1160,0.18467844277620316,0.007430747093167156,5.723883628845215,12.00088632106781
1161,0.18609306029975414,0.008895191480405629,5.71574592590332,12.004041314125061
1162,0.18483372032642365,0.007747141527943313,5.707615852355957,12.001042485237122
1163,0.18410507589578629,0.007101738592609763,5.6994948387146,12.000839233398438
1164,0.18408246897161007,0.007192916062194854,5.69138240814209,11.997573137283325
1165,0.1844617985188961,0.0076450209598988295,5.683278560638428,11.998400092124939
1166,0.18409811332821846,0.00734264450147748,5.675182819366455,12.000364303588867
1167,0.18540577217936516,0.008724981278646737,5.6670966148376465,12.000982999801636
1168,0.18414900451898575,0.0075475406483747065,5.659018516540527,12.001128435134888
1169,0.1854664795100689,0.0089247883297503,5.650949478149414,12.003219723701477
1170,0.184508191421628,0.008056681079324335,5.642888069152832,12.0022634267807
1171,0.18445000611245632,0.008072382188402116,5.634836196899414,12.00292694568634
1172,0.18413144163787365,0.007837524928618222,5.626792907714844,12.002599000930786
1173,0.18449904955923557,0.008267855213489383,5.618757724761963,12.004362106323242
1174,0.18325171433389187,0.007162691734265536,5.610732078552246,11.998170375823975
1175,0.18381288088858128,0.007817411271389574,5.602714538574219,11.996832966804504
1176,0.18323178216814995,0.007289971748832613,5.5947065353393555,11.999475002288818
1177,0.18435592018067837,0.00847057782812044,5.586706638336182,12.001828074455261
1178,0.18366544879972935,0.007844755542464554,5.578716278076172,12.003353476524353
1179,0.18345599807798862,0.00773726194165647,5.57073450088501,12.001139283180237
1180,0.1828993707895279,0.00726142042549327,5.5627617835998535,12.001033186912537
1181,0.18352920562028885,0.007962012139614671,5.5547966957092285,12.001922726631165
1182,0.18348808214068413,0.008007451426237822,5.546840667724609,12.001222729682922
1183,0.18333330936729908,0.007924142468255013,5.538893222808838,12.002023816108704
1184,0.18232492171227932,0.007002787082456052,5.5309553146362305,12.001258492469788
1185,0.18234992772340775,0.007121195085346699,5.523025989532471,11.999847888946533
1186,0.18249286524951458,0.007304519240278751,5.5151047706604,12.003730177879333
1187,0.18176871724426746,0.0066876792698167264,5.507193565368652,12.00091028213501
1188,0.1829503122717142,0.007924092409666628,5.499290943145752,12.003331542015076
1189,0.18263903446495533,0.007748384901788086,5.491396903991699,11.997668623924255
1190,0.18201435171067715,0.007187747920397669,5.483510494232178,11.999150156974792
1191,0.1819285750389099,0.007171249540988356,5.4756340980529785,12.000098943710327
1192,0.18262020125985146,0.007906080863904208,5.467765808105469,12.003646612167358
1193,0.18251676112413406,0.007890253385994583,5.459907054901123,12.002744317054749
1194,0.18251635879278183,0.007958862406667322,5.452056884765625,12.003693342208862
1195,0.18342625349760056,0.008945449662860483,5.444214820861816,12.003865718841553
1196,0.18222408555448055,0.00785401405300945,5.436381816864014,12.000625848770142
1197,0.18303250148892403,0.00874562724493444,5.428557395935059,12.000130414962769
1198,0.18172564171254635,0.007539999787695706,5.420880317687988,11.997684717178345
1199,0.18207968026399612,0.007970506558194757,5.413198471069336,11.997719287872314
1200,0.1816885620355606,0.007644243014510721,5.405511856079102,11.998920321464539
1201,0.18274372071027756,0.008750499808229506,5.397823810577393,12.001498937606812
1202,0.18125027045607567,0.007303431222680956,5.390312194824219,12.004372000694275
1203,0.18175026215612888,0.007875351002439857,5.382781505584717,12.004709839820862
1204,0.18145341984927654,0.007683475792873651,5.375235080718994,12.001760005950928
1205,0.18160423450171947,0.007909236825071275,5.367889881134033,12.001610517501831
1206,0.1820513680577278,0.0084428945556283,5.360511779785156,12.000335931777954
1207,0.1817016340792179,0.008182567602489144,5.353104114532471,11.998802900314331
1208,0.1817857213318348,0.008301276189740747,5.345860481262207,12.002584457397461
1209,0.18264712765812874,0.009230056661181152,5.33857536315918,12.003132462501526
1210,0.18311651796102524,0.009782247943803668,5.331254005432129,12.00217318534851
1211,0.18009084835648537,0.006842996663181111,5.324253082275391,12.000532507896423
1212,0.18609550595283508,0.012825975543819368,5.317187786102295,12.009765267372131
1213,0.18627119064331055,0.013047459535300732,5.310581684112549,12.011791467666626
1214,0.17984533496201038,0.006777034781407565,5.304413795471191,12.002416729927063
1215,0.1878135185688734,0.01479196548461914,5.298099517822266,12.004056215286255
1216,0.18985001742839813,0.016901614028029144,5.292206287384033,12.002634525299072
1217,0.18191214837133884,0.009040308534167707,5.286718845367432,12.000465512275696
1218,0.18937021493911743,0.016395903541706502,5.28126859664917,12.016162633895874
1219,0.19621566124260426,0.023216757690533996,5.2761640548706055,12.02372682094574
1220,0.18730567954480648,0.014493203372694552,5.27142858505249,12.009819626808167
1221,0.18012903444468975,0.007392922590952367,5.26696252822876,12.006648898124695
1222,0.18479301780462265,0.012170941918157041,5.262180328369141,12.000027775764465
1223,0.1803756132721901,0.007808029477018863,5.257546424865723,11.999212741851807
1224,0.18457652442157269,0.011962296557612717,5.252615451812744,12.00880777835846
1225,0.18510698899626732,0.012544167693704367,5.247904300689697,12.00837767124176
1226,0.1803854163736105,0.007862052589189261,5.243412017822266,12.008924722671509
1227,0.18481316417455673,0.012393383891321719,5.238608360290527,12.00337016582489
1228,0.1856204867362976,0.01326547167263925,5.234031677246094,12.001470565795898
1229,0.17954585514962673,0.007240299019031227,5.229680061340332,12.00087594985962
1230,0.18703285604715347,0.014668478048406541,5.225005149841309,12.011433124542236
1231,0.19310647249221802,0.020669687306508422,5.220583915710449,12.02309501171112
1232,0.1856713779270649,0.013204173534177244,5.2164459228515625,12.030274987220764
1233,0.17984182015061378,0.007508707814849913,5.21248722076416,12.020824313163757
1234,0.18278703838586807,0.010695871082134545,5.208164691925049,12.00095272064209
1235,0.1800328902900219,0.007843085913918912,5.203911304473877,12.015069603919983
1236,0.18345066159963608,0.011286603868938982,5.199323654174805,12.017082571983337
1237,0.1824442744255066,0.01036205340642482,5.194876670837402,12.01334524154663
1238,0.17983057163655758,0.007706426549702883,5.190567493438721,12.021847367286682
1239,0.18137148767709732,0.009377046022564173,5.185933589935303,12.013510942459106
1240,0.18152468092739582,0.009593345283064991,5.181416988372803,12.011716723442078
1241,0.1804798375815153,0.008609081385657191,5.176913738250732,12.010162591934204
1242,0.18059181235730648,0.008884388080332428,5.1722092628479,11.998533844947815
1243,0.1814387533813715,0.009688010381069034,5.167357921600342,12.00771713256836
1244,0.18129167705774307,0.009526859677862376,5.162395477294922,12.014086365699768
1245,0.1816719751805067,0.01001837127842009,5.157182693481445,12.008177518844604
1246,0.18140055797994137,0.009749637451022863,5.152050495147705,12.013042211532593
1247,0.17886937409639359,0.007325703802052885,5.147010326385498,12.007357597351074
1248,0.17968533001840115,0.008288920391350985,5.141718864440918,11.997922539710999
1249,0.1803500559180975,0.008828687889035791,5.136298179626465,12.015839219093323
1250,0.18020725809037685,0.008792702050413936,5.130667686462402,12.010788440704346
