step,loss_total,simple,proto,aux
388,0.28141162544488907,0.007635834917891771,15.376222610473633,12.001356959342957
389,0.2817731201648712,0.0081967837177217,15.357564926147461,12.000069618225098
390,0.28244317322969437,0.00905705982586369,15.338884353637695,11.999727487564087
391,0.282601248472929,0.009355649934150279,15.320184707641602,12.004374861717224
392,0.28108813613653183,0.008045873953960836,15.301474571228027,12.002750873565674
393,0.28039154410362244,0.007530272123403847,15.282755851745605,12.003370523452759
394,0.2811504974961281,0.008511479303706437,15.264032363891602,11.999871015548706
395,0.2808433398604393,0.008382724481634796,15.245311737060547,12.00075078010559
396,0.28055020794272423,0.00831178214866668,15.226590156555176,11.99725341796875
397,0.28135839104652405,0.009251957235392183,15.207874298095703,12.00277030467987
398,0.28102659806609154,0.009116732806432992,15.189167976379395,12.001819133758545
399,0.28023435175418854,0.008465543040074408,15.17047119140625,12.006410121917725
400,0.2790372967720032,0.007501344371121377,15.151785850524902,12.001810193061829
401,0.27914272621273994,0.007806667999830097,15.133113861083984,12.000491738319397
402,0.2785012759268284,0.007391192310024053,15.114458084106445,11.996551036834717
403,0.27896689251065254,0.00796743860701099,15.095815658569336,12.004130721092224
404,0.28054073452949524,0.009787475690245628,15.077194213867188,11.998131513595581
405,0.27914606407284737,0.008472863992210478,15.058701515197754,12.008619904518127
406,0.2804231606423855,0.010011482168920338,15.040444374084473,12.000723838806152
407,0.2784975655376911,0.008210470608901232,15.022173881530762,12.006535649299622
408,0.2788766287267208,0.008865765412338078,15.003894805908203,11.997192621231079
409,0.2777487263083458,0.007856118667405099,14.98560905456543,12.003651857376099
410,0.27765582129359245,0.00800764316227287,14.967321395874023,11.997497797012329
411,0.27875251695513725,0.00919536896981299,14.94903564453125,12.00667929649353
412,0.2766115255653858,0.007324139238335192,14.930904388427734,11.997834920883179
413,0.27699483931064606,0.007823208346962929,14.912952423095703,12.00421154499054
414,0.27790308743715286,0.008957235259003937,14.894973754882812,11.999612808227539
415,0.276843648403883,0.00807697226991877,14.876973152160645,11.999696135520935
416,0.2759471833705902,0.007338888302911073,14.85895824432373,12.001871466636658
417,0.2765088528394699,0.008098256483208388,14.840930938720703,12.000129222869873
418,0.27586760371923447,0.007594654220156372,14.822898864746094,12.004396200180054
419,0.27662418410182,0.008590758952777833,14.804859161376953,11.998483300209045
420,0.2763967216014862,0.008452336944174021,14.786822319030762,12.007617712020874
421,0.27678702026605606,0.009119450929574668,14.768786430358887,11.997970581054688
422,0.27653272077441216,0.00898957613389939,14.750791549682617,12.00352430343628
423,0.2767367698252201,0.009421615046449006,14.732924461364746,11.998591542243958
424,0.2753724940121174,0.008168511849362403,14.71505069732666,12.005348205566406
425,0.2764606587588787,0.0094804972759448,14.69717025756836,12.000845670700073
426,0.27411577105522156,0.00727375817950815,14.679290771484375,12.004911065101624
427,0.2749377265572548,0.00831932167056948,14.66141414642334,12.000426888465881
428,0.2734946087002754,0.007064411649480462,14.643539428710938,11.999480605125427
429,0.27337977662682533,0.007125312054995447,14.6256685256958,11.999778747558594
430,0.27443937584757805,0.008361042302567512,14.607808113098145,12.000025987625122
431,0.27353842183947563,0.007606223167385906,14.589958190917969,12.003262281417847
432,0.27342287078499794,0.007691075734328479,14.572120666503906,12.001060009002686
433,0.2747095562517643,0.009118255518842489,14.554295539855957,12.00483524799347
434,0.27305398136377335,0.007689194462727755,14.536483764648438,11.999995708465576
435,0.27387910708785057,0.008650246192701161,14.518688201904297,12.004197835922241
436,0.27482568845152855,0.009847212233580649,14.500908851623535,11.996939063072205
437,0.27147268131375313,0.006617807142902166,14.483612060546875,12.001876592636108
438,0.27218176051974297,0.007472570927347988,14.466283798217773,12.004635095596313
439,0.2757088653743267,0.011231115786358714,14.448931694030762,11.998843312263489
440,0.27281714975833893,0.008456672076135874,14.432254791259766,12.003793478012085
441,0.2728593982756138,0.008617143263109028,14.41549301147461,12.008734345436096
442,0.2731167748570442,0.00915359368082136,14.399062156677246,11.9972562789917
443,0.27215325459837914,0.008331972756423056,14.383072853088379,11.9990553855896
444,0.2736061252653599,0.009854716947302222,14.366930961608887,12.008210301399231
445,0.2721278816461563,0.008629055810160935,14.351197242736816,11.998686671257019
446,0.271150927990675,0.007780632644426078,14.335286140441895,12.001745104789734
447,0.2710898891091347,0.007883275829954073,14.319221496582031,12.001440048217773
448,0.27219440042972565,0.009170517092570662,14.303019523620605,11.99936830997467
449,0.2719880901277065,0.009080422576516867,14.28669548034668,12.004071116447449
450,0.2717136852443218,0.009023416962008923,14.270265579223633,11.998761534690857
451,0.27043677121400833,0.0078301444882527,14.253742218017578,12.006922006607056
452,0.2705352231860161,0.008171170367859304,14.237361907958984,11.999043345451355
453,0.27039559185504913,0.00812153535662219,14.22088623046875,12.006519317626953
454,0.27113544940948486,0.00908520317170769,14.204328536987305,12.00069797039032
455,0.2700109966099262,0.008135639014653862,14.187698364257812,11.999837279319763
456,0.27076322212815285,0.00896855175960809,14.17100715637207,12.00846016407013
457,0.2699729688465595,0.008438200748059899,14.154691696166992,11.99878478050232
458,0.26909269392490387,0.0077426310162991285,14.138286590576172,11.996720552444458
459,0.27068624645471573,0.009383753582369536,14.121803283691406,12.008445858955383
460,0.26815788447856903,0.007080684357788414,14.105780601501465,12.00193989276886
461,0.26993047073483467,0.009046209219377488,14.089644432067871,11.998782634735107
462,0.2699187360703945,0.009090342558920383,14.073409080505371,12.009430766105652
463,0.26822109892964363,0.007643274846486747,14.05738639831543,12.000396847724915
464,0.26790951192379,0.007498555525671691,14.04125690460205,11.999839425086975
465,0.2689261697232723,0.008632043492980301,14.025032043457031,12.004381656646729
466,0.2677324078977108,0.007667727244552225,14.008832931518555,11.997636079788208
467,0.2683917284011841,0.008418509270995855,13.992547988891602,12.004774451255798
468,0.26983900740742683,0.010073487588670105,13.976192474365234,12.000359773635864
469,0.26661622151732445,0.0069824421661905944,13.960062026977539,12.003315925598145
470,0.26944708824157715,0.00997978134546429,13.943845748901367,12.002886056900024
471,0.2692338638007641,0.009896219009533525,13.92767333984375,12.006091117858887
472,0.2684786096215248,0.009319343429524451,13.911699295043945,12.004227876663208
473,0.26941727846860886,0.01050276291789487,13.8956298828125,11.995822787284851
474,0.2673480287194252,0.008534153632353991,13.880008697509766,12.001379251480103
475,0.2669058069586754,0.00817505776649341,13.864258766174316,12.008817195892334
476,0.26623930782079697,0.007759881322272122,13.848970413208008,11.998971700668335
477,0.2680252008140087,0.009696656721644104,13.83352279663086,11.999331951141357
478,0.26698872074484825,0.008709310204721987,13.8179349899292,12.01000726222992
479,0.2657311297953129,0.0076794857159256935,13.802730560302734,12.002435684204102
480,0.26614662632346153,0.008325908274855465,13.787362098693848,11.994710326194763
481,0.2662625201046467,0.008509415143635124,13.772520065307617,12.002789974212646
482,0.26703595370054245,0.009352195425890386,13.75748062133789,12.01089596748352
483,0.2649804688990116,0.007526782574132085,13.742877006530762,12.002492785453796
484,0.2684779055416584,0.011188731994479895,13.728057861328125,12.000860810279846
485,0.26537932455539703,0.008252460160292685,13.713781356811523,11.998905897140503
486,0.2700059041380882,0.01292181620374322,13.69925594329834,12.00915265083313
487,0.26806124672293663,0.011114287772215903,13.685349464416504,12.009348154067993
488,0.26673073321580887,0.010030387144070119,13.671905517578125,11.998129844665527
489,0.26637687906622887,0.009801726206205785,13.65852165222168,11.998993039131165
490,0.2668142430484295,0.010274605709128082,13.645112991333008,12.008852005004883
491,0.2652650773525238,0.008865156036335975,13.63199234008789,12.0080007314682
492,0.26671935990452766,0.010571783524937928,13.618997573852539,11.995760679244995
493,0.26600174605846405,0.00998214160790667,13.606247901916504,11.995713353157043
494,0.2664658725261688,0.010450986679643393,13.593633651733398,12.007855772972107
495,0.2655952274799347,0.009712433908134699,13.58115005493164,12.00713050365448
496,0.2650767117738724,0.00942564313299954,13.568689346313477,11.996417999267578
497,0.2649870663881302,0.009420990129001439,13.556390762329102,12.000216364860535
498,0.2662527859210968,0.010705904918722808,13.5440034866333,12.010684728622437
499,0.2660122364759445,0.010639623214956373,13.531681060791016,12.005581140518188
500,0.26477742195129395,0.009601472411304712,13.519266128540039,11.998329281806946
501,0.2649571932852268,0.009887375519610941,13.50690746307373,12.000075221061707
502,0.26499515026807785,0.009958866401575506,13.49431037902832,12.009318947792053
503,0.2664695046842098,0.011593847069889307,13.481844902038574,12.005721926689148
504,0.26350099220871925,0.008849889563862234,13.469480514526367,11.995630502700806
505,0.2638689652085304,0.009355212096124887,13.456748962402344,11.994627118110657
506,0.26363812759518623,0.00908066553529352,13.443862915039062,12.011884927749634
507,0.2624684311449528,0.008037936931941658,13.43098258972168,12.01206624507904
508,0.2644633501768112,0.010305245523341,13.417729377746582,11.99808144569397
509,0.26445138826966286,0.010416709003038704,13.404796600341797,11.99867069721222
510,0.2628024183213711,0.008835516753606498,13.39189338684082,12.004797458648682
511,0.2623434364795685,0.008507609541993588,13.37899112701416,12.004591584205627
512,0.2626495622098446,0.008985809283331037,13.36587905883789,12.000496983528137
513,0.26180487871170044,0.00826014851918444,13.352420806884766,12.002052664756775
514,0.26286376640200615,0.009421723312698305,13.338655471801758,12.005549311637878
515,0.2608532980084419,0.00757837702985853,13.324756622314453,12.002734780311584
516,0.2621171250939369,0.009057991090230644,13.310598373413086,11.99531602859497
517,0.26120394840836525,0.008253592881374061,13.29671859741211,11.998316526412964
518,0.2630296014249325,0.01010207796934992,13.28257942199707,12.010173797607422
519,0.26205917820334435,0.00929812144022435,13.268709182739258,12.007396936416626
520,0.2635643668472767,0.011007105931639671,13.254583358764648,12.00114357471466
521,0.26257723942399025,0.010200686985626817,13.240747451782227,11.996907711029053
522,0.26056256517767906,0.008257455308921635,13.22723388671875,12.003278851509094
523,0.26224661245942116,0.010021504946053028,13.213430404663086,12.009080648422241
524,0.2595541290938854,0.007543164771050215,13.199918746948242,12.001178622245789
525,0.2601820193231106,0.008332999947015196,13.186119079589844,11.998783469200134
526,0.2597314193844795,0.007963326293975115,13.17207145690918,12.004738807678223
527,0.25993919745087624,0.008362378110177815,13.157794952392578,11.999886989593506
528,0.25971831381320953,0.008274336927570403,13.143314361572266,12.001083612442017
529,0.2598043754696846,0.008514402084983885,13.128652572631836,12.000346064567566
530,0.25877317413687706,0.007547343382611871,13.113829612731934,12.008754014968872
531,0.2583804540336132,0.007391044404357672,13.098865509033203,12.000075459480286
532,0.25931036472320557,0.00850087241269648,13.083772659301758,11.997177004814148
533,0.2582912817597389,0.00759118830319494,13.068567276000977,12.001442432403564
534,0.2595177888870239,0.00898218562360853,13.053264617919922,12.00029706954956
535,0.25977347791194916,0.009345303988084197,13.037874221801758,12.004944205284119
536,0.2590189203619957,0.008827341720461845,13.022455215454102,11.996702790260315
537,0.2571597434580326,0.007058028713800013,13.00739860534668,12.002774000167847
538,0.25909482687711716,0.009072920831386,12.992234230041504,12.009956240653992
539,0.2581203654408455,0.008377850579563528,12.977364540100098,11.996886730194092
540,0.258523914963007,0.008871609286870807,12.96269702911377,12.002533793449402
541,0.2572004720568657,0.007669168466236442,12.94788932800293,12.005242466926575
542,0.2585659883916378,0.009239754697773606,12.93295669555664,11.999667644500732
543,0.25743506476283073,0.00823697360465303,12.918415069580078,12.001394629478455
544,0.2570606507360935,0.00795845442917198,12.903724670410156,12.006495475769043
545,0.2594311684370041,0.010594053310342133,12.88890266418457,11.994809627532959
546,0.25720372796058655,0.00848292192677036,12.874677658081055,11.997403264045715
