metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
A5_hill_tail_index_error,5,0.24635051108370654,0.24933152726477203,0.7365595837563639,0.4520793007876378,0.3836983174288111,0.41360385
A5_hill_tail_index_error,6,0.012267425105431329,0.45573514818740435,0.5298125049269196,0.6253069632173602,0.6515231396182859,0.45492904
A5_hill_tail_index_error,7,0.15167744477694356,1.316509806007069,0.21417489297104453,0.8118589419847773,1.0237241348986537,0.70358904
B_acf_abs_r_der,0,2.427075943032093e-06,1.8526790611181374e-06,1.7711186221855564e-06,1.4363887611090726e-06,1.3386533410407986e-06,1.77e-06
B_acf_abs_r_der,1,1.8691097877003974e-06,2.2305893969745626e-06,1.5917977130953135e-06,1.7889646683157661e-06,2.2371084221664386e-06,1.94e-06
B_acf_abs_r_der,2,1.0199645804555803e-06,3.18588139275389e-06,2.198601473436005e-06,4.124209016880575e-06,3.3335187830516355e-06,2.77e-06
B_acf_abs_r_der,3,2.482886405551292e-06,4.1610962089132e-06,1.5863317689690175e-06,3.6645839478243523e-06,3.6985629865535884e-06,3.12e-06
B_acf_abs_r_der,4,2.4829876457882185e-06,1.0568393116240166e-06,2.2593628038347745e-06,9.39222011054368e-07,1.4536090087869171e-06,1.64e-06
B_acf_abs_r_der,5,2.3013851069725646e-06,1.438352453122403e-06,2.328936578877279e-06,2.9830712825899153e-06,3.612846960551072e-06,2.53e-06
B_acf_abs_r_der,6,1.673368186898297e-06,2.407111223818027e-06,1.8502917225677619e-06,1.565346458850806e-06,1.0776017718890882e-06,1.71e-06
B_acf_abs_r_der,7,1.3597048017662182e-06,1.007831366611486e-06,1.9507606161548456e-06,1.1380261117428118e-06,1.065216608063776e-06,1.3e-06
B_acf_abs_r_der_nrmse,0,31.733791245115434,27.72556303242071,27.108413552312072,24.412726005398966,23.56754477320031,26.90960772
B_acf_abs_r_der_nrmse,1,29.07748111166459,31.765024392636843,26.83387019758045,28.44724794998093,31.811408078628318,29.58700635
B_acf_abs_r_der_nrmse,2,15.877752858892743,28.06152662506441,23.311474788141616,31.927640606604506,28.704365126534892,25.576552
B_acf_abs_r_der_nrmse,3,41.7382588147271,54.033087105750354,33.36206416769162,50.70703770466293,50.94158013209176,46.15640558
B_acf_abs_r_der_nrmse,4,38.37856283720928,25.038361653010583,36.609552108439466,23.603997461566557,29.364677210359645,30.59903025
B_acf_abs_r_der_nrmse,5,29.313657045765456,23.17437405406782,29.488602032203957,33.373916037553336,36.72824155512373,30.41575814
B_acf_abs_r_der_nrmse,6,43.884183337450615,52.63326914251286,46.14582020923111,42.44411711855382,35.21611270257847,44.0647005
B_acf_abs_r_der_nrmse,7,40.13852671601423,34.55676243618348,48.077414209039674,36.72106138272991,35.52696241648704,39.00414543
B_acf_abs_r_der_pct,0,79.19654370562927,73.53755376234285,77.11415405413516,63.1749824803125,66.20885305934587,71.84641741
B_acf_abs_r_der_pct,1,52.25812718227629,46.67879815705008,40.14416211599839,44.218232979293234,50.92984994288017,46.84583408
B_acf_abs_r_der_pct,2,46.082661438341034,123.09893383570403,74.73791878375296,98.47194967743009,85.82842493382682,85.64397773
B_acf_abs_r_der_pct,3,132.37492665649293,161.801294433621,108.78795637454822,142.72935156589153,187.6917107897243,146.67704796
B_acf_abs_r_der_pct,4,43.29721862986554,25.834674804394346,41.91540817092358,26.27574320053187,29.58648363540638,33.38190569
B_acf_abs_r_der_pct,5,64.65575075034631,40.34731391355583,58.869242316897896,61.46508581276334,88.75709629632664,62.81889782
B_acf_abs_r_der_pct,6,52.200253552260946,61.57492332057743,46.19911240969945,44.2244671646592,37.39571958098831,48.31889521
B_acf_abs_r_der_pct,7,35.236051338129144,35.45745443622362,48.916456681379145,36.58167015060007,33.25736393562978,37.88979931
B_acf_abs_r_funct,0,1.4876660087455928e-06,1.1450088060433406e-06,9.533632495426638e-07,1.495835430040803e-06,8.688845021474511e-07,1.19e-06
B_acf_abs_r_funct,1,1.5846356043791025e-06,3.6653534702647534e-06,1.5874711756708588e-06,1.327435993818971e-06,1.2122112108519737e-06,1.88e-06
B_acf_abs_r_funct,2,1.9111221865405866e-06,2.106539863357975e-06,2.3696189262504448e-06,2.2948577192307943e-06,2.270214013090812e-06,2.19e-06
B_acf_abs_r_funct,3,9.19104523826944e-07,1.6847929301056616e-06,1.2627244610428752e-06,2.2611755603569858e-06,1.2887235644253573e-06,1.48e-06
B_acf_abs_r_funct,4,2.048805703315575e-06,1.1953602798835642e-06,5.0014939905195335e-06,1.987666745806631e-06,6.899777014333617e-07,2.18e-06
B_acf_abs_r_funct,5,8.944632237935087e-07,6.565358339716848e-07,1.0676291354577939e-06,1.4406078488367924e-06,2.037951997075849e-06,1.22e-06
B_acf_abs_r_funct,6,9.550760952904338e-07,1.3946312641243022e-06,1.7765464697111462e-06,8.914581143691102e-07,7.785075716184404e-07,1.16e-06
B_acf_abs_r_funct,7,1.1393266149392386e-06,2.3969783147835144e-06,1.3710818471361887e-06,9.734476413380434e-07,1.2657921856274398e-06,1.43e-06
B_acf_abs_r_funct_cvar90,0,6.116776362253907,4.622796111551395,4.6653293079637965,5.048188125557944,5.06245511894561,5.10310901
B_acf_abs_r_funct_cvar90,1,3.82509776716876,5.837266749420936,3.925631570281654,3.2303125707738634,3.426106515242521,4.04888303
B_acf_abs_r_funct_cvar90,2,3.850690790272117,4.161694674048151,4.133576297275854,4.104897605882233,4.450167564993966,4.14020539
B_acf_abs_r_funct_cvar90,3,8.950078930351808,13.143522198050043,9.296263363970576,13.634796115855735,9.242054140756768,10.85334295
B_acf_abs_r_funct_cvar90,4,4.311886542738306,2.633457906049183,5.419471827669577,3.312983239174646,2.2742320181763067,3.59040631
B_acf_abs_r_funct_cvar90,5,3.180239595291979,2.421336142480815,3.3243916511662834,4.477603018602465,5.022047967417418,3.68512367
B_acf_abs_r_funct_cvar90,6,4.532924091630927,5.295624839457748,5.139017768533562,3.494789702022843,4.4461250977608735,4.5816963
B_acf_abs_r_funct_cvar90,7,3.899242859266472,4.670385167630555,4.00409522126629,3.4910043317214567,3.546581574723474,3.92226183
B_acf_abs_r_funct_cvar95,0,6.603815912345123,4.795736180437956,5.140285498147611,5.232066968470234,5.6757907751857175,5.48953907
B_acf_abs_r_funct_cvar95,1,4.17838724385098,6.700944743243135,4.0994891932339,3.3369190469156185,3.9652681811782204,4.45620168
B_acf_abs_r_funct_cvar95,2,4.118872153986035,4.98831899829857,4.387736711567236,4.115691312260408,4.939108132296526,4.50994546
B_acf_abs_r_funct_cvar95,3,11.123037970619555,17.450551348945197,10.991993731568934,14.172596636173992,10.011470101020473,12.74992996
B_acf_abs_r_funct_cvar95,4,4.935606486514898,2.853794970836103,5.551802131752515,3.5178988886718168,2.432917277056881,3.85840395
B_acf_abs_r_funct_cvar95,5,3.643811107907463,2.509782912809752,3.615380922104234,5.031285928042581,5.636633871802496,4.08737895
B_acf_abs_r_funct_cvar95,6,5.656050340605592,5.866904960064888,5.524674046437151,3.7973239450068372,4.821737900786376,5.13333824
B_acf_abs_r_funct_cvar95,7,4.175866728728092,4.808875505081159,4.082726840431794,3.58543128311739,3.6003407113529895,4.05064821
B_acf_abs_r_funct_nrmse,0,2.8233651333661762,2.476958558345297,2.260182617034184,2.83110668301936,2.15772131939644,2.50986686
B_acf_abs_r_funct_nrmse,1,2.0462672045977905,3.112114523159,2.048097197293542,1.872856203361105,1.7897269884621116,2.17381242
B_acf_abs_r_funct_nrmse,2,1.9737036128719705,2.0721564877605165,2.197743295693042,2.1627961668501743,2.151152051164585,2.11151032
B_acf_abs_r_funct_nrmse,3,3.9940728924823308,5.407627904235059,4.681530223287312,6.264705733786764,4.729480286267763,5.01548341
B_acf_abs_r_funct_nrmse,4,2.0702947236161178,1.581361635579185,3.234682535539288,2.039170661115747,1.2014323338477129,2.02538838
B_acf_abs_r_funct_nrmse,5,1.5562939100060953,1.3333359563341907,1.700280531167945,1.9750734988588905,2.3491316087707363,1.7828231
B_acf_abs_r_funct_nrmse,6,2.1504830609134022,2.5986436960156096,2.932954491482478,2.0776266606631544,1.941549461614851,2.34025147
B_acf_abs_r_funct_nrmse,7,2.0138513956891564,2.9210255214579037,2.2091997704342967,1.8614852424507171,2.1226798832071285,2.22564836
B_acf_abs_r_funct_pct,0,1.5728493308078204,1.4307103021865686,1.1872394955459669,1.706892258772362,1.1886934899228498,1.41727698
B_acf_abs_r_funct_pct,1,1.4595987492778204,2.454182686062176,1.393126287028972,1.4150109521290264,1.239596358646395,1.59230301
B_acf_abs_r_funct_pct,2,1.7855935304183737,1.959274831797976,1.671857837529079,1.7374700266916971,1.6298613943480558,1.75681152
B_acf_abs_r_funct_pct,3,2.8767322951160588,3.499242393901196,3.5014801188118,4.5651401763337836,3.5095958986340055,3.59043818
B_acf_abs_r_funct_pct,4,1.6990630192031009,1.474187439665051,3.013564963478104,1.9516073026027796,1.0958043172905627,1.84684541
B_acf_abs_r_funct_pct,5,2.378970761729005,2.1977731295266167,2.5911432988975953,3.0934424887376366,3.871715833584037,2.8266091
B_acf_abs_r_funct_pct,6,1.1659400236102957,1.5044584068243927,1.7588014165992922,1.2950980635068257,1.0680487071477505,1.35846932
B_acf_abs_r_funct_pct,7,1.7666420962085188,2.8097420038677057,1.8437380901915552,1.572501201761391,1.7945947125679838,1.95744362
B_acf_abs_r_sec_der,0,7.4572208998301245e-06,5.426437468524329e-06,5.2388269194248265e-06,4.272789556733808e-06,4.218914184574903e-06,5.32e-06
B_acf_abs_r_sec_der,1,4.945517091785262e-06,7.174011745666025e-06,4.845760057076289e-06,5.010188784331538e-06,6.833365337080646e-06,5.76e-06
B_acf_abs_r_sec_der,2,2.4353599355202604e-06,7.715539851041921e-06,7.638260701393172e-06,1.369092644640274e-05,9.047993863531971e-06,8.11e-06
B_acf_abs_r_sec_der,3,8.749587944552351e-06,1.3700882363189908e-05,4.657863509369821e-06,1.236147806363669e-05,1.275093776515973e-05,1.044e-05
B_acf_abs_r_sec_der,4,7.969740848831858e-06,2.7116812851541863e-06,6.9891874622760095e-06,3.3816690945418657e-06,4.037731736215327e-06,5.02e-06
B_acf_abs_r_sec_der,5,7.0557711294540334e-06,4.944012741249696e-06,6.278769974419047e-06,9.034222892786781e-06,9.826473687919507e-06,7.43e-06
B_acf_abs_r_sec_der,6,4.858533203667605e-06,7.01667171559625e-06,5.8819611428064334e-06,3.8502332058075604e-06,2.904023257294777e-06,4.9e-06
B_acf_abs_r_sec_der,7,2.9575351528657444e-06,3.2289534124726214e-06,5.6083994537411835e-06,2.4848159312656873e-06,3.091875786890805e-06,3.47e-06
B_acf_abs_r_sec_der_nrmse,0,56.67411833474869,48.345234373839254,47.5021529649352,42.89947924640886,42.62816267386748,47.60982952
B_acf_abs_r_sec_der_nrmse,1,78.74076256647771,94.83634426891425,77.94256893260632,79.25393019690001,92.55738647177067,84.66619849
B_acf_abs_r_sec_der_nrmse,2,31.062739192541727,55.28933050262883,55.01174362208723,73.65031189823065,59.8734550787028,54.97751606
B_acf_abs_r_sec_der_nrmse,3,59.03227382434585,73.87031997530977,43.0714101331717,70.16667753683582,71.26343866954721,63.48082403
B_acf_abs_r_sec_der_nrmse,4,98.77251324066506,57.6147028668463,92.4969365012618,64.33977810649498,70.30443708073712,76.70567356
B_acf_abs_r_sec_der_nrmse,5,75.98454260351592,63.60522623645293,71.67872925924674,85.98019221631954,89.67096817192439,77.3839317
B_acf_abs_r_sec_der_nrmse,6,75.17227773747194,90.33804776995191,82.711557275675,66.91887630594763,58.11726486695896,74.65160479
B_acf_abs_r_sec_der_nrmse,7,69.67846416679376,72.80555240361498,95.95179000638456,63.867618621431376,71.24339894101637,74.70936483
B_acf_abs_r_sec_der_pct,0,484.23890759969447,163.46830132919627,268.58968550552476,192.74828656875383,119.84300616680508,245.77763743
B_acf_abs_r_sec_der_pct,1,118.01063523325081,150.49775871327049,156.35960314767993,127.71101848707774,145.68728803319226,139.65326072
B_acf_abs_r_sec_der_pct,2,415.64953258108756,536.2832861211684,472.93514354898025,489.31476166064635,206.0471082478524,424.04596643
B_acf_abs_r_sec_der_pct,3,125.32930833480442,126.03696836510663,87.10264839585182,131.9741619910197,177.48495435016898,129.58560829
B_acf_abs_r_sec_der_pct,4,259.9950847982194,137.29144224650108,224.63246188404057,188.72201957973022,159.2292202420786,193.97404575
B_acf_abs_r_sec_der_pct,5,488.60599291943225,302.5614962779474,289.0895728945053,273.8467844074663,292.2288685404174,329.26654301
B_acf_abs_r_sec_der_pct,6,712.9889712413506,698.3836898327603,776.5636848034404,614.5090098053598,344.4896100627195,629.38699315
B_acf_abs_r_sec_der_pct,7,250.99662510542888,364.8180868561278,630.8489792359038,316.7134164974333,327.55354275310384,378.18613009
B_acf_sq_r_der,0,3.1024549489726445e-06,2.023740318055222e-06,1.915295902062224e-06,2.842019789861031e-06,1.6743029007918339e-06,2.31e-06
B_acf_sq_r_der,1,2.887515090604437e-06,2.7586869231797383e-06,1.7735471212778308e-06,3.4017141236955695e-06,2.5124149599704753e-06,2.67e-06
B_acf_sq_r_der,2,1.2550252059007976e-06,3.11652205750556e-06,1.8144192644733906e-06,4.428040855432069e-06,3.5258837972874537e-06,2.83e-06
B_acf_sq_r_der,3,3.498591625426698e-06,4.1129956084141335e-06,2.014917630278105e-06,2.739792059006234e-06,2.8117367670889895e-06,3.04e-06
B_acf_sq_r_der,4,2.4947938162552024e-06,2.6231122650310643e-06,3.071404502540625e-06,1.1931593399225189e-06,1.5800972093264557e-06,2.19e-06
B_acf_sq_r_der,5,2.3399969941604204e-06,1.831362347797927e-06,3.0344733933952987e-06,3.302653373063008e-06,4.900642003500156e-06,3.08e-06
B_acf_sq_r_der,6,1.8016864617814702e-06,2.431795550390591e-06,1.6807339247343582e-06,2.510655654611039e-06,2.619049658631902e-06,2.21e-06
B_acf_sq_r_der,7,2.6568392610710243e-06,1.7318428300112984e-06,2.772353896663276e-06,2.1990192745091188e-06,2.188821665822962e-06,2.31e-06
B_acf_sq_r_der_nrmse,0,38.388370555055474,31.00447118811447,30.16232923432512,36.74180477769451,28.200963810856273,32.89958791
B_acf_sq_r_der_nrmse,1,43.439044792021576,42.458959147977104,34.043915294947865,47.148408972035284,40.519476034320874,41.52196085
B_acf_sq_r_der_nrmse,2,16.856228004555902,26.562520065362516,20.267631390150154,31.662119419617706,28.2532342672491,24.72034663
B_acf_sq_r_der_nrmse,3,53.146474436544885,57.624471714112936,40.33262444422154,47.031262313086636,47.64476223140141,49.15591903
B_acf_sq_r_der_nrmse,4,46.01955899561811,47.188216371372455,51.06150737414854,31.825434796622815,36.62410547644396,42.5437646
B_acf_sq_r_der_nrmse,5,30.13026626559034,26.65523159990017,34.311285282046825,35.79536682862649,43.603545974814665,34.09913919
B_acf_sq_r_der_nrmse,6,33.02693463791668,38.3700344473472,31.899078874201148,38.987216992218684,39.8199330809624,36.42063961
B_acf_sq_r_der_nrmse,7,42.422027317070366,34.2501925253672,43.33443246410768,38.59431143992204,38.50471990457705,39.42113673
B_acf_sq_r_der_pct,0,90.33772938427398,78.25635699133619,68.63624131538603,88.37157251030146,68.63754591512738,78.84788922
B_acf_sq_r_der_pct,1,52.097668176522625,57.296609724495795,40.11155439544507,60.68654777766503,46.70344219008658,51.37916445
B_acf_sq_r_der_pct,2,93.91026138790414,307.3372680710312,93.67513292384673,188.95306384158553,196.48062941331793,176.07127113
B_acf_sq_r_der_pct,3,150.15786017935665,131.73141678234134,104.14238008450707,109.4811008957776,157.48632906333674,130.5998174
B_acf_sq_r_der_pct,4,54.39199841516733,53.344655645414875,60.64073863899673,32.74647412599843,37.063929082251335,47.63755918
B_acf_sq_r_der_pct,5,158.89118739820762,73.88953297210577,188.46969200695708,111.16020120024541,221.8285597049985,150.84783466
B_acf_sq_r_der_pct,6,94.34825131134609,145.01201158509264,67.15408264326375,112.36974053517872,130.5066483100417,109.87814688
B_acf_sq_r_der_pct,7,66.9564991748627,53.89081687491729,75.59808197145827,62.2656772726127,54.81103418283468,62.7044219
B_acf_sq_r_funct,0,2.017726582496683e-06,1.3344466233337468e-06,1.0116898162488262e-06,1.9271987955997873e-06,1.1058660400828357e-06,1.48e-06
B_acf_sq_r_funct,1,1.4906026923902706e-06,1.9391530744010695e-06,1.4920713748175151e-06,1.8069984503078326e-06,1.1484164050693987e-06,1.58e-06
B_acf_sq_r_funct,2,1.6969179354454476e-06,2.0828374910520463e-06,2.76778649513583e-06,2.5963086846831467e-06,2.663857882358468e-06,2.36e-06
B_acf_sq_r_funct,3,1.40574974156802e-06,1.641620561465029e-06,1.5735222457993848e-06,2.1207041465690624e-06,9.985628640299871e-07,1.55e-06
B_acf_sq_r_funct,4,1.2017904123715392e-06,1.2078108916984239e-06,3.4347519931849746e-06,1.2603019752668553e-06,7.185394426685455e-07,1.56e-06
B_acf_sq_r_funct,5,8.385410721611868e-07,9.741927640262872e-07,1.3843134879888776e-06,1.5137897839933595e-06,2.0415971057543752e-06,1.35e-06
B_acf_sq_r_funct,6,9.437513825593988e-07,1.0010708024759146e-06,1.324139407766384e-06,1.3118143182430205e-06,1.1014790422360286e-06,1.14e-06
B_acf_sq_r_funct,7,1.4560939605557504e-06,2.167784963859672e-06,1.2233243603503748e-06,1.1660954714386965e-06,1.4962985329535128e-06,1.5e-06
B_acf_sq_r_funct_cvar90,0,7.512792546431967,5.958210745305932,4.967262492298837,6.526458975191732,5.91465056777073,6.17587507
B_acf_sq_r_funct_cvar90,1,4.155897564992273,4.835911113595037,4.66870997339364,4.9650150762890375,4.13496909625121,4.55210056
B_acf_sq_r_funct_cvar90,2,3.81410617671872,4.9017101988286145,6.114172624678858,5.859788381278629,6.026015361327657,5.34315855
B_acf_sq_r_funct_cvar90,3,8.441797310507573,11.641314858760886,9.399001282745393,13.227145794724535,7.99174403399538,10.14020066
B_acf_sq_r_funct_cvar90,4,3.524126224606011,3.628131074368158,5.096331213375441,3.617309431882856,2.8789325889335524,3.74896611
B_acf_sq_r_funct_cvar90,5,2.849262431482318,3.639964501806155,3.7389101255273194,4.408508982601493,4.750566568286949,3.87744252
B_acf_sq_r_funct_cvar90,6,5.335091305658802,4.808994048155216,5.343251560651099,5.497514994399768,5.413789416039051,5.27972826
B_acf_sq_r_funct_cvar90,7,5.636685377522206,5.429490290495012,4.411466075585723,4.186743602558883,5.5593612961954975,5.04474933
B_acf_sq_r_funct_cvar95,0,8.559040585990466,5.9746945008985035,6.308641280406381,6.557501189633068,6.019635025470453,6.68390252
B_acf_sq_r_funct_cvar95,1,4.26799749934776,6.035625370615894,5.119191081407384,5.583646624513274,4.165982471557437,5.03448861
B_acf_sq_r_funct_cvar95,2,4.224381865801232,5.823294843534777,6.760111016192518,6.127590890561802,7.013083416518493,5.98969241
B_acf_sq_r_funct_cvar95,3,9.14169109539781,16.132949779865683,10.915417829752629,14.119858727982681,8.005158596770283,11.66301521
B_acf_sq_r_funct_cvar95,4,4.058009881525127,4.109161010423687,5.2950952703455885,4.209386783748984,3.3808267284406224,4.21049593
B_acf_sq_r_funct_cvar95,5,2.9248994388385645,4.303501770271861,3.8804660544034455,4.480428424977457,5.227383925833952,4.16333592
B_acf_sq_r_funct_cvar95,6,6.345587645299135,5.120091818970907,6.423927882032494,5.8476097376683365,5.581687537306897,5.86378092
B_acf_sq_r_funct_cvar95,7,6.007651006898617,6.008394422748017,4.926975655524886,4.243495089972378,5.999504447291006,5.43720412
B_acf_sq_r_funct_nrmse,0,3.6978239947186062,3.0072233297096953,2.618416732423657,3.6139183495429954,2.7375769730302,3.13499188
B_acf_sq_r_funct_nrmse,1,2.244255377715753,2.5597489316317246,2.2453607315921618,2.470985596613503,1.969885655504412,2.29804726
B_acf_sq_r_funct_nrmse,2,2.1210848089270975,2.349932062405579,2.7089058220381763,2.623649261832771,2.6575603725928723,2.49222647
B_acf_sq_r_funct_nrmse,3,4.88072969600878,5.274328090124947,5.163773610036908,5.994746087000384,4.1135658656220295,5.08542867
B_acf_sq_r_funct_nrmse,4,1.8407613210834748,1.8453662923894407,3.111937060957003,1.8850393528058063,1.4233392284940365,2.02128865
B_acf_sq_r_funct_nrmse,5,1.5961103116687696,1.7203752396420733,2.0507747371964484,2.144536876932766,2.4904954597480504,2.00045853
B_acf_sq_r_funct_nrmse,6,2.395485362110041,2.4671588816752794,2.837471946026728,2.824235478410064,2.5879318772047126,2.62245671
B_acf_sq_r_funct_nrmse,7,2.501457170698978,3.0521541986645198,2.29281589143749,2.2385429194982924,2.5357562010223846,2.52414528
B_acf_sq_r_funct_pct,0,2.213548278439204,1.7585412124480968,1.5690990282295252,2.242074068619427,1.577885578028422,1.87222963
B_acf_sq_r_funct_pct,1,1.5638320752092472,2.0874393611433666,1.5771382457389647,1.8330614451847291,1.3389743823239075,1.6800891
B_acf_sq_r_funct_pct,2,2.0700033661534154,2.242797249885433,1.8263496252517628,2.0277580175723404,2.162330382459256,2.06584773
B_acf_sq_r_funct_pct,3,3.9409768492466286,3.8620597639449854,4.241652819022063,4.923119421672083,3.2667961535021126,4.046921
B_acf_sq_r_funct_pct,4,1.6216289221929057,1.624511243258551,2.9005024119601313,1.7512678581713934,1.358754298025945,1.85133295
B_acf_sq_r_funct_pct,5,2.824635902849227,2.9506308569991786,3.3268482499582572,3.8057766836689972,4.795347513213203,3.54064784
B_acf_sq_r_funct_pct,6,1.5369663185650273,1.50227851032661,1.676796612082544,1.7411150081297682,1.5899130930685665,1.60941391
B_acf_sq_r_funct_pct,7,2.1525272081882245,3.127883371073692,2.16796188941105,2.1194163029071325,1.9194322158416037,2.2974442
B_acf_sq_r_sec_der,0,9.26670793722677e-06,6.073669247432135e-06,5.806030249243969e-06,8.406372549267559e-06,5.1407634907837895e-06,6.94e-06
B_acf_sq_r_sec_der,1,8.794331478927232e-06,8.795840181716039e-06,5.16589892521033e-06,1.035359015909036e-05,8.097220068159665e-06,8.24e-06
B_acf_sq_r_sec_der,2,3.0816639674975123e-06,7.874006561260466e-06,5.274333521445532e-06,1.3869903392264945e-05,9.68376518192477e-06,7.96e-06
B_acf_sq_r_sec_der,3,1.2409841083444588e-05,1.3149171355814745e-05,5.205333826517752e-06,8.466218539087588e-06,9.042639705106221e-06,9.65e-06
B_acf_sq_r_sec_der,4,8.035961301989669e-06,7.873765874250259e-06,1.0153630396505693e-05,3.7751854367892373e-06,4.564754159631703e-06,6.88e-06
B_acf_sq_r_sec_der,5,7.637404176226817e-06,5.918665240352472e-06,8.585250359020407e-06,1.0563940392844657e-05,1.449009866629514e-05,9.44e-06
B_acf_sq_r_sec_der,6,5.550938192253344e-06,7.494810710493698e-06,4.945199978342496e-06,6.598131866651204e-06,8.93741339031684e-06,6.71e-06
B_acf_sq_r_sec_der,7,6.444488910237302e-06,5.897607070785305e-06,8.379351974846122e-06,5.808452311332468e-06,6.352951552475667e-06,6.58e-06
B_acf_sq_r_sec_der_nrmse,0,48.9583534597908,39.63598311285558,38.752855843810615,46.63031853944155,36.46513936217356,42.08853006
B_acf_sq_r_sec_der_nrmse,1,80.00889520917453,80.01575783807412,61.32108213874376,86.81251593945947,76.77234908417667,76.98612004
B_acf_sq_r_sec_der_nrmse,2,28.42852035681931,45.44221605000228,37.19164693828697,60.311250607267866,50.39456965824483,44.35364072
B_acf_sq_r_sec_der_nrmse,3,68.60197583251133,70.61593382950808,44.430152868857306,56.662828712515655,58.560008043828525,59.77417986
B_acf_sq_r_sec_der_nrmse,4,103.01416994019313,101.96926703933076,115.79471132847705,70.60690803500592,77.64021790970367,93.80505485
B_acf_sq_r_sec_der_nrmse,5,67.67478452276093,59.57525129988306,71.7514160747729,79.59155056195189,93.21582890583053,74.36176627
B_acf_sq_r_sec_der_nrmse,6,69.31002495171661,80.53658194256576,65.41913369094891,75.56546424090361,87.94654494129058,75.75554995
B_acf_sq_r_sec_der_nrmse,7,66.17355348991508,63.3035599052128,75.45628736266549,62.823254428591355,65.70190895182873,66.69171283
B_acf_sq_r_sec_der_pct,0,317.62012115401376,152.7585821231847,113.31374469945581,138.29007479945466,188.72846880118362,182.14219832
B_acf_sq_r_sec_der_pct,1,281.24682510880365,590.5667053780978,1104.2311596380578,565.2039150267404,307.37207488830006,569.72413601
B_acf_sq_r_sec_der_pct,2,296.5672517467047,371.017563664108,395.26720408496334,326.82066361723565,228.88182911117977,323.71090244
B_acf_sq_r_sec_der_pct,3,3200.6040203759226,5520.3679186723275,3452.4356692513124,800.3293634166428,2297.3193278590306,3054.21125992
B_acf_sq_r_sec_der_pct,4,225.94658308725343,301.3907624931202,406.46159321542683,274.53338111807034,255.62406799208145,292.79127758
B_acf_sq_r_sec_der_pct,5,189.26164641147614,172.16587732212417,181.18564968159276,195.92832991973893,213.91726581301876,190.49175383
B_acf_sq_r_sec_der_pct,6,400.04749723001447,313.66715219905376,391.9467623686931,911.3734535271016,606.3068175919885,524.66833658
B_acf_sq_r_sec_der_pct,7,633.1125988060419,2027.225213332536,1759.3169832983817,2509.321756767505,1235.3362329244728,1632.86255703
B_log_ret_hist_der,0,0.05377978307122326,0.04576615837892593,0.053758907336410464,0.03114572507514141,0.04004725783534432,0.04489957
B_log_ret_hist_der,1,0.030974581411540573,0.022894385456849287,0.029435621382778263,0.022616217766965204,0.02665580436374128,0.02651532
B_log_ret_hist_der,2,0.03760974756964599,0.03920171621930374,0.032473130466968626,0.03743930967921495,0.03176069744131028,0.03569692
B_log_ret_hist_der,3,0.027856173374193095,0.027526447352146058,0.027547874729113225,0.013461967787230513,0.019536129663833543,0.02318572
B_log_ret_hist_der,4,0.0372609662999406,0.05194199676773944,0.03660471237188179,0.05264852664279398,0.038863908906931637,0.04346402
B_log_ret_hist_der,5,0.023504006909280523,0.02834498569220263,0.02797219599392312,0.04035228829183089,0.031492232498662,0.03033314
B_log_ret_hist_der,6,0.029363152781970485,0.03772546733973963,0.031865300631156,0.032267392822606746,0.04896959079006253,0.03603818
B_log_ret_hist_der,7,0.06057538387436551,0.050240807367518306,0.05083348142562512,0.060854356798751987,0.055121468037268466,0.0555251
B_log_ret_hist_der_nrmse,0,10.84067953626092,10.000442402660848,10.838575315083576,8.249852924258516,9.354775621963705,9.85686516
B_log_ret_hist_der_nrmse,1,10.891675321149073,9.363893353497806,10.617653972858136,9.306833666932397,10.10387255789302,10.05678577
B_log_ret_hist_der_nrmse,2,10.626904428088386,10.849484552491043,9.874580263928747,10.602797860526874,9.765659572965923,10.34388534
B_log_ret_hist_der_nrmse,3,15.33465388733487,15.24362763810864,15.249559522662622,10.660253277638523,12.841995526010184,13.86601797
B_log_ret_hist_der_nrmse,4,9.782850139446555,11.550417021829464,9.696317848652644,11.628707723555227,9.991060384951304,10.52987062
B_log_ret_hist_der_nrmse,5,10.922095030962058,11.994250612762944,11.915116119671215,14.31097034238771,12.6426094584656,12.35700831
B_log_ret_hist_der_nrmse,6,8.57652518546893,9.721367005114764,8.934474938191975,8.990668047110468,11.07575300806844,9.45975764
B_log_ret_hist_der_nrmse,7,11.964673220330464,10.896350360809306,10.960432233382734,11.992192531825816,11.413350168813771,11.4453997
B_log_ret_hist_der_pct,0,22.81001684283043,32.77419912223438,29.494259010866546,29.99950735179546,39.158201380591095,30.84723674
B_log_ret_hist_der_pct,1,25.39315833247184,21.385354672322485,19.783001882278207,26.073612480826874,26.368384251261507,23.80070232
B_log_ret_hist_der_pct,2,42.44670131953591,48.350812767863,43.71267381681367,37.91740309752591,36.95212241652339,41.87594268
B_log_ret_hist_der_pct,3,34.68336307437848,91.78104883585483,56.12058167803164,37.41333250575689,33.106733751256535,50.62101197
B_log_ret_hist_der_pct,4,34.489229881170345,35.44710383462169,27.43872962993743,30.784295100155727,33.87426149028084,32.40672399
B_log_ret_hist_der_pct,5,27.54406476347074,29.920486185204265,24.86927759954164,34.556772370350345,30.55907784737991,29.48993575
