metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_log_ret_hist_funct_cvar95,2,17.575196065449123,19.91060246517602,19.629725491243903,8.462914926332257,22.04955588504365,17.52559897
B_log_ret_hist_funct_cvar95,3,28.982533163376484,14.483472008919945,45.279203622373835,22.10298111546747,42.62852211367054,30.6953424
B_log_ret_hist_funct_cvar95,4,13.115738638029061,16.288585481179066,8.827998843214493,12.83663584151385,19.27466767907533,14.0687253
B_log_ret_hist_funct_cvar95,5,18.64621529741811,14.054939255038319,18.50875013055354,28.163988840778615,31.634992553467534,22.20177722
B_log_ret_hist_funct_cvar95,6,21.566524583049635,8.16072130099939,35.483910841052065,21.23938186875442,19.829139932069843,21.25593571
B_log_ret_hist_funct_cvar95,7,25.109381819693656,27.036012516835438,26.15753123295068,22.39982716116592,29.144151294071662,25.9693808
B_log_ret_hist_funct_nrmse,0,9.700228502141584,7.869453069268652,3.9541968821545654,8.449717638529592,16.107297752569245,9.21617877
B_log_ret_hist_funct_nrmse,1,6.85042634361476,8.880387157222513,11.193444338732036,10.663784205346436,13.005098226519198,10.11862805
B_log_ret_hist_funct_nrmse,2,9.097286280106374,9.96807675000765,9.97207737719445,4.603417867842074,10.90361832856222,8.90889532
B_log_ret_hist_funct_nrmse,3,13.207611481515528,6.890921659481405,19.476196698286756,10.201304054953846,18.677988055789136,13.69080439
B_log_ret_hist_funct_nrmse,4,7.202275619269748,8.52717814679433,4.747437334191622,7.008580255508962,9.740489817555343,7.44519223
B_log_ret_hist_funct_nrmse,5,9.065647443787487,7.263831985696672,9.106707475385194,12.834829296140345,14.174653980063901,10.48913404
B_log_ret_hist_funct_nrmse,6,10.714951971333644,4.793605576033764,15.768685838931052,10.638949749476916,10.090986842582355,10.401436
B_log_ret_hist_funct_nrmse,7,11.92007233428736,12.530736098811317,12.189895007407483,10.74149954321742,13.479590652517606,12.17235873
B_log_ret_hist_funct_pct,0,48.276518098083,43.3809937281882,28.18509927942592,44.90884072171571,61.101541846347615,45.17059873
B_log_ret_hist_funct_pct,1,40.92685844830175,46.524774892484885,52.02777742217394,50.99752490621843,56.65912352982343,49.42721184
B_log_ret_hist_funct_pct,2,47.4011104633437,49.969271470909774,50.13212244896999,33.18938360072974,52.283832716468915,46.59514414
B_log_ret_hist_funct_pct,3,43.73667551682814,26.54600303713085,55.60012899262742,36.390658483412466,54.51526816552572,43.35774684
B_log_ret_hist_funct_pct,4,43.00316123843655,46.28733716021136,33.35443263840332,41.905139274208096,49.56184765598894,42.82238359
B_log_ret_hist_funct_pct,5,39.951667956321984,34.49047351262781,40.166501203131006,48.75551257877068,51.8531100322881,43.04345306
B_log_ret_hist_funct_pct,6,50.57073466267437,32.56401845575987,60.694491705988504,50.15294809756992,49.24301219970633,48.64504102
B_log_ret_hist_funct_pct,7,49.936420863875604,51.036280979260226,50.198221098782184,47.06050260351879,53.43373057068668,50.33303122
B_log_ret_hist_sec_der,0,0.1368866727563605,0.06585391594178275,0.14593223517379308,0.14941409752156298,0.12890610593400112,0.12539861
B_log_ret_hist_sec_der,1,0.08960626523668805,0.09075707004652755,0.08170525766511894,0.09348401718082329,0.07107834843999576,0.08532619
B_log_ret_hist_sec_der,2,0.06297846549883321,0.10858578229934683,0.05400990323461891,0.08922503160244565,0.10817744310271535,0.08459533
B_log_ret_hist_sec_der,3,0.08934243906908955,0.04775808861177961,0.04939476845557685,0.07563421876697943,0.0780996337700969,0.06804583
B_log_ret_hist_sec_der,4,0.0854901268704246,0.13365610859143057,0.0995569580507545,0.07456773027570987,0.084424344888087,0.09553905
B_log_ret_hist_sec_der,5,0.06974407964546102,0.10875226846346452,0.08609085196489141,0.10707522556063406,0.1166683700932802,0.09766616
B_log_ret_hist_sec_der,6,0.13412111147481875,0.09970165651774313,0.06991646291520277,0.07245852422707165,0.14382958293996254,0.10400547
B_log_ret_hist_sec_der,7,0.17789028330917242,0.17890738034495146,0.1810374645558621,0.16124708235598617,0.1381879849416799,0.16745404
B_log_ret_hist_sec_der_nrmse,0,38.89631621016235,26.97855538736903,40.16090637218113,40.6371906463111,37.74545222897439,36.88368417
B_log_ret_hist_sec_der_nrmse,1,28.659947059294378,28.843398424230383,27.367252399895918,29.273515382657543,25.52553536739916,27.93392973
B_log_ret_hist_sec_der_nrmse,2,26.818515388917668,35.214796059797955,24.835642226191194,31.921408841217346,35.14852069027597,30.78777664
B_log_ret_hist_sec_der_nrmse,3,57.64835127592144,42.14843535927968,42.8645694444244,53.04166539172491,53.89922088475546,49.92044847
B_log_ret_hist_sec_der_nrmse,4,18.630333552357666,23.294696465894972,20.104739896517437,17.399553818162683,18.513839708163193,19.58863269
B_log_ret_hist_sec_der_nrmse,5,29.301203418582837,36.589034194659064,32.554444306576734,36.30582271528991,37.89730691865125,34.52956231
B_log_ret_hist_sec_der_nrmse,6,43.31766923694992,37.34802973761013,31.27564201377895,31.839134320898456,44.858073631954234,37.72770979
B_log_ret_hist_sec_der_nrmse,7,48.12893219248413,48.266325931942866,48.5528069230637,45.82221149912713,42.41947165428881,46.63794964
B_log_ret_hist_sec_der_pct,0,372.30566089538206,286.3612800120463,290.3023406421421,334.15861919586837,365.63378956496115,329.75233806
B_log_ret_hist_sec_der_pct,1,206.9608156812357,179.4244276435388,168.9871975351734,185.4273766255227,184.87678035858315,185.13531957
B_log_ret_hist_sec_der_pct,2,321.8563018850031,197.8027752666333,225.39751999618397,241.5148564747602,253.23435748772926,247.96116222
B_log_ret_hist_sec_der_pct,3,725.2147591925554,510.6342043166281,498.4589058845818,672.7149997101443,505.2828104537721,582.46113591
B_log_ret_hist_sec_der_pct,4,328.71456495809446,328.67167183042847,303.60743692907994,270.29262985443296,252.0902422348808,296.67530916
B_log_ret_hist_sec_der_pct,5,248.5374144493937,265.7481707795908,408.37735880941057,388.7207174985737,351.3939236799894,332.55551704
B_log_ret_hist_sec_der_pct,6,1174.4518417887796,850.4998029956679,829.1193540824925,540.5571291031031,1165.7101226394489,912.06765012
B_log_ret_hist_sec_der_pct,7,320.60416658287187,305.4929386323229,350.3057902540152,297.39646015041615,285.90131946512804,311.94013502
B_qq_plot_der,0,2.8332105989820443e-07,2.5052128964443734e-07,1.4603921147700038e-07,2.565916697191294e-07,3.8037364538582996e-07,2.6e-07
B_qq_plot_der,1,4.2403155425844324e-07,4.816065872147818e-07,5.440450561588324e-07,5.373761764041545e-07,6.578547826405183e-07,5.3e-07
B_qq_plot_der,2,3.855121713853504e-07,4.305711819572715e-07,4.355870650111771e-07,2.789766802079169e-07,4.555456278603684e-07,4e-07
B_qq_plot_der,3,2.315256205701259e-07,8.132856164464464e-08,3.5512437143681975e-07,1.6726562724123126e-07,3.5057271991517485e-07,2.4e-07
B_qq_plot_der,4,3.317704993064742e-07,3.5295101145436643e-07,2.321285585843334e-07,3.0857313473369544e-07,3.8297302120167875e-07,3.2e-07
B_qq_plot_der,5,2.803844444324876e-07,2.192996879901794e-07,2.8411038090327246e-07,3.581178053018931e-07,4.0210997818935434e-07,3.1e-07
B_qq_plot_der,6,3.308014567445715e-07,1.9323890672120525e-07,4.3013476883468023e-07,3.209999216336375e-07,3.20034253053239e-07,3.2e-07
B_qq_plot_der,7,2.0445661077410932e-07,2.0815282565712816e-07,2.02629957178836e-07,1.862439499552053e-07,2.3188001040838565e-07,2.1e-07
B_qq_plot_der_nrmse,0,8.401424840381106,7.900159089178446,6.031818393588213,7.995300552803333,9.73461381081796,8.01266334
B_qq_plot_der_nrmse,1,7.371897714105165,7.856451286235442,8.350214790752572,8.298878708729477,9.182167926278021,8.21192209
B_qq_plot_der_nrmse,2,8.005910526263584,8.460853293211686,8.509992403362492,6.810447289964243,8.702772414559966,8.09799519
B_qq_plot_der_nrmse,3,5.940686519491018,3.520940234312174,7.357450459429857,5.049407946986686,7.310147946940197,5.83572662
B_qq_plot_der_nrmse,4,7.884475310406994,8.132257651003645,6.595051658342483,7.6038400125814105,8.471064817127662,7.73733789
B_qq_plot_der_nrmse,5,6.593913931144563,5.831567718749993,6.637581513370823,7.452110284943279,7.896574577990205,6.88234961
B_qq_plot_der_nrmse,6,8.649873410518346,6.611093979117458,9.863438011359833,8.520763438568729,8.507937218713158,8.43062121
B_qq_plot_der_nrmse,7,8.191874377073495,8.265590026701386,8.155198406983864,7.8185063277068965,8.723973961785074,8.23102862
B_qq_plot_der_pct,0,27.142410415538343,23.700096945832353,14.13398127596643,24.812050825109875,37.14369331668896,25.38644656
B_qq_plot_der_pct,1,22.05875228578878,26.066253596872436,30.155306995642935,29.31187611625592,33.396525067461425,28.19774281
B_qq_plot_der_pct,2,26.582911931734554,28.310258153105888,28.365325403152532,16.605812964106036,29.981629917680436,25.96918767
B_qq_plot_der_pct,3,25.67993263931242,15.14483878418699,33.86823209655564,21.085272827772332,33.00576438460559,25.75680815
B_qq_plot_der_pct,4,23.153154871930827,25.702136461327434,17.01988380099318,22.59255304669767,28.032674066259077,23.30008045
B_qq_plot_der_pct,5,22.691290368503008,19.32403840542058,22.786127197227156,28.58811466381317,30.681484826068683,24.81421109
B_qq_plot_der_pct,6,28.903967353784214,16.826823406959335,36.7395222330677,28.700065568882604,27.87294351326985,27.80866442
B_qq_plot_der_pct,7,28.940686913893256,29.819579169923205,29.24141736004359,26.99792235157104,31.416448790438224,29.28321092
B_qq_plot_funct,0,9.41079028509954e-06,7.4357218727825224e-06,3.1166862971424844e-06,8.027385418953849e-06,1.6469250692294097e-05,8.89e-06
B_qq_plot_funct,1,1.2114522497520335e-05,1.597514756938286e-05,2.0604507342324332e-05,1.9642087896281747e-05,2.507555338199162e-05,1.868e-05
B_qq_plot_funct,2,1.280016830604908e-05,1.4381809088585499e-05,1.4481567041893708e-05,5.986331069713456e-06,1.5925282350751308e-05,1.272e-05
B_qq_plot_funct,3,1.784546956365746e-05,6.241715522023188e-06,3.077620029780312e-05,1.2086501962411154e-05,2.9368532578836152e-05,1.926e-05
B_qq_plot_funct,4,9.279350309126696e-06,1.094925809418924e-05,5.505027337133491e-06,8.798768457948263e-06,1.2764502907820663e-05,9.46e-06
B_qq_plot_funct,5,1.1795032228276484e-05,8.683360063074567e-06,1.1891710882960906e-05,1.8142781099002397e-05,2.082537727277179e-05,1.427e-05
B_qq_plot_funct,6,1.1790101564500041e-05,4.667970347327323e-06,1.8186321249855102e-05,1.1593127344613589e-05,1.1087682360638328e-05,1.147e-05
B_qq_plot_funct,7,8.616593235716173e-06,9.082596203132125e-06,8.746096398115793e-06,7.5652108347969455e-06,1.007212398624553e-05,8.82e-06
B_qq_plot_funct_cvar90,0,12.180064780209808,10.967713175402729,7.433091509245622,11.355379637664583,15.601933796306874,11.50763658
B_qq_plot_funct_cvar90,1,10.450444153327252,11.764031288349857,13.149978474461246,12.89344139356135,14.452307365054581,12.54204053
B_qq_plot_funct_cvar90,2,11.96698426556041,12.635337565876338,12.682551285298583,8.610724679140967,13.224566482226468,11.82403286
B_qq_plot_funct_cvar90,3,10.42780841698239,6.224468257450432,13.495273799524874,8.661533283976617,13.242857295228522,10.41038821
B_qq_plot_funct_cvar90,4,10.956058552311717,11.716863232724183,8.648904667001773,10.650597974864157,12.558831335397267,10.90625115
B_qq_plot_funct_cvar90,5,9.888019769137225,8.568567053408074,9.934853204979165,11.989759826024647,12.820291881191725,10.64029835
B_qq_plot_funct_cvar90,6,12.819591581327414,8.510120951637418,15.543218620219475,12.694638943010128,12.499251756763284,12.41336437
B_qq_plot_funct_cvar90,7,12.52085667496646,12.803000336342969,12.56713511962019,11.795636198219885,13.46590779017262,12.63050722
B_qq_plot_funct_cvar95,0,14.92022212542511,13.565810445529337,9.379532405215576,13.944562810987989,18.749524919368685,14.11193054
B_qq_plot_funct_cvar95,1,12.9518506259166,14.39835704166256,15.983708377213453,15.702435767385023,17.553444281105772,15.31795922
B_qq_plot_funct_cvar95,2,14.641914528943941,15.44803765158293,15.548612988753591,10.853997157875813,16.123485558701734,14.52320958
B_qq_plot_funct_cvar95,3,12.181301377860706,7.267499562798677,15.657890030880726,10.141970643314826,15.327060052767038,12.11514433
B_qq_plot_funct_cvar95,4,13.555082194903004,14.381206166870978,10.838380589247434,13.155206118487076,15.337196899339176,13.45341439
B_qq_plot_funct_cvar95,5,11.961453751188031,10.40844594189,12.009835152356144,14.321215736421289,15.253996206948884,12.79098936
B_qq_plot_funct_cvar95,6,15.616995829295078,10.650946349410948,18.751072434887647,15.445081548125456,15.24666618161886,15.14215247
B_qq_plot_funct_cvar95,7,15.09247781038563,15.383192559031848,15.122484126342986,14.259274551394624,16.17636304478072,15.20675842
B_qq_plot_funct_nrmse,0,9.86869673461055,8.772195946276378,5.679280268451244,9.114520229556694,13.05520439845586,9.29797952
B_qq_plot_funct_nrmse,1,8.16642106748311,9.377801972447921,10.650248368141838,10.398541835711205,11.749080553126918,10.06841876
B_qq_plot_funct_nrmse,2,9.599574855037634,10.175386611428786,10.210615892126464,6.564845734480151,10.707491293133867,9.45158288
B_qq_plot_funct_nrmse,3,9.260334354923698,5.476645915837041,12.161024896771162,7.621018066001338,11.879654259435666,9.2797355
B_qq_plot_funct_nrmse,4,8.623469351841734,9.367324939528679,6.642062823661638,8.39719394020325,10.11405223736298,8.62882066
B_qq_plot_funct_nrmse,5,8.193248218877608,7.029921107166749,8.226757906260616,10.1615153286228,10.886868700978258,8.89966225
B_qq_plot_funct_nrmse,6,10.442350890694344,6.570577674644254,12.969162700744633,10.354754641098427,10.126512364521261,10.09267165
B_qq_plot_funct_nrmse,7,10.45395903224427,10.73292269458563,10.532224988001012,9.795430237152317,11.302474336856239,10.56340226
B_qq_plot_funct_pct,0,22.827623467853215,19.347314342033037,9.87185896635272,19.104502407700394,32.26221522078943,20.68270288
B_qq_plot_funct_pct,1,16.42962971593913,20.597545709729943,25.897610837401018,24.389081901078132,28.161817773246934,23.09513719
B_qq_plot_funct_pct,2,20.648056130817253,22.72041601917589,23.96627930545958,9.930549040990947,24.062284042212372,20.26551691
B_qq_plot_funct_pct,3,27.715419139611374,15.131417003250593,37.45164182555143,20.507005181051007,44.01919229190688,28.96493509
B_qq_plot_funct_pct,4,16.717287742163123,19.699061685281443,12.229584283356886,16.990457389561584,22.643131729830444,17.65590457
B_qq_plot_funct_pct,5,22.165795911376087,16.68789135630996,19.588492041420462,27.17187066396547,28.30800791024542,22.78441158
B_qq_plot_funct_pct,6,23.438172043595948,11.391732429967805,32.57208865196681,23.255139313692414,22.28162775578142,22.58775204
B_qq_plot_funct_pct,7,25.200562641030256,26.09827084879669,26.22656490722627,23.83826393855193,27.0881209544094,25.69035666
B_qq_plot_sec_der,0,6.882946443920061e-08,6.260942410352392e-08,3.782884252301997e-08,6.313141759556983e-08,8.681124563848741e-08,6e-08
B_qq_plot_sec_der,1,9.986327522897241e-08,1.1229049655956382e-07,1.2176962269068643e-07,1.1994758889532245e-07,1.503800361431338e-07,1.2e-07
B_qq_plot_sec_der,2,8.93113819777093e-08,1.0415632560245098e-07,1.0383910774586894e-07,7.188430316794941e-08,1.0727658609223369e-07,1e-07
B_qq_plot_sec_der,3,4.3386827539792575e-08,1.4734868192354036e-08,6.367681954818732e-08,3.144489491582305e-08,6.413507956058497e-08,4e-08
B_qq_plot_sec_der,4,8.014717483737365e-08,8.722730997217291e-08,5.663393659469259e-08,7.550388676386201e-08,8.9582391199506e-08,8e-08
B_qq_plot_sec_der,5,6.532002804473624e-08,5.0596904963428564e-08,6.637509346532823e-08,8.003304855373551e-08,8.735159835577992e-08,7e-08
B_qq_plot_sec_der,6,7.64553204074305e-08,4.6510631193735537e-08,9.741813962093061e-08,7.442581585801015e-08,7.363973383844602e-08,7e-08
B_qq_plot_sec_der,7,4.695657323256619e-08,4.6320802886271714e-08,4.679206355581011e-08,4.244516628332422e-08,5.3843233334613165e-08,5e-08
B_qq_plot_sec_der_nrmse,0,7.598484665729602,7.247023184983411,5.633150089735421,7.277170777794185,8.533511736801689,7.25786809
B_qq_plot_sec_der_nrmse,1,6.556823464196208,6.952837659907674,7.240358464017708,7.185985711970377,8.04610471864707,7.196422
B_qq_plot_sec_der_nrmse,2,7.015493578963142,7.576134078405354,7.564588367432436,6.293929301449848,7.688777597420464,7.22778458
B_qq_plot_sec_der_nrmse,3,4.827117153184355,2.8130795856066984,5.847895095237709,4.109452503413292,5.868900009347897,4.69328887
B_qq_plot_sec_der_nrmse,4,7.154911332204607,7.464253607026159,6.014486052769999,6.944561068535385,7.564347510645011,7.02851191
B_qq_plot_sec_der_nrmse,5,5.8987766485326745,5.191594299612789,5.946225073784499,6.529402648817287,6.821410716114423,6.07748188
B_qq_plot_sec_der_nrmse,6,7.7214689676419,6.022435961465739,8.715975280321384,7.6182965861931375,7.577957741370151,7.53122691
B_qq_plot_sec_der_nrmse,7,7.221994958802634,7.172937097118121,7.209332935140381,6.8663051886906485,7.733472561136601,7.24080855
B_qq_plot_sec_der_pct,0,52.504037540624516,51.71001761757567,50.367771678596384,51.61833325407288,54.63858573595618,52.16774917
B_qq_plot_sec_der_pct,1,52.51914126779845,57.49951213371317,50.01342426889239,54.95406625263344,62.6225684269747,55.52174247
B_qq_plot_sec_der_pct,2,61.499655474880655,66.6870043039961,61.62684581039578,67.57826096004852,63.656124950933076,64.2095783
B_qq_plot_sec_der_pct,3,64.27913354469544,60.265128407132686,59.35113966156722,68.55310321047831,62.76953763595344,63.04360849
B_qq_plot_sec_der_pct,4,58.696912072811344,54.90329336702664,52.339618956797274,53.9710967621702,51.80192442067081,54.34256912
B_qq_plot_sec_der_pct,5,56.55099288388714,59.62028483320404,54.14640020462036,52.77641523630058,55.474939812950076,55.71380659
B_qq_plot_sec_der_pct,6,53.173666193435224,53.21024064775207,58.839342129157515,59.9446791888715,52.30195655203341,55.49397694
B_qq_plot_sec_der_pct,7,51.38421494529391,53.55129558385823,50.018630445986425,55.163907585570406,49.63322405307274,51.95025452
B_roll_vol_hist_der,0,10.350019379133737,7.139267819171332,3.4672842608687704,8.419892192972853,22.93510249604047,10.46231323
B_roll_vol_hist_der,1,3.4073908091083926,4.518548602086958,6.580932301475909,6.488053336608505,9.101612190583054,6.01930745
B_roll_vol_hist_der,2,6.3229323869942,7.477478314643668,7.7326407582380625,3.1569558542294507,8.595569675096293,6.6571154
B_roll_vol_hist_der,3,3.288962034987206,0.9944278586692378,7.416151555721492,1.9420548699516837,6.868223577026274,4.10196398
B_roll_vol_hist_der,4,5.692450680958619,6.67246625879737,3.4208570153019524,5.291043394056605,7.91917288754158,5.79919805
B_roll_vol_hist_der,5,2.791436783390068,1.9154494087493703,2.6892432666839237,5.154972526932547,6.424489673265412,3.79511833
B_roll_vol_hist_der,6,10.458912834650032,3.41365190771032,19.342597218536643,9.968103626639836,9.058177707791476,10.44828866
B_roll_vol_hist_der,7,12.090172898868481,13.144871319789628,12.465918201445033,10.150539439062426,16.102698052182618,12.79083998
B_roll_vol_hist_der_nrmse,0,48.98477936936458,40.683416038781026,28.352104368638003,44.18184424195613,72.91903581405901,47.02423597
B_roll_vol_hist_der_nrmse,1,36.8188454183129,42.399298455042505,51.16852562764147,50.806163031863335,60.17531261614446,48.27362903
B_roll_vol_hist_der_nrmse,2,43.68198125415097,47.5029565181755,48.30665618166029,30.865784074738222,50.93078754729245,44.25763312
B_roll_vol_hist_der_nrmse,3,43.691463892858664,24.024469534756754,65.60794942649186,33.57360016006263,63.13779023638221,46.00705465
B_roll_vol_hist_der_nrmse,4,35.51522318923773,38.4510410893817,27.53165830818793,34.24014314681766,41.889465813738916,35.52550631
B_roll_vol_hist_der_nrmse,5,37.01004264958397,30.657803053043136,36.326263764652815,50.294311190320194,56.14679940430023,42.08704401
B_roll_vol_hist_der_nrmse,6,51.67992332308003,29.524884389160892,70.28068455840634,50.45275207622299,48.094897905245794,50.00662845
B_roll_vol_hist_der_nrmse,7,44.9823878722014,46.903410164822276,45.67603390380639,41.21647170740706,51.91293400323346,46.13824753
B_roll_vol_hist_der_pct,0,216.13586288226125,170.13595763329366,96.65537988479706,190.66280906162467,332.18706893258985,201.15541568
B_roll_vol_hist_der_pct,1,129.20323562102612,162.86758236288978,225.3723616624908,210.70558555346196,268.97477133915055,199.42470731
B_roll_vol_hist_der_pct,2,180.88788049182006,207.56761176249432,202.51976764294577,122.77350845416608,215.8967066705317,185.929095
B_roll_vol_hist_der_pct,3,351.6949926304628,179.99355960080783,591.1496250420341,303.6398631744854,598.111954733211,404.91799904
B_roll_vol_hist_der_pct,4,167.7796718715698,170.26460580070872,112.48574726218654,145.91524209349757,201.2155782077814,159.53216905
B_roll_vol_hist_der_pct,5,179.16274617426052,144.0833570126569,192.70385131260454,249.35643895495448,300.36115527675935,213.13350975
B_roll_vol_hist_der_pct,6,165.18863459380043,96.53847785960622,220.76272182163908,160.7674694422537,149.8888613367208,158.62923301
B_roll_vol_hist_der_pct,7,183.837711232768,196.1093221737212,190.96581087048855,168.27845779243384,207.39701218136938,189.31766285
B_roll_vol_hist_funct,0,979.6090950485049,667.0196881227232,274.9095940300487,801.7379664838538,2018.6252946806687,948.38032767
B_roll_vol_hist_funct,1,314.8686333475042,434.87865531252015,625.4207133951803,604.0259907648608,823.765764657741,560.5919515
B_roll_vol_hist_funct,2,603.0305224591814,698.9646372168751,721.4871048023024,256.5903145185254,792.9852165054177,614.6115591
B_roll_vol_hist_funct,3,491.8621151958876,135.02537668313107,1029.1993896159922,288.6483840794273,953.578495478019,579.66275221
B_roll_vol_hist_funct,4,509.4487805240284,622.886975324067,282.8737029453072,486.5248236423138,761.95140377907,532.73713724
B_roll_vol_hist_funct,5,379.1335321066552,240.67667839519345,354.83158004130695,657.9941102631634,806.6603886210363,487.85925789
B_roll_vol_hist_funct,6,988.5711733240455,303.27782312889053,1760.4853316300723,968.7406627792219,872.8002565900046,978.77504949
B_roll_vol_hist_funct,7,1364.3274845403191,1487.461428898244,1429.7535148281127,1173.4811865969343,1742.4112210535684,1439.48696718
B_roll_vol_hist_funct_cvar90,0,63.302189520952915,51.91969136531724,33.43999621393563,56.83893844801965,93.83445048896829,59.86705321
B_roll_vol_hist_funct_cvar90,1,48.65269526229693,57.11652334991268,69.27610865171332,67.81919956340752,80.03620130830035,64.58014563
B_roll_vol_hist_funct_cvar90,2,58.66977932212619,63.32267516093769,64.55007013712253,38.378691390932666,67.78295836218255,58.54083487
B_roll_vol_hist_funct_cvar90,3,57.040317406015994,28.509110766840458,86.68435559708271,42.33981997019033,82.58583072783674,59.43188689
B_roll_vol_hist_funct_cvar90,4,51.20417695412165,56.543774906270386,38.31306266778063,49.68926513202865,62.820646666500146,51.71418527
B_roll_vol_hist_funct_cvar90,5,46.188064272152126,36.667610071980164,44.69335107618757,62.815977318556236,70.01283207551782,52.07556696
B_roll_vol_hist_funct_cvar90,6,67.48775068504672,37.03103265716322,92.24389260792393,66.84795426566919,63.03359896339733,65.32884584
B_roll_vol_hist_funct_cvar90,7,64.09645913555137,67.40212319019157,65.79271282110882,58.88335168471245,73.53712240286202,65.94235385
B_roll_vol_hist_funct_cvar95,0,66.4961600386495,54.82409937267776,34.7693340259128,59.840995832371505,99.29369170313349,63.04485619
B_roll_vol_hist_funct_cvar95,1,50.78844528853812,60.174630181039255,72.70948742277842,71.31966406421914,84.3620035408192,67.8708461
B_roll_vol_hist_funct_cvar95,2,61.669785255834284,66.70761266604717,68.08746012893732,40.18444679997078,71.48688135516142,61.62723724
B_roll_vol_hist_funct_cvar95,3,58.80857486413517,29.226607928481023,90.482838521011,43.56403528869502,85.64019223761646,61.54444977
B_roll_vol_hist_funct_cvar95,4,53.86675598255298,59.72282272768086,39.914030232982725,52.28941246963752,66.26478613934754,54.41156151
B_roll_vol_hist_funct_cvar95,5,47.96222874761286,38.03946815018644,46.57032018797315,65.3202262370904,72.64626561599904,54.10770179
B_roll_vol_hist_funct_cvar95,6,71.10314960991808,39.16005689979422,97.90232446381522,70.31426376484,66.01895589643576,68.89975013
B_roll_vol_hist_funct_cvar95,7,67.28387343294413,70.30912097286304,68.89410792808759,61.7414533983151,76.77061277372282,68.9998337
B_roll_vol_hist_funct_nrmse,0,29.707194145462847,24.513456711724306,15.737298353562442,26.875184554061978,42.64450578344399,27.89552791
B_roll_vol_hist_funct_nrmse,1,22.806996177726877,26.80324871292918,32.14323034202451,31.58865999930646,36.889711573402685,30.04636936
B_roll_vol_hist_funct_nrmse,2,27.53469038022064,29.644091974237764,30.117910383465663,17.96100689523121,31.574980826052055,27.36653609
B_roll_vol_hist_funct_nrmse,3,30.011534471724488,15.724404724102476,43.41264777576466,22.990640998996348,41.78734117544839,30.78531383
B_roll_vol_hist_funct_nrmse,4,24.07796669747661,26.624053103254973,17.941792668009075,23.530006540180466,29.446466138219385,24.32405703
B_roll_vol_hist_funct_nrmse,5,23.916726709873405,19.0556008438403,23.13751829213506,31.5076959353885,34.88598648242818,26.50070565
B_roll_vol_hist_funct_nrmse,6,31.73247093120783,17.576008211017612,42.34636389017185,31.41258556064836,29.816547355767437,30.57679519
B_roll_vol_hist_funct_nrmse,7,31.493140529305748,32.88361186828965,32.239421736671545,29.20752268645883,35.5903276876899,32.2828049
B_roll_vol_hist_funct_pct,0,70.33436694575319,64.05671248113019,50.81966253184807,66.88991854958559,86.91701192810297,67.80353449
B_roll_vol_hist_funct_pct,1,61.59206211860199,66.87017092927127,73.87507928455932,72.93638601615096,79.59604460581141,70.97394859
B_roll_vol_hist_funct_pct,2,68.1340520272904,71.16005206229504,71.59738866184945,55.46887687373172,73.57762740607133,67.98759941
B_roll_vol_hist_funct_pct,3,73.53289647434498,45.13325781073547,96.32742840437403,61.26746033003636,93.17491247909766,73.8871911
B_roll_vol_hist_funct_pct,4,63.61638218289373,66.88401525198879,54.8174586059706,62.91784146627965,70.50088644167909,63.74731679
B_roll_vol_hist_funct_pct,5,64.41684997186444,55.48232621386847,63.19541978343752,76.64525683549533,81.65204263425953,68.27837909
B_roll_vol_hist_funct_pct,6,72.48492924360416,53.93526765199863,86.08546094927952,72.1149809842472,70.22285438939383,70.96869864
B_roll_vol_hist_funct_pct,7,74.40456516356274,76.32157261061654,75.4916804628596,71.18731866127413,79.80788332293464,75.44260404
B_roll_vol_hist_sec_der,0,1.591362059045237,1.6529258307861854,1.4480767940507118,1.2993270987130248,2.0673674975221545,1.61181186
B_roll_vol_hist_sec_der,1,0.6697061530424743,0.6251514594738026,0.6659443254353936,0.9604232318824628,1.064467511539029,0.79713854
B_roll_vol_hist_sec_der,2,0.8843294546196043,1.5291190396040555,1.2728958655518088,1.1896586709145531,1.4675860890649595,1.26871782
B_roll_vol_hist_sec_der,3,0.6597230624842636,0.7971769290604086,0.7595145346848955,0.8261395632973696,0.7233394645948432,0.75317871
B_roll_vol_hist_sec_der,4,1.8995833351790652,1.7393273714490465,1.6207228023861402,1.745458427323224,1.1037218528325476,1.62176276
B_roll_vol_hist_sec_der,5,0.6553629290588472,1.030693236903055,0.8475889188077624,0.88552775044331,0.7968993227065462,0.84321443
B_roll_vol_hist_sec_der,6,1.8538711316759604,1.0848741705422698,1.0772888648829855,1.0054255208691636,1.6019728983079897,1.32468652
B_roll_vol_hist_sec_der,7,2.7857036170074645,2.391278700496839,1.9695001171999604,2.291242362550038,3.772524912393505,2.64204994
B_roll_vol_hist_sec_der_nrmse,0,53.874765360430054,54.90698227518508,51.39213840787594,48.68107276621699,61.40584811190241,54.05216138
B_roll_vol_hist_sec_der_nrmse,1,50.97971654983529,49.25472476626863,50.83633502921374,61.05013101093346,64.27195012129869,55.2785715
B_roll_vol_hist_sec_der_nrmse,2,28.302920017642556,37.21729859438781,33.956321496259314,32.82731677694508,36.460783098726296,33.752928
B_roll_vol_hist_sec_der_nrmse,3,26.484748339872453,29.11336318090894,28.417316354392565,29.637510974136898,27.732313280893166,28.27705043
