metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_roll_vol_hist_funct_nrmse,2,1.217229248161773,0.9533456437455932,1.0216802321039087,1.1811008281151925,1.071916470129152,1.08905448
B_roll_vol_hist_funct_nrmse,3,0.8734772715265647,1.0809047716862163,1.1129663092994289,1.1521728187204787,0.9702904453751471,1.03796232
B_roll_vol_hist_funct_nrmse,4,1.400702676335941,1.3638481191197582,1.4211946622579408,1.586085648507216,1.3853476061572632,1.43143574
B_roll_vol_hist_funct_nrmse,5,1.194539297865261,0.9728281430421117,1.0890762393017246,1.1019689441365297,1.0097822658872737,1.07363898
B_roll_vol_hist_funct_nrmse,6,1.0043210793651112,0.909437880787249,0.910981238528117,0.9839403671772669,1.052818403260211,0.97229979
B_roll_vol_hist_funct_nrmse,7,0.8600240512813838,0.7801688218394561,0.8761379354134923,0.8334211408090131,0.761517913031976,0.82225397
B_roll_vol_hist_funct_pct,0,3.754759367730708,3.81181013070771,3.2730036234209767,4.074426352659101,2.90252378863103,3.56330465
B_roll_vol_hist_funct_pct,1,3.193413297351512,2.9236346920682865,2.7264573752578767,2.9305067478540106,2.7929269246408386,2.91338781
B_roll_vol_hist_funct_pct,2,2.682205350303993,2.327403975579429,2.617374917422812,3.0756942181869746,2.76633824490789,2.69380334
B_roll_vol_hist_funct_pct,3,2.3904829190544308,3.001675637074729,3.1027108714491596,3.180541314109338,2.2737248633609974,2.78982712
B_roll_vol_hist_funct_pct,4,2.493161005465818,2.9205649802469966,2.8507560882902245,3.0062425375486646,2.885531504293774,2.83125122
B_roll_vol_hist_funct_pct,5,2.570015926062161,2.223630801817328,2.1772690763239715,2.137760326629395,2.2689749427745713,2.27553021
B_roll_vol_hist_funct_pct,6,3.8363765944863895,2.9544209636350045,3.5867114099011754,3.3092122467421556,4.083723025328048,3.55408885
B_roll_vol_hist_funct_pct,7,2.0753388417202965,2.044354507193936,2.188043516935012,2.140538121267216,2.012168852244583,2.09208877
B_roll_vol_hist_sec_der,0,1.8033868974621814,1.731218514891579,1.685568818744788,1.0590036255966915,1.2737373489970658,1.51058304
B_roll_vol_hist_sec_der,1,0.39491991972397195,0.6687410099608693,0.8759964004320995,0.7032391484862132,0.813439411224241,0.69126718
B_roll_vol_hist_sec_der,2,0.9925144747704907,0.7759411806088184,1.2041848553778554,1.1377558396657217,1.356610584175063,1.09340139
B_roll_vol_hist_sec_der,3,0.742022644056163,0.7617212655903547,0.9905460708296246,0.5525767657645324,0.9303589846191632,0.79544515
B_roll_vol_hist_sec_der,4,2.1736287932251463,1.6564976667788016,1.7966186495366563,1.41888518222421,1.37778086189349,1.68468223
B_roll_vol_hist_sec_der,5,0.7187153084922013,0.7914126520558783,0.666054016024143,1.0174022996392265,0.8176442450063797,0.8022457
B_roll_vol_hist_sec_der,6,0.8779408459860175,0.7908963218134134,0.8915548024858134,0.9324605497172735,1.2214867839876218,0.94286786
B_roll_vol_hist_sec_der,7,2.4639846248325705,2.056571880135319,3.260687102234454,1.6802394098329967,2.139005650291258,2.32009773
B_roll_vol_hist_sec_der_nrmse,0,57.351574718419684,56.19230355832367,55.446499912743164,43.94906250886998,48.19931139989112,52.22775042
B_roll_vol_hist_sec_der_nrmse,1,39.148019134034875,50.942968746082364,58.30508498151947,52.24043583940665,56.18467551035848,51.36423684
B_roll_vol_hist_sec_der_nrmse,2,29.984210869062828,26.511762435681813,33.02712569824076,32.10323038795272,35.05514754760022,31.33629539
B_roll_vol_hist_sec_der_nrmse,3,28.088179817531827,28.4585689464869,32.452813743354106,24.238811846867115,31.451422698132575,28.93795941
B_roll_vol_hist_sec_der_nrmse,4,41.295783331591,36.05026268700742,37.544037166597974,33.36465557956606,32.877826046695745,36.22651296
B_roll_vol_hist_sec_der_nrmse,5,37.937628530009604,39.81009615594013,36.52131930788299,45.13756112744602,40.46447632176702,39.97421629
B_roll_vol_hist_sec_der_nrmse,6,44.51955523722762,42.25498650948124,44.8634028505639,45.88105788458499,52.51248563093951,46.00629762
B_roll_vol_hist_sec_der_nrmse,7,29.80491539568299,27.229573769117383,34.28652409933005,24.61242920964026,27.769934954863167,28.74067549
B_roll_vol_hist_sec_der_pct,0,313.972324767649,296.9219539142864,290.5800630964562,303.5276840625961,283.3027128973671,297.66094775
B_roll_vol_hist_sec_der_pct,1,410489.3862300645,70448.03799008968,202103.00776820772,251571.54680132726,195105.1178051419,225943.41931897
B_roll_vol_hist_sec_der_pct,2,341.429452337441,478.7844155116111,485.07933373176877,573.8479770561662,368.4663030157062,449.52149633
B_roll_vol_hist_sec_der_pct,3,355.1055685033383,159.20348501189102,351.3781799302259,197.35708100450407,521.0399155008635,316.81684599
B_roll_vol_hist_sec_der_pct,4,697.2932401361115,573.6325370722943,1132.2086078762577,1513.4486271618644,390.7588193315676,861.46836632
B_roll_vol_hist_sec_der_pct,5,700.1824941682536,601.6242577062085,471.7344714781186,590.6280840721392,859.7998082883171,644.79382314
B_roll_vol_hist_sec_der_pct,6,15785.667653428543,79601.84938680979,6951.9197378274175,249225.3828885565,22363.66165643702,74785.69626461
B_roll_vol_hist_sec_der_pct,7,297.4785451225489,239.35408371164155,250.6271857778179,178.63125797667533,254.0159855003813,244.02141162
B_tail_surv_der,0,2.2912836742381185e-08,2.0773974691113226e-08,1.491454980726189e-08,2.133452611853662e-08,1.623246575710317e-08,2e-08
B_tail_surv_der,1,1.9354050599424126e-08,1.7292686735503418e-08,1.8493039000685747e-08,1.7490938079121454e-08,1.5976249649277165e-08,2e-08
B_tail_surv_der,2,1.8986848046895907e-08,1.732353023999331e-08,1.5907834885945954e-08,2.23838670567003e-08,2.1296966805281907e-08,2e-08
B_tail_surv_der,3,1.449110982233854e-08,1.776963100261295e-08,1.7377294935968867e-08,2.0400335856546962e-08,1.0619041115455147e-08,2e-08
B_tail_surv_der,4,2.6668550657967806e-08,2.6182585083889763e-08,2.519692128942652e-08,2.7095626879436457e-08,2.0539810136069477e-08,3e-08
B_tail_surv_der,5,2.085437326687548e-08,1.739987926191307e-08,1.689801889036302e-08,1.549085268511853e-08,1.4361729563458216e-08,2e-08
B_tail_surv_der,6,1.861933252000112e-08,1.7966974481651835e-08,1.848768498879017e-08,1.6641958075160622e-08,1.9853010582560203e-08,2e-08
B_tail_surv_der,7,1.0846939015789584e-08,1.4507726133241517e-08,1.1599214718334572e-08,1.3609506421490631e-08,1.4324805755410732e-08,1e-08
B_tail_surv_der_nrmse,0,31124.487030898094,29636.203702040773,25111.22194216892,30033.384247801212,26197.208693573673,28420.5011233
B_tail_surv_der_nrmse,1,28605.44499594742,27039.21064917608,27961.915238883445,27193.763940519442,25989.635657702023,27357.99409645
B_tail_surv_der_nrmse,2,28332.781309928858,27063.31368424448,25933.928515801425,30763.11655966641,30006.93580005135,28420.01517394
B_tail_surv_der_nrmse,3,24752.188060434783,27409.554503667598,27105.277521857646,29368.47737142388,21188.754215233093,25964.85033452
B_tail_surv_der_nrmse,4,33578.591808075376,33271.243584834985,32638.97501063108,33846.39150935412,29468.700472746626,32560.78047713
B_tail_surv_der_nrmse,5,29693.496725868812,27122.88543085037,26728.874247239368,25591.776487639927,24641.44344928486,26755.69526818
B_tail_surv_der_nrmse,6,28057.232184012202,27561.334857570564,27957.8672491484,26525.58580766269,28971.83206544284,27814.77043277
B_tail_surv_der_nrmse,7,21414.915808952413,24766.37511107925,22145.07044181031,23987.443209083805,24609.746658044016,23384.71024579
B_tail_surv_der_pct,0,1.1824640614318067,1.1136943959053762,1.0148683632243998,1.167088542591775,0.9865236216973307,1.0929278
B_tail_surv_der_pct,1,1.0918865827824,0.9954128678272488,1.0563719363740427,1.06108924646497,0.9495363052631484,1.03085939
B_tail_surv_der_pct,2,1.1282352709872128,1.0214473335362424,0.9858846805433561,1.1948409234731885,1.1790249155198071,1.10188662
B_tail_surv_der_pct,3,0.9602940983431624,1.0815728714763562,1.0664439665292917,1.1281379392354594,0.8054194323631235,1.00837366
B_tail_surv_der_pct,4,1.296960622794556,1.325450212966639,1.2845838801900125,1.286891389850415,1.135259082691477,1.26582904
B_tail_surv_der_pct,5,1.1244041585135773,1.0863357683609833,1.0442421062547251,0.9906024612155386,0.9483097236081326,1.03877884
B_tail_surv_der_pct,6,0.9868172986236141,1.0572558193050001,1.0542590734959878,1.0119185347356328,1.012162291699019,1.0244826
B_tail_surv_der_pct,7,0.8034561191648033,0.9685966690219067,0.8346003297187999,0.9227686051220031,0.965550815420676,0.89899451
B_tail_surv_funct,0,9.039181553843071e-06,7.556920128132336e-06,2.6715580136947563e-06,6.318009014544091e-06,5.561352460619485e-06,6.23e-06
B_tail_surv_funct,1,5.406732523801392e-06,3.1617590661892825e-06,4.230792493177297e-06,4.343600380967704e-06,3.134802158150473e-06,4.06e-06
B_tail_surv_funct,2,1.1402808297836754e-05,6.431810687574905e-06,4.614465274147925e-06,1.2501053327253943e-05,1.0942230408945627e-05,9.18e-06
B_tail_surv_funct,3,4.4978648550451696e-06,8.513686362755627e-06,7.822015080530934e-06,9.401305171017105e-06,3.2625953642459547e-06,6.7e-06
B_tail_surv_funct,4,1.3973572405422928e-05,1.5987713531536466e-05,1.2174213841401135e-05,1.3221389482790345e-05,7.82000920556504e-06,1.264e-05
B_tail_surv_funct,5,9.809800695194935e-06,7.068072462764607e-06,8.110283253236462e-06,5.6875079321018326e-06,4.94461970485124e-06,7.12e-06
B_tail_surv_funct,6,3.0820589965586432e-06,1.8882067370487772e-06,3.3117790662743305e-06,1.0521895920359337e-06,4.305229076073138e-06,2.73e-06
B_tail_surv_funct,7,8.3027634854767e-07,6.767586118404671e-07,5.958452852708358e-07,8.288719955280524e-07,5.547071932398945e-07,7e-07
B_tail_surv_funct_cvar90,0,0.4545079410300813,0.43334495954525526,0.2876259438107165,0.4109391195841857,0.36926160451518225,0.39113591
B_tail_surv_funct_cvar90,1,0.3829035728492952,0.29253351542244727,0.3422429419881268,0.3631799492045462,0.30476560082105847,0.33712512
B_tail_surv_funct_cvar90,2,0.46795341000036295,0.3705290254119096,0.29427253479237325,0.5005624794284667,0.45922883824617455,0.41850926
B_tail_surv_funct_cvar90,3,0.303340980433269,0.4317975270550704,0.42774472767601246,0.44663322902447017,0.270358562213882,0.37597501
B_tail_surv_funct_cvar90,4,0.536173076639125,0.563525788084695,0.5154374812706357,0.5227423451211305,0.4074021310351916,0.50905616
B_tail_surv_funct_cvar90,5,0.47126933676505006,0.39614271748755414,0.4357275143317325,0.37255788134348095,0.36835279495745726,0.40881005
B_tail_surv_funct_cvar90,6,0.3026483201757577,0.23689472055310296,0.29879202016053275,0.18440974047327904,0.33233446156684493,0.27101585
B_tail_surv_funct_cvar90,7,0.15773003934883717,0.16658724817361595,0.11936353856042507,0.15374110226302562,0.12010041117479248,0.14350447
B_tail_surv_funct_cvar95,0,0.45843301582264756,0.4395592519264774,0.29371742408954343,0.4135329111867825,0.37442953778399296,0.39593443
B_tail_surv_funct_cvar95,1,0.389913687654041,0.29835480907600376,0.3525984584621306,0.37160977191298605,0.31083251867940687,0.34466185
B_tail_surv_funct_cvar95,2,0.4734750421240716,0.37260209370035,0.2994945053862387,0.5077445311765666,0.4629918010635804,0.42326159
B_tail_surv_funct_cvar95,3,0.31170694084846406,0.43560961471343235,0.4342439441347912,0.45256750981222976,0.27264286731844267,0.38135418
B_tail_surv_funct_cvar95,4,0.5401079763998845,0.5693863816110157,0.5188172703285661,0.5260287969812381,0.41143036799377125,0.51315416
B_tail_surv_funct_cvar95,5,0.47580355958549686,0.4005541282056083,0.443243614998348,0.37587380810816595,0.3762668068358344,0.41434838
B_tail_surv_funct_cvar95,6,0.3096142226236412,0.24094751993216038,0.303002019030657,0.19006400966757703,0.3377922313973095,0.276284
B_tail_surv_funct_cvar95,7,0.16373309491393628,0.17374473750123667,0.12207522978132089,0.16189582586209939,0.12430549756081953,0.14915088
B_tail_surv_funct_nrmse,0,0.30368922072479315,0.2776752927947331,0.1651000205041285,0.25389546463013357,0.23820728134145006,0.24771346
B_tail_surv_funct_nrmse,1,0.2348725511456977,0.17960946065921365,0.20776657713282998,0.2105182512574306,0.17884215362167138,0.2023218
B_tail_surv_funct_nrmse,2,0.34109137205462825,0.2561718761507693,0.21698290210634857,0.35713969744564283,0.33413175375022075,0.30110352
B_tail_surv_funct_nrmse,3,0.2142239503740349,0.29472952624840304,0.282503704362452,0.30971261680639284,0.18245107638134753,0.25672417
B_tail_surv_funct_nrmse,4,0.3775883161234617,0.4038852579419588,0.3524400753551183,0.36728515222120517,0.2824674794615691,0.35673326
B_tail_surv_funct_nrmse,5,0.3163697231347933,0.2685439169029364,0.28766222388837526,0.24089391518020997,0.22461112862229377,0.26761618
B_tail_surv_funct_nrmse,6,0.1773312585406228,0.13880004083632336,0.18382115932663604,0.10361242141460282,0.20958633090830447,0.16263024
B_tail_surv_funct_nrmse,7,0.09203990374447792,0.08309630600789357,0.07797072565264039,0.09196203134676059,0.07523098036364434,0.08405999
B_tail_surv_funct_pct,0,1.2276218737387354,1.208688448538309,0.7934791739053432,1.1351711393474115,0.9636811725396769,1.06572836
B_tail_surv_funct_pct,1,0.522792140112958,0.4239882796415762,0.4656408004741174,0.4826434440210821,0.44395905908564065,0.46780474
B_tail_surv_funct_pct,2,0.8061469334466278,0.608653799337866,0.5153946350846269,1.0017327098648263,0.8836016950963175,0.76310595
B_tail_surv_funct_pct,3,0.8058106599900673,1.0536881649497036,1.0101420456977952,1.1329404470958764,0.6140944496428987,0.92333515
B_tail_surv_funct_pct,4,0.8136675870582951,0.9799128307769831,0.7349710990925008,0.7527513603464417,0.6176662317289067,0.77979382
B_tail_surv_funct_pct,5,0.8376549512228673,0.6889237691079648,0.6434927231714144,0.5057997348436878,0.4060460775058639,0.61638345
B_tail_surv_funct_pct,6,0.927298932282324,0.6688208075237443,0.9145405080696016,0.6063087251000938,1.0625244627377035,0.83589869
B_tail_surv_funct_pct,7,0.19357758850709453,0.33861509048506927,0.17759504314598082,0.20207593633764198,0.21725181068652605,0.22582309
B_tail_surv_sec_der,0,1.722564751864973e-08,1.5321662198796377e-08,1.4654897709927074e-08,1.8499300072662677e-08,1.359515331166963e-08,2e-08
B_tail_surv_sec_der,1,1.9764309897274693e-08,2.33305109827376e-08,2.083189574422687e-08,1.9950199777275536e-08,1.907447238607749e-08,2e-08
B_tail_surv_sec_der,2,1.5672434889084866e-08,2.495110842228108e-08,1.8702091665559957e-08,1.5418136876782997e-08,1.9748899724931855e-08,2e-08
B_tail_surv_sec_der,3,2.3055884093114422e-08,2.2208331854917357e-08,1.9556061389782797e-08,2.1980753657482774e-08,1.7103968701321594e-08,2e-08
B_tail_surv_sec_der,4,2.365894676699603e-08,1.8531848480519205e-08,2.3964056111842647e-08,2.1164156919740274e-08,1.8609063459945533e-08,2e-08
B_tail_surv_sec_der,5,2.4898334917441856e-08,2.4558920139606282e-08,1.8802937184914584e-08,2.2836567292697333e-08,1.9826464661298538e-08,2e-08
B_tail_surv_sec_der,6,1.4192998007068168e-08,2.610477160619002e-08,1.7514962945286102e-08,2.1375499529184014e-08,1.6680940765997765e-08,2e-08
B_tail_surv_sec_der,7,2.1948637265421652e-08,2.7305997556953004e-08,2.3966821978324227e-08,2.6466783947630152e-08,2.928595007878165e-08,3e-08
B_tail_surv_sec_der_nrmse,0,26986.747785066724,25451.636596226326,24891.677629956925,27966.648283252332,23974.790831382674,25854.30022518
B_tail_surv_sec_der_nrmse,1,28907.038411473604,31406.88740072147,29677.490102707663,29042.660400114306,28398.083972996712,29486.4320576
B_tail_surv_sec_der_nrmse,2,25741.33160116173,32479.377264520554,28119.517394343853,25531.640491818733,28895.766848958807,28153.52672016
B_tail_surv_sec_der_nrmse,3,31221.49265397523,30642.256335889437,28754.34426471317,30484.8499453149,26891.264146100224,29598.8414692
B_tail_surv_sec_der_nrmse,4,31627.180391315447,27991.240290292488,31830.46154824176,29913.226441297047,28049.493959787298,29882.32052619
B_tail_surv_sec_der_nrmse,5,32445.010898084507,32223.106416187427,28195.228575532285,31072.642157601815,28952.456131711067,30577.68883582
B_tail_surv_sec_der_nrmse,6,24496.263389206357,33221.76646888105,27212.43367522005,30062.21029042598,26556.63485466892,28309.86173568
B_tail_surv_sec_der_nrmse,7,30462.57088017447,33977.52929853433,31832.298388093182,33451.32757627099,35187.825612672495,32982.31035115
B_tail_surv_sec_der_pct,0,9974.491770113695,9224.545886538592,9112.108721824186,10436.071049974687,8513.15360966075,9452.07420762
B_tail_surv_sec_der_pct,1,10758.804669554313,11318.89373203864,11027.148794823563,10697.445373524954,10803.583067891275,10921.17512757
B_tail_surv_sec_der_pct,2,9086.010279074191,12144.43705321769,11076.335076498894,9040.462417786095,10626.121967081433,10394.67335873
B_tail_surv_sec_der_pct,3,11559.599958574938,11440.690136628871,10616.166534268717,11442.266266903045,9659.385532219754,10943.62168572
B_tail_surv_sec_der_pct,4,12453.238063431807,9840.484346724845,11599.438774863205,10574.686386764115,10432.739138603278,10980.11734208
B_tail_surv_sec_der_pct,5,12058.356474680551,12225.610826827258,10426.439668266072,11460.330720700622,10178.345071347756,11269.81655236
B_tail_surv_sec_der_pct,6,9266.184339196527,12500.263723531034,9864.197778386606,11013.629796985944,9843.850542063028,10497.62523603
B_tail_surv_sec_der_pct,7,11092.636391538204,12811.266903551006,11201.230938594814,11976.146146850966,13045.11086742979,12025.27824959
grid_tvd,0,3.789120628720238,3.8770403180803577,4.119437081473215,4.127236018105158,3.686281234499008,3.91982306
grid_tvd,1,3.6223396422371033,3.691028413318452,3.6653064546130953,3.9387536427331353,3.400142609126984,3.66351415
grid_tvd,2,3.3912779792906744,3.1638978019593256,3.621322389632936,3.1980484250992065,3.3355712890625,3.34202358
grid_tvd,3,3.0354817708333335,3.085763113839285,2.712140764508929,2.9644678509424605,2.7261885385664684,2.90480841
grid_tvd,4,4.228622194320436,4.558502681671628,4.095991830977183,4.363044859871032,4.440985785590278,4.33742947
grid_tvd,5,3.1853569878472223,3.0897352430555554,2.861870659722222,3.1862289186507935,3.175087580605159,3.09965588
grid_tvd,6,2.4189782521081353,2.337258959573412,2.284749348958333,2.2897871713789684,2.3286849733382935,2.33189174
grid_tvd,7,3.0030750093005953,2.6198129805307535,3.0974372984871033,3.217134021577381,2.7553013392857144,2.93855213
