metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_acf_abs_r_der_pct,4,159.5722555804088,161.39128416124493,163.21380209454847,151.58308684042072,160.03687764410478,159.15946126
B_acf_abs_r_der_pct,5,135.3265193570822,133.53897464190834,139.85250960409198,145.6204947068016,138.70509315166464,138.60871829
B_acf_abs_r_der_pct,6,118.96677288094683,115.14795083743432,120.41143515095851,116.66298514164612,116.34696414230964,117.50722163
B_acf_abs_r_der_pct,7,118.10800287993719,113.61647968661306,119.71150310953907,113.83653894701791,122.80244292646525,117.61499351
B_acf_abs_r_funct,0,0.001783192017056668,0.0017700146119907043,0.0016860462929177609,0.0016975867137405056,0.0017231608134928664,0.001732
B_acf_abs_r_funct,1,0.001634229204359051,0.001554099540538897,0.0015122407954548931,0.0015587606466798856,0.0015594414798412433,0.00156375
B_acf_abs_r_funct,2,0.0003835240076598604,0.00034844320942440505,0.0003581370121394733,0.00036698146596165755,0.00035516761766969207,0.00036245
B_acf_abs_r_funct,3,0.000692113475325261,0.0007197255633278192,0.0007074942851619475,0.0006974808060741446,0.0006670421032635609,0.00069677
B_acf_abs_r_funct,4,0.0020581688332044256,0.0020212712656929744,0.0019652927123092216,0.0020692748847810603,0.002030113143505862,0.00202882
B_acf_abs_r_funct,5,0.0026977947288904986,0.0027680981575364254,0.0025939747268608673,0.0026719475843612803,0.0025871304474437153,0.00266379
B_acf_abs_r_funct,6,0.0016559112936697922,0.0016866785713568477,0.0015890461667395703,0.0016708600386970353,0.001552376377630857,0.00163097
B_acf_abs_r_funct,7,0.0013442227294732075,0.0013617259773544715,0.0012902066068431447,0.0013635072131981773,0.0012684478863367796,0.00132562
B_acf_abs_r_funct_cvar90,0,112.00407425250364,111.12639566082181,108.19521813159866,108.79690763278944,109.89355825033672,110.00323079
B_acf_abs_r_funct_cvar90,1,103.56219050481754,101.27835283474033,99.34988029933724,100.48952289182336,101.03155770179073,101.14230085
B_acf_abs_r_funct_cvar90,2,48.519039585627134,46.085293298968566,46.139963422428636,47.80076194586272,46.979211441354806,47.10485394
B_acf_abs_r_funct_cvar90,3,83.98553516097505,85.05227707026307,82.9868678266436,83.18043295016574,81.3621349449099,83.31344959
B_acf_abs_r_funct_cvar90,4,145.5762117955376,145.7622583682796,143.3382080819271,147.19099031469105,146.25617297473514,145.62476831
B_acf_abs_r_funct_cvar90,5,170.35509327062178,171.9019336663451,166.9091636172343,168.78619921159836,166.61455906615328,168.91338977
B_acf_abs_r_funct_cvar90,6,159.0204732547055,160.91214974481727,156.57098724791388,159.4577155031237,155.009150939434,158.19409534
B_acf_abs_r_funct_cvar90,7,157.72476260383178,160.42620150229098,156.92503367076614,160.6909635666859,154.44421872778906,158.04223601
B_acf_abs_r_funct_cvar95,0,148.4362763993676,149.12252316774646,146.84022495375876,146.26317200390778,147.05833144806385,147.54410559
B_acf_abs_r_funct_cvar95,1,140.02982467260986,137.0289027561081,135.51816240083238,137.52469171814897,137.71966107610555,137.56424852
B_acf_abs_r_funct_cvar95,2,76.6670350302098,70.84538136990777,71.1131649012625,74.70316066794354,72.53871943529953,73.17349228
B_acf_abs_r_funct_cvar95,3,122.60192897226405,124.42143453348093,123.05472619500621,124.67814502699568,121.22327239986423,123.19590143
B_acf_abs_r_funct_cvar95,4,190.89483160248355,190.1533033835231,189.64658941472987,191.58832841111806,190.37134778305358,190.53088012
B_acf_abs_r_funct_cvar95,5,226.88332913272475,229.39956333439736,223.89340500511693,227.53495559340467,224.99993570237143,226.54223775
B_acf_abs_r_funct_cvar95,6,206.03656993628744,207.9123685254742,203.06053170924895,206.95283030630617,201.48184027876442,205.08882815
B_acf_abs_r_funct_cvar95,7,206.98189753939297,207.3507277545339,207.41923396682313,209.0741949982055,203.49620381831747,206.86445162
B_acf_abs_r_funct_nrmse,0,42.26023148765077,42.103794937827054,41.09297305285159,41.233367027382165,41.54279580131107,41.64663246
B_acf_abs_r_funct_nrmse,1,41.75240597742617,40.715937505976044,40.163864937261614,40.776950077828644,40.785854353497584,40.83900257
B_acf_abs_r_funct_nrmse,2,23.614372531299843,22.508478308516082,22.819427041885856,23.099479729203694,22.72462963675988,22.95327745
B_acf_abs_r_funct_nrmse,3,37.14369147455639,37.87737511641859,37.554145010258445,37.28743774060492,36.464732703332515,37.26547641
B_acf_abs_r_funct_nrmse,4,60.53428793623626,59.98922350993553,59.15269846436579,60.6973922475176,60.120289189313844,60.09877827
B_acf_abs_r_funct_nrmse,5,70.57890501368172,71.49261926040427,69.20752776059376,70.23998862187713,69.11616439502801,70.12704101
B_acf_abs_r_funct_nrmse,6,72.9444377065582,73.61898246785402,71.45652698795874,73.27295104246929,70.62722772264297,72.38402519
B_acf_abs_r_funct_nrmse,7,67.14452475977669,67.58025843367592,65.78162804364635,67.62444391633834,65.22458154824669,66.67108734
B_acf_abs_r_funct_pct,0,552.620288377164,556.4016322586208,500.1238268122309,560.5166784734306,536.9075078945926,541.31398676
B_acf_abs_r_funct_pct,1,240.9969407814637,227.35098177501126,233.5089937645045,237.36881398934514,227.64499433309302,233.37414493
B_acf_abs_r_funct_pct,2,217.8397645968464,231.68863273848697,231.14280185213954,217.12730178044885,195.67658720598075,218.69501763
B_acf_abs_r_funct_pct,3,172.8575071161099,179.17925101685938,187.54689369885872,172.5436086930732,186.7181187379029,179.76907585
B_acf_abs_r_funct_pct,4,398.0952468850641,444.805250247603,529.0128104915146,421.78176207493567,452.2377633106193,449.1865666
B_acf_abs_r_funct_pct,5,187.2570207250416,196.5861914684598,209.34937696382835,181.6427063246031,180.2056380855482,191.00818671
B_acf_abs_r_funct_pct,6,160.62911845236044,158.5145938733046,160.62685008511806,156.31399335939403,143.91088063791844,155.99908728
B_acf_abs_r_funct_pct,7,1173.798139612985,1158.7150300713927,1075.112977552234,1129.3084205211924,1216.3864737504919,1150.6642083
B_acf_abs_r_sec_der,0,0.00022355805992990967,0.00022726344718619179,0.00022011049625972074,0.00021465870123139194,0.00019605937512868186,0.00021633
B_acf_abs_r_sec_der,1,0.0002918160273572064,0.00026135119329839264,0.00028798723982483807,0.0002899868878507952,0.00030137596456237533,0.0002865
B_acf_abs_r_sec_der,2,0.0003241260790259427,0.00031736566826784916,0.00028791557268606336,0.00028332193456087433,0.0002693764178442338,0.00029642
B_acf_abs_r_sec_der,3,0.0004173211160090753,0.0004702174408081636,0.0005479728867203563,0.0005575178674017946,0.00048705569109172537,0.00049602
B_acf_abs_r_sec_der,4,0.0004376983309052081,0.0004315979700851109,0.00044567238350502796,0.00035890815857270213,0.00039209322284540005,0.00041319
B_acf_abs_r_sec_der,5,0.0005986319951967868,0.0005856749774814308,0.0006500992327843977,0.0007454309609708832,0.000653802632995553,0.00064673
B_acf_abs_r_sec_der,6,0.00042823093106709835,0.00038127035100452456,0.0004242740270741814,0.00039956672044206073,0.0003887712059085906,0.00040442
B_acf_abs_r_sec_der,7,0.00019933890025887328,0.00015330451309293538,0.00019148970431671528,0.00015612101667356181,0.00020253706965244552,0.00018056
B_acf_abs_r_sec_der_nrmse,0,50.65061281686144,51.06864478810288,50.25854536625127,49.63222979039676,47.433300554101436,49.80866666
B_acf_abs_r_sec_der_nrmse,1,64.51902410306245,61.05840608985097,64.09436393550668,64.3164995691143,65.56733408844248,63.91112556
B_acf_abs_r_sec_der_nrmse,2,80.78166935763427,79.9347844080852,76.13571202125578,75.52590450835146,73.6437037979702,77.20435482
B_acf_abs_r_sec_der_nrmse,3,119.17184625060445,126.49922194513417,136.55827520770174,137.74247514370632,128.74423729051549,129.74321117
B_acf_abs_r_sec_der_nrmse,4,97.54064438590106,96.85852960873933,98.42513901139588,88.3262597875309,92.31937230884166,94.69398902
B_acf_abs_r_sec_der_nrmse,5,136.24251925793806,134.7600110281242,141.97848244185127,152.03249282786965,142.382310356966,141.47916318
B_acf_abs_r_sec_der_nrmse,6,103.8408904003274,97.98191064943839,103.36002601270255,100.30533699756998,98.94103125858902,100.88583906
B_acf_abs_r_sec_der_nrmse,7,116.20972024341955,101.91166494559918,113.89879802465134,102.84356248057938,117.13823820773376,110.40039678
B_acf_abs_r_sec_der_pct,0,941.0053901382573,1028.0268293183562,1045.2047138047933,995.1304477611986,933.9311019506541,988.65969659
B_acf_abs_r_sec_der_pct,1,89.58395678921991,80.75310459946945,88.94755899549772,86.59687812953608,90.40178712348282,87.25665713
B_acf_abs_r_sec_der_pct,2,101.06151813855107,102.3928098460505,97.69595524219254,97.17973067317526,94.05911733003924,98.47782625
B_acf_abs_r_sec_der_pct,3,72.58949199160656,77.22870208269276,84.06402036796705,84.09526794840403,78.60728308726156,79.3169531
B_acf_abs_r_sec_der_pct,4,111.38909679514902,107.91209151251975,112.04579282503191,100.81788425083961,106.7337119061766,107.77971546
B_acf_abs_r_sec_der_pct,5,76.68203733836654,75.04548654267819,81.44257725243659,87.21764653123856,81.33256698892178,80.34406293
B_acf_abs_r_sec_der_pct,6,81.27153083405858,76.52504124891341,81.97908498913051,80.08230898351141,78.11521959345318,79.59463713
B_acf_abs_r_sec_der_pct,7,79.74244127715549,70.55300206250044,78.56812408819884,72.41233178655216,83.19856099110926,76.89489204
B_acf_sq_r_der,0,0.000216281999221329,0.00023139446443618252,0.00023930252912694592,0.0002360997497451825,0.00023760839243869958,0.00023214
B_acf_sq_r_der,1,0.0002271827827387779,0.00022061865765032646,0.0002200853024177595,0.0002364952339680138,0.00022922655776940135,0.00022672
B_acf_sq_r_der,2,0.0001506731268146731,0.0001368617617265291,0.00013430584672031223,0.00014643676373050007,0.0001329868640691127,0.00014025
B_acf_sq_r_der,3,0.0002109786083917001,0.00021370635997603122,0.00022744316474138953,0.0002458998338870179,0.00022415318914585912,0.00022444
B_acf_sq_r_der,4,0.0002592926880333994,0.0002664575779261255,0.00028154998878622285,0.0002541661828079359,0.00025703848031483463,0.0002637
B_acf_sq_r_der,5,0.0003720069678507136,0.00037714356587862746,0.0003912063507388669,0.0004294126074838923,0.00040234574276338034,0.00039442
B_acf_sq_r_der,6,0.00026022815900446356,0.00025673631759733296,0.00024867257546092123,0.0002491943552239121,0.00023744537592175973,0.00025046
B_acf_sq_r_der,7,0.00022783414462150236,0.00022104481893810428,0.00023965206217136233,0.00021856392374183716,0.00023093471626954004,0.00022761
B_acf_sq_r_der_nrmse,0,66.40942000967297,68.69039001929119,69.8542998271754,69.38526686982352,69.60659469748984,68.78919428
B_acf_sq_r_der_nrmse,1,61.90870223291718,61.007764521293005,60.933975430679276,63.164809284435385,62.186549359976595,61.84036017
B_acf_sq_r_der_nrmse,2,60.2394084123245,57.4121565921211,56.873539506939906,59.386517557216166,56.59358036918412,58.10104049
B_acf_sq_r_der_nrmse,3,73.34924869927512,73.82189370351833,76.15753924553412,79.18730737390588,75.60472171756457,75.62414215
B_acf_sq_r_der_nrmse,4,80.02153102451814,81.1195923017764,83.38529672541844,79.22652447048381,79.67293091459067,80.68517509
B_acf_sq_r_der_nrmse,5,95.13517265433093,95.78972466591118,97.55926542966237,102.21225481847655,98.93849017627282,97.92698155
B_acf_sq_r_der_nrmse,6,107.10681970292669,106.3857925527206,104.70174638349667,104.81153457524309,102.31088412572804,105.06335547
B_acf_sq_r_der_nrmse,7,74.6084867785986,73.48843457606787,76.51902215849343,73.07487239676563,75.11444087152658,74.56105136
B_acf_sq_r_der_pct,0,1312.9237633793362,1324.6835117001629,1268.045287872726,1346.187812368109,1207.8644922982269,1291.94097352
B_acf_sq_r_der_pct,1,356.6321904861834,351.28564305334356,316.6976338036381,358.8631419781815,331.11083126451535,342.91788812
B_acf_sq_r_der_pct,2,133.87322993679146,140.552318387529,119.99326988918857,128.69823967964427,120.3427313267534,128.69195784
B_acf_sq_r_der_pct,3,115.06095238766878,108.29176926265116,119.73733705215903,118.79246990543622,114.48220777020938,115.27294728
B_acf_sq_r_der_pct,4,330.7207458976974,350.34522842067275,375.332680894799,300.28769807346134,340.1649601706417,339.37026269
B_acf_sq_r_der_pct,5,124.15652333584842,123.29184527513708,133.48853302290155,139.82087447909367,127.96499942178188,129.74455511
B_acf_sq_r_der_pct,6,114.56959943242573,111.84932882037089,113.8507542035029,111.9014110687163,110.941747063147,112.62256812
B_acf_sq_r_der_pct,7,150.17206086075333,160.56260792319637,158.7664785029873,143.80361114247285,168.95738630530033,156.45242895
B_acf_sq_r_funct,0,0.0008993954269987407,0.0009046903504565385,0.0008600156758046234,0.0008548992185617863,0.0008976119235196151,0.00088332
B_acf_sq_r_funct,1,0.0007656182249642758,0.0007557093950022693,0.0007095594943103101,0.000751213172251365,0.0007574965227010467,0.00074792
B_acf_sq_r_funct,2,0.000322895343951859,0.0002874893091384361,0.000292131838643957,0.0003225217257652653,0.00029723568000765784,0.00030445
B_acf_sq_r_funct,3,0.00044670129283633155,0.0004841913631445328,0.00045545211229931434,0.00047198946833329453,0.0004445357803916607,0.00046057
B_acf_sq_r_funct,4,0.001028599125107318,0.0010370894390621672,0.0010288962770634842,0.001057116630063581,0.0010415713967964644,0.00103865
B_acf_sq_r_funct,5,0.0012803787522424103,0.001341684289140097,0.0012700671589974558,0.0013261357148190048,0.0012422808984794919,0.00129211
B_acf_sq_r_funct,6,0.0009400586980205748,0.0009749812100868013,0.000934953915006656,0.0009511639018482187,0.0008737547145094606,0.00093498
B_acf_sq_r_funct,7,0.0008414916923583177,0.0008584007150165835,0.0008276507796297686,0.0008225543406382271,0.0007949433839050852,0.00082901
B_acf_sq_r_funct_cvar90,0,106.94595994360763,106.69009161163474,103.81308351062908,103.84794656923894,106.87076207672534,105.63356874
B_acf_sq_r_funct_cvar90,1,87.2914651708776,87.04178240445259,84.15882673210776,86.00470103283365,87.22452805014743,86.34426068
B_acf_sq_r_funct_cvar90,2,62.27905310413762,58.66105555714002,58.67503419231006,63.64104829736876,60.63406853182425,60.77805194
B_acf_sq_r_funct_cvar90,3,80.64467891560696,84.25710385561665,80.64147846992783,81.8835527688006,80.31664332993302,81.54869147
B_acf_sq_r_funct_cvar90,4,121.56547082464246,123.21249021589315,122.0715904098882,124.31154465535954,123.51899279091123,122.93601778
B_acf_sq_r_funct_cvar90,5,138.17945742284064,140.60720444894216,136.537597732111,138.36614075829038,134.45779062532694,137.6296382
B_acf_sq_r_funct_cvar90,6,136.29029620114446,139.0836722307341,136.51299435062782,136.62654321589,132.01656086561132,136.10601337
B_acf_sq_r_funct_cvar90,7,132.74918709761656,134.5814000969358,133.06155419260725,132.3694988496497,128.95472941399498,132.34327393
B_acf_sq_r_funct_cvar95,0,138.36337176780333,140.57487691277373,138.8505984712924,137.99766992772476,140.47650111567006,139.25260364
B_acf_sq_r_funct_cvar95,1,118.30515851571712,117.60873077326264,114.2733235847577,118.33419207907485,117.87928775445387,117.28013854
B_acf_sq_r_funct_cvar95,2,92.9627988054602,87.64961601940028,87.47269010771439,94.73152426032566,89.19177349580697,90.40168054
B_acf_sq_r_funct_cvar95,3,117.70385416578708,121.98027359363222,118.68111630423581,123.03318636270322,118.5971610213633,119.99911829
B_acf_sq_r_funct_cvar95,4,158.44619040190753,159.94794619001408,161.09779626415173,160.15851463588808,159.32444676920676,159.79497885
B_acf_sq_r_funct_cvar95,5,185.21022126029985,188.78980028327908,184.9815897309085,189.85305971563812,185.13873000983284,186.7946802
B_acf_sq_r_funct_cvar95,6,178.73425274367207,181.1171440595226,176.54486202621075,178.54030090618278,171.71263368204833,177.32983868
B_acf_sq_r_funct_cvar95,7,176.59294842231824,176.75096348543428,178.22813723089675,175.61966212445208,173.1509793132163,176.06853812
B_acf_sq_r_funct_nrmse,0,41.83552130838375,41.958487695269646,40.90939258334374,40.7875207355254,41.79402075027352,41.45698861
B_acf_sq_r_funct_nrmse,1,36.26941152945071,36.033943101793945,34.916345764643495,35.9265881172799,36.07652509890456,35.84456272
B_acf_sq_r_funct_nrmse,2,28.82373268146317,27.19757478783304,27.416295734168983,28.80705206353214,27.654754049898283,27.97988186
B_acf_sq_r_funct_nrmse,3,36.631258280200335,38.13745879071687,36.98831883053671,37.65384983426303,36.54236015198309,37.19064918
B_acf_sq_r_funct_nrmse,4,51.03898965438155,51.24920104243791,51.04636144775277,51.74167049104529,51.35982270668104,51.28720907
B_acf_sq_r_funct_nrmse,5,56.78301270867404,58.12652616876244,56.55389808707637,57.788734946865794,55.93183985042358,57.03680235
B_acf_sq_r_funct_nrmse,6,60.7536253250356,61.87181204874065,60.58844614468347,61.111422408417624,58.57192242126129,60.57944567
B_acf_sq_r_funct_nrmse,7,58.36800504731773,58.951514769296075,57.88599432987518,57.707496344818445,56.73068572568594,57.92873924
B_acf_sq_r_funct_pct,0,4687.223081432537,4361.846954802432,3680.2300229023194,4423.114108567692,4628.682770363385,4356.21938761
B_acf_sq_r_funct_pct,1,624.5800297209704,555.4352498737289,579.3854686142678,571.9441139504682,612.1835473678167,588.70568191
B_acf_sq_r_funct_pct,2,1225.0530635307337,1041.1680499497704,1061.4170918679702,1007.0120355051965,878.243328559021,1042.57871388
B_acf_sq_r_funct_pct,3,215.46556773968996,232.25368460792154,226.7574619736425,219.8639317249852,213.65067350178794,221.59826391
B_acf_sq_r_funct_pct,4,3254.3876277199915,3303.1089856135104,3065.478043739319,3200.8944505728577,3352.8515736136583,3235.34413625
B_acf_sq_r_funct_pct,5,12646.004499043262,13776.285537153248,13048.028327888664,12491.127500754039,15425.297349945984,13477.34864296
B_acf_sq_r_funct_pct,6,906.461824872866,824.1559496667707,881.0358307393851,881.5406350207957,840.7579310300971,866.79043427
B_acf_sq_r_funct_pct,7,380.3399848445659,426.80149129998404,383.96322061373013,296.5115178065858,412.77048311395015,380.07733954
B_acf_sq_r_sec_der,0,0.0001038894491972598,9.842512780882352e-05,0.00010830492579344833,0.00011766781424258317,0.00010058044253123575,0.00010577
B_acf_sq_r_sec_der,1,0.0001489298781225711,0.00013383382227874269,0.0001468728899218709,0.00015465254496175522,0.0001489709022437034,0.00014665
B_acf_sq_r_sec_der,2,0.00019434880649778268,0.0001791170775048317,0.00015741452890590769,0.0001654756946450439,0.00014251886333799965,0.00016777
B_acf_sq_r_sec_der,3,0.00026326439497960515,0.00023646412064891204,0.0003049793428731587,0.000317126105121326,0.00027453660422908834,0.00027927
B_acf_sq_r_sec_der,4,0.0002213460750768998,0.00021542801503275432,0.00023344191040211253,0.00018912949527391057,0.00020664767546343317,0.0002132
B_acf_sq_r_sec_der,5,0.0003262743861761891,0.000308294339234815,0.00037198530100824895,0.00046063643883283167,0.0003821633374504078,0.00036987
B_acf_sq_r_sec_der,6,0.0003101504348467118,0.00028980032972830715,0.00029219539929605524,0.0002949808268238451,0.00028437192635876666,0.0002943
B_acf_sq_r_sec_der,7,0.00017816658634255418,0.00016602778419753779,0.00016676201400403284,0.0001458710924672014,0.00019113827652396883,0.00016959
B_acf_sq_r_sec_der_nrmse,0,51.01943508032707,49.659565730289465,52.09235939996353,54.297366570970816,50.20034417559732,51.45381419
B_acf_sq_r_sec_der_nrmse,1,54.11671618344668,51.30071987145551,53.74169238386809,55.146639677268205,54.12416914682403,53.68598745
B_acf_sq_r_sec_der_nrmse,2,77.08088640460848,73.99872869735563,69.37103406581562,71.12509634826075,66.00729510173065,71.51660812
B_acf_sq_r_sec_der_nrmse,3,105.43002386524172,99.91964167029765,113.47585231056084,115.71355544956319,107.66346924492409,108.44050851
B_acf_sq_r_sec_der_nrmse,4,84.5059241924526,83.36856630007276,86.78419859655773,78.11435926474942,81.65193951717248,82.88499757
B_acf_sq_r_sec_der_nrmse,5,101.22634915143962,98.39767989240575,108.08488695696789,120.27662361239608,109.55358494469574,107.50782491
B_acf_sq_r_sec_der_nrmse,6,98.08420863222025,94.8117871504798,95.2027694085845,95.6554655061417,93.91960452897793,95.53476705
B_acf_sq_r_sec_der_nrmse,7,95.95359836931351,92.62719706493613,92.83178518496649,86.82259340775819,99.38525795014165,93.5240864
B_acf_sq_r_sec_der_pct,0,125.34687523033226,129.64975702776238,136.03018833981557,135.5666760403701,123.89673409006457,130.09804615
B_acf_sq_r_sec_der_pct,1,152.79247818260419,142.48344065874375,146.32217469110097,157.30666382750584,144.18001861115982,148.61695519
B_acf_sq_r_sec_der_pct,2,107.90290353679721,106.32146149121533,100.06172156186037,100.7363904482797,94.69456966098477,101.94340934
B_acf_sq_r_sec_der_pct,3,83.30296953870008,77.57825519139467,89.57327739425858,88.82138758696641,83.22736170259896,84.50065028
B_acf_sq_r_sec_der_pct,4,128.6167913159809,122.53625737711882,135.32153676452683,112.6487840829511,122.28804805067423,124.28228352
B_acf_sq_r_sec_der_pct,5,85.59058942331642,84.2157835477647,93.34844024133614,102.75658819575335,93.68477735248139,91.91923575
B_acf_sq_r_sec_der_pct,6,88.96394767189791,84.9496495155712,85.89263047204037,88.30595782623773,85.04683748010066,86.63180459
B_acf_sq_r_sec_der_pct,7,94.12677698985968,91.56276129932114,94.35612533615915,85.86014819720806,103.26818806289006,93.83479998
B_log_ret_hist_der,0,480847.27333420666,488388.352263893,482906.91086728853,482106.7939417019,484608.0244504033,483771.4709715
B_log_ret_hist_der,1,13937.294309937019,13670.873345051119,13813.897480970681,14419.949507752957,13716.855635042375,13911.77405575
B_log_ret_hist_der,2,78985.49179678292,78660.94840273824,79196.78789597434,79063.32518520369,79049.30508325186,78991.17167279
B_log_ret_hist_der,3,67200.23655526765,66831.57409406063,67176.01859638418,66598.48332377229,66699.56484367038,66901.17548263
B_log_ret_hist_der,4,22156.148958608832,22227.80857258883,23141.27142496645,21891.12975306492,22248.929893207314,22333.05772049
B_log_ret_hist_der,5,30839.208515297632,31092.378400103,31283.895224759504,31591.20105122102,30960.33163204662,31153.40296469
B_log_ret_hist_der,6,288028.3191081001,288333.0478323408,289302.93587566837,289159.37902482715,287154.92718153086,288395.72180449
B_log_ret_hist_der,7,850838.966530194,848526.4812416299,852500.6214398239,849112.2258881608,847754.4630749874,849746.55163496
B_log_ret_hist_der_nrmse,0,13.786735857029017,13.89442327564336,13.816231018994573,13.804780382380766,13.840544521132534,13.82854301
B_log_ret_hist_der_nrmse,1,12.647322937062935,12.52585852978032,12.591210565032485,12.864450562111376,12.546906349386969,12.63514979
B_log_ret_hist_der_nrmse,2,12.232657379640347,12.207500135160315,12.24900839821875,12.238683009865127,12.237597834212405,12.23308935
B_log_ret_hist_der_nrmse,3,14.613312875606043,14.573173217355162,14.610679428763124,14.547737341872075,14.55877325272463,14.58073522
B_log_ret_hist_der_nrmse,4,14.45848485627597,14.481847513787208,14.776420937847131,14.371752644760377,14.488726354668783,14.51544646
B_log_ret_hist_der_nrmse,5,14.088582173110492,14.146293030545031,14.189793947445395,14.25931773753161,14.116221999080445,14.16004178
B_log_ret_hist_der_nrmse,6,14.710481073827658,14.71826072743232,14.742994417898531,14.739336106473841,14.688160751227466,14.71984662
B_log_ret_hist_der_nrmse,7,14.232444307376749,14.213090050684418,14.246335229489535,14.217994909485112,14.206622803668523,14.22329746
B_log_ret_hist_der_pct,0,179.7963864536662,207.92025863977196,182.47830231480663,195.76933155129947,168.21412282499816,186.83568036
B_log_ret_hist_der_pct,1,99.83055135130445,114.16672971823137,108.94230476865827,142.9914204872717,140.83032252005242,121.35226577
B_log_ret_hist_der_pct,2,222.89461843711794,287.6366137156625,228.0511610110028,283.2739206355262,197.90913176512873,243.95308911
B_log_ret_hist_der_pct,3,296.5871902562318,265.6898660941229,276.70009818965013,264.18768975429396,249.88754074099631,270.61047701
B_log_ret_hist_der_pct,4,102.29379391583957,108.07918846504982,108.86592296698254,127.29044368856626,108.08506346464371,110.9228825
B_log_ret_hist_der_pct,5,115.4504132067311,104.17290431193804,121.70734364938573,114.31814467940455,117.84365973795164,114.69849312
B_log_ret_hist_der_pct,6,200.15502596312106,197.59417724838218,176.84861441599926,206.08762745971023,204.37937164944026,197.01296335
B_log_ret_hist_der_pct,7,219.33417984531198,214.3116045831423,200.33816482633696,183.95898323494973,211.3863205295663,205.8658506
B_log_ret_hist_funct,0,184956.63170803848,187748.39305945602,185996.18030463447,185435.993540661,186458.88942182466,186119.21760692
B_log_ret_hist_funct,1,8423.904096758883,8523.456719780275,8597.465840065905,8747.323020600224,8538.592392873488,8566.14841402
B_log_ret_hist_funct,2,54316.51850641027,53897.883587199896,53880.71529695863,54222.39874333985,54110.9917274052,54085.70157226
B_log_ret_hist_funct,3,26728.358956520133,26548.015040534636,26552.795157830493,26499.575036549664,26441.529133852207,26554.05466506
B_log_ret_hist_funct,4,7737.24527985757,7784.5869703890985,8015.962382557036,7682.867391426206,7698.123051505907,7783.75701515
B_log_ret_hist_funct,5,9081.312534492092,9155.383653725094,9193.582922080925,9318.178340909382,9133.005908769619,9176.292672
B_log_ret_hist_funct,6,101864.4266262492,101881.8487057991,102557.51132196748,102296.55968267094,101709.54523287792,102061.97831391
B_log_ret_hist_funct,7,353081.221127832,352183.45187848277,353545.23819332244,352096.6811427302,351868.7773866092,352555.0739458
B_log_ret_hist_funct_cvar90,0,12.514958106336586,12.650996616113188,12.647484099445567,12.545307428306856,12.636022221460344,12.59895369
B_log_ret_hist_funct_cvar90,1,12.26757921580108,12.349712590750443,12.460918905439463,12.487895596380435,12.32118017218002,12.3774573
B_log_ret_hist_funct_cvar90,2,14.065975934281266,14.04292766646899,14.017924958071786,13.97076697894602,13.996103594368877,14.01873983
B_log_ret_hist_funct_cvar90,3,20.072793143023876,19.954380770503715,19.966836170277126,19.910111522903414,19.888416732981177,19.95850767
B_log_ret_hist_funct_cvar90,4,12.792139134792702,12.89326198031777,13.11401735062104,12.747141104464854,12.815271221120394,12.87236616
B_log_ret_hist_funct_cvar90,5,13.423396208533328,13.461917226688467,13.56740778684315,13.575917695116022,13.438668633819553,13.49346151
B_log_ret_hist_funct_cvar90,6,19.54593229162022,19.535882860322058,19.571321551117666,19.559188439442348,19.505583081531412,19.54358164
B_log_ret_hist_funct_cvar90,7,17.935439211004837,17.920185908654283,17.979860641338576,17.906008637217255,17.901339737145587,17.92856683
B_log_ret_hist_funct_cvar95,0,22.20297744789943,22.397724451183876,22.441303461622162,22.251739177985502,22.394311233982105,22.33761115
B_log_ret_hist_funct_cvar95,1,19.41057364920276,19.519683553301793,19.549380391500797,19.84745544011068,19.58225938511028,19.58187048
B_log_ret_hist_funct_cvar95,2,18.88274084609002,18.815357580517432,18.799458410133173,18.83849400759964,18.796098125442562,18.82642979
B_log_ret_hist_funct_cvar95,3,32.585051708880094,32.440826795571894,32.53308201998031,32.46493249867126,32.4602533870765,32.49682928
B_log_ret_hist_funct_cvar95,4,19.204221612114296,19.37231735056963,19.67869244934029,19.217863874842845,19.246522285113777,19.34392351
B_log_ret_hist_funct_cvar95,5,22.138944602440493,22.380624715951242,22.4926535325316,22.60257190174774,22.25045579983336,22.37305011
B_log_ret_hist_funct_cvar95,6,30.883058014070258,30.965237163042143,31.008481916804048,30.974189933074403,30.878149316770326,30.94182327
B_log_ret_hist_funct_cvar95,7,27.6120108521937,27.615176038346867,27.66454200852621,27.601676320964398,27.580138410432504,27.61470873
B_log_ret_hist_funct_nrmse,0,7.047688948571827,7.100679140088566,7.067466961908096,7.0568159717589936,7.0762524920288605,7.0697807
B_log_ret_hist_funct_nrmse,1,4.742100125819175,4.770038591853536,4.79070293902889,4.832274479297545,4.774271951860772,4.78187762
B_log_ret_hist_funct_nrmse,2,6.663778326589674,6.638048710133811,6.6369914049476915,6.658002319671691,6.65115893405695,6.64959594
B_log_ret_hist_funct_nrmse,3,8.430732830763553,8.402242403018828,8.402998804136045,8.394573459003487,8.385374486544341,8.4031844
B_log_ret_hist_funct_nrmse,4,5.244506794529283,5.260527042962072,5.338131957683481,5.226044923484612,5.2312309577010305,5.26008834
B_log_ret_hist_funct_nrmse,5,5.984431015046933,6.008787256858877,6.021309525929594,6.061973911943628,6.001439373982639,6.01558822
