metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_log_ret_hist_funct_pct,0,61.581220072323596,62.6863804568778,60.779546740904124,60.337164972742094,67.31252021676102,62.53936649
B_log_ret_hist_funct_pct,1,66.11543382677334,67.92355669269416,66.14342621710836,65.27360229205442,70.9791958794606,67.28704298
B_log_ret_hist_funct_pct,2,40.57706082885211,42.08460189812266,38.573380098216134,37.98754421550532,46.189168688850586,41.08235115
B_log_ret_hist_funct_pct,3,1132984563.5321229,1199403855.7634716,1149691317.4475446,1120988431.4415586,1213469998.5541146,1163307633.3477623
B_log_ret_hist_funct_pct,4,94.18461939779884,95.23673180034731,91.39807697181432,88.11821707281818,99.33840519956523,93.65521009
B_log_ret_hist_funct_pct,5,139.84517511457622,145.87425781693744,136.65254943275343,132.82891870991128,155.73252903950083,142.18668602
B_log_ret_hist_funct_pct,6,5495695161.329674,5611551007.853568,5443206245.558665,5297812928.050264,5688188011.667117,5507290670.891859
B_log_ret_hist_funct_pct,7,3646309295.2591157,3732591801.43382,3631986337.2621603,3498856945.7471557,3819614137.7608886,3665871703.4926286
B_log_ret_hist_sec_der,0,914691.3563719483,880587.0410724597,902085.0810415656,927728.3944811132,904884.3379010264,905995.24217362
B_log_ret_hist_sec_der,1,103436.15934706578,98572.18877125873,100057.75989373961,112128.69302296935,102536.38470409134,103346.23714782
B_log_ret_hist_sec_der,2,302475.4891392536,301521.49985874054,304376.597205871,306903.4145676893,301589.941808197,303373.38851595
B_log_ret_hist_sec_der,3,698366.3837780461,698207.6044215464,699473.1778711634,703000.5173154318,701643.0912187503,700138.15492099
B_log_ret_hist_sec_der,4,465549.9879237984,463618.09824408113,457073.2497901644,457225.0420101732,448514.6067600113,458396.19694565
B_log_ret_hist_sec_der,5,449846.4630549217,458553.8356857591,454027.89444561396,450745.99236716505,449972.28704188624,452629.29451907
B_log_ret_hist_sec_der,6,2151163.2678941535,2143856.4734114218,2151831.738133133,2164144.9099671515,2152957.7564871786,2152790.82917861
B_log_ret_hist_sec_der,7,4331379.854713568,4323964.451190934,4326874.142829652,4306020.738644349,4332446.103950939,4324137.05826589
B_log_ret_hist_sec_der_nrmse,0,12.032289913139307,11.805846846524904,11.9490877418939,12.117734266037708,11.9676129664989,11.97451435
B_log_ret_hist_sec_der_nrmse,1,11.542250008797799,11.267601625996969,11.352190531597683,12.017459405635094,11.491938260938204,11.53428797
B_log_ret_hist_sec_der_nrmse,2,12.105309250416227,12.086204470439753,12.143291589773881,12.193591878667673,12.087576108050605,12.12319466
B_log_ret_hist_sec_der_nrmse,3,16.463353256094575,16.461481610140265,16.47639392410904,16.51788568554111,16.501930759059398,16.48420905
B_log_ret_hist_sec_der_nrmse,4,16.959387727554905,16.92416301756168,16.804280095864364,16.807070181746095,16.646207538940306,16.82822171
B_log_ret_hist_sec_der_nrmse,5,15.184550413078588,15.330804586984428,15.254959204392412,15.199724620166311,15.186673856574776,15.23134254
B_log_ret_hist_sec_der_nrmse,6,12.906161716300865,12.884224077323319,12.908166844178293,12.945045599670795,12.91154371876457,12.91102839
B_log_ret_hist_sec_der_nrmse,7,12.688948293443877,12.678081781838516,12.682346745756522,12.651748498834662,12.690510006957586,12.67832707
B_log_ret_hist_sec_der_pct,0,326.68846838183015,330.0554691059921,303.08867419195076,305.0735231883539,361.7294271274952,325.3271124
B_log_ret_hist_sec_der_pct,1,824534.0047140833,1177536.503817252,588910.1970318061,1000847.1277787718,353345.6172957563,789034.69012753
B_log_ret_hist_sec_der_pct,2,127.09280553693098,119.00699693362054,145.70051491182926,118.2412146037844,119.87879978202531,125.98406635
B_log_ret_hist_sec_der_pct,3,142.25519030960382,206.4457161649616,215.942267139514,195.94916478614942,146.22476229083986,181.36342014
B_log_ret_hist_sec_der_pct,4,116.10061988884797,119.05447644121394,130.07268653514072,114.21726114243609,115.80109947507837,119.0492287
B_log_ret_hist_sec_der_pct,5,136.5595242165507,148.97735021413808,147.71063766265678,132.42294030074476,134.74737166999265,140.08356481
B_log_ret_hist_sec_der_pct,6,135.38052899918728,156.65645185010308,134.57940469935363,117.75748977759176,145.03750100461147,137.88227527
B_log_ret_hist_sec_der_pct,7,106.98201277720167,104.55385944939994,102.60245595818247,104.84302099651043,102.80258714535357,104.35678727
B_qq_plot_der,0,8.382244117381783e-10,8.90617578283119e-10,8.793765629941823e-10,9.11103420244344e-10,1.151292375929187e-09,0.0
B_qq_plot_der,1,3.39133334224735e-09,3.6465437978751034e-09,3.674851490073322e-09,3.6654220106907897e-09,4.226304770599304e-09,0.0
B_qq_plot_der,2,1.1051889460653984e-09,1.344365359526011e-09,1.0800932802926744e-09,1.1926120797647559e-09,1.481027761350957e-09,0.0
B_qq_plot_der,3,7.661716025329701e-10,8.955794083865781e-10,7.717220495414544e-10,7.13169892799541e-10,1.2553069108338797e-09,0.0
B_qq_plot_der,4,4.897586260015436e-10,3.4200347724617217e-10,3.2036637089790555e-10,3.9578303783540265e-10,6.224109080207882e-10,0.0
B_qq_plot_der,5,4.775050330492405e-10,5.582732852319654e-10,3.2034641911510044e-10,5.623236401034388e-10,1.0215769159479096e-09,0.0
B_qq_plot_der,6,3.742303331667878e-09,3.6277803385258545e-09,3.596705977943541e-09,3.4700866081800272e-09,4.238313503276414e-09,0.0
B_qq_plot_der,7,4.902155654937074e-09,4.963258962105397e-09,4.997435858930406e-09,5.174333435413723e-09,4.9627446582756624e-09,0.0
B_qq_plot_der_nrmse,0,5.6790199093563265,5.853813342355481,5.816753799762916,5.92075482199339,6.655582225176754,5.98518482
B_qq_plot_der_nrmse,1,7.617173867836177,7.898585907422806,7.929184537248391,7.919005063777041,8.503330025883717,7.97345588
B_qq_plot_der_nrmse,2,6.15392655638324,6.787232076650043,6.083656361248559,6.3926899976190885,7.123864367708251,6.50827387
B_qq_plot_der_nrmse,3,3.6515563295511386,3.9479080467086285,3.6647591128993318,3.52299055843317,4.674013245669984,3.89224546
B_qq_plot_der_nrmse,4,3.0933399053064177,2.584948279982205,2.50184303130455,2.7807707465752665,3.487186661838214,2.88961773
B_qq_plot_der_nrmse,5,2.602321238593628,2.813813782559442,2.131482966046176,2.8240026521371147,3.806339000422241,2.83559193
B_qq_plot_der_nrmse,6,7.267815131376952,7.1557452348550195,7.125032456916489,6.998493052453597,7.734476381220352,7.25631245
B_qq_plot_der_nrmse,7,12.379151227389826,12.456062757290775,12.498875275292377,12.718167066665313,12.455417378237097,12.50153474
B_qq_plot_der_pct,0,72.24182572275572,71.31478400922616,71.63944779673479,73.20789101104636,73.07030229235998,72.29485017
B_qq_plot_der_pct,1,55.8465270174264,56.619999525822365,55.85470594619451,55.5610755076892,58.52412032078645,56.48128566
B_qq_plot_der_pct,2,75.24995953547024,73.62256810425158,72.25558971510725,76.28252263434089,75.66486951659303,74.6151019
B_qq_plot_der_pct,3,155.78834132208635,148.37486508469436,154.26378345822042,159.49393790746424,147.90063243478656,153.16431204
B_qq_plot_der_pct,4,82.75055659325668,81.59349053863217,82.42297393767858,87.26452515775188,83.14802933393514,83.43591511
B_qq_plot_der_pct,5,93.28345828876435,92.3202684765437,92.52498803718555,97.2605074888985,91.93351311775008,93.46454708
B_qq_plot_der_pct,6,239.7807658954769,234.36733801731572,241.68006069289981,249.96444130600955,232.88645549446616,239.73581228
B_qq_plot_der_pct,7,353.49435023479157,346.62700432754167,358.46035448064646,369.43577269853216,334.8960962604013,352.5827156
B_qq_plot_funct,0,2.8530107986793608e-08,2.99225276814097e-08,2.768009779964942e-08,2.7347178401283524e-08,3.604067210664026e-08,3e-08
B_qq_plot_funct,1,6.783028851553253e-08,7.201707885818613e-08,6.780859585223494e-08,6.574320663513205e-08,8.058242879810993e-08,7e-08
B_qq_plot_funct,2,1.1251281050641591e-08,1.2588222971114592e-08,1.042226669017299e-08,1.0206224784755125e-08,1.5016956527548045e-08,1e-08
B_qq_plot_funct,3,1.0218151097738767e-08,1.2213750922961504e-08,9.039587999956128e-09,8.105868109291628e-09,1.822838121653252e-08,1e-08
B_qq_plot_funct,4,3.0363719119266904e-08,3.0432876887391465e-08,2.5769785561498408e-08,2.53643232748446e-08,3.7740329474547795e-08,3e-08
B_qq_plot_funct,5,3.2925332605400446e-08,3.720954385437037e-08,2.762093633962889e-08,2.9472123993528745e-08,5.0150147122267e-08,4e-08
B_qq_plot_funct,6,1.0527864673975666e-07,1.0867118115792244e-07,1.032429099080521e-07,9.887671896490817e-08,1.2139210676881842e-07,1.1e-07
B_qq_plot_funct,7,1.4215519322251082e-07,1.4643161922590696e-07,1.3323584229511094e-07,1.263850864147119e-07,1.5744035117309337e-07,1.4e-07
B_qq_plot_funct_cvar90,0,12.733801752912047,12.957239500612882,12.519716357845967,12.569837523368262,14.33612999590661,13.02334503
B_qq_plot_funct_cvar90,1,14.343079891728392,14.767339879323998,14.372561911885152,14.266176359425215,15.65460496781955,14.6807526
B_qq_plot_funct_cvar90,2,8.783540550845878,9.21950151639657,8.409469599925227,8.344169682187202,10.095357288081502,8.97040773
B_qq_plot_funct_cvar90,3,5.634096585288647,6.0443492509547445,5.258950447630499,5.03630431166651,7.437010073028047,5.88214213
B_qq_plot_funct_cvar90,4,9.585759272773345,9.426768511656856,8.698433722988556,8.88369546454405,10.851042407761303,9.48913988
B_qq_plot_funct_cvar90,5,8.278158035122335,8.80909149640777,7.280686624401398,7.953018777511091,10.655387415168649,8.59526847
B_qq_plot_funct_cvar90,6,13.819128194699262,13.963043550071303,13.677043942501824,13.498201836518863,15.0202754338426,13.99553859
B_qq_plot_funct_cvar90,7,15.002581268953168,15.178979640696685,14.310873114698373,13.853820655724466,16.00961947863234,14.87117483
B_qq_plot_funct_cvar95,0,15.563755075188881,15.82226510847103,15.37976572685068,15.570457118597378,17.720471206721246,16.01134285
B_qq_plot_funct_cvar95,1,18.22435375403569,18.713285705364914,18.321515322653163,18.351565134526606,20.013481790082857,18.72484034
B_qq_plot_funct_cvar95,2,11.867353458466704,12.45725913215244,11.385281985468687,11.523871212393736,13.674839542177693,12.18172107
B_qq_plot_funct_cvar95,3,7.304396427494749,7.820119145633482,6.889416822446027,6.6608766945241635,9.669844283151814,7.66893067
B_qq_plot_funct_cvar95,4,11.202410891653567,10.779570769507885,9.993667033074713,10.426261802397278,12.85386065284413,11.05115423
B_qq_plot_funct_cvar95,5,9.471172574293758,10.094645174675081,8.16686019877685,9.300791920491106,12.67031619052537,9.94075721
B_qq_plot_funct_cvar95,6,16.757451019990445,16.825181383257092,16.578503594202843,16.3342679304335,18.307032480054232,16.96048728
B_qq_plot_funct_cvar95,7,17.600817216596635,17.753281235556333,16.523604133511206,15.74063287485839,18.90530216049942,17.30472752
B_qq_plot_funct_nrmse,0,10.50732238693909,10.760674349006951,10.349614174186652,10.287186460179145,11.809643576085099,10.74288819
B_qq_plot_funct_nrmse,1,11.6816046826662,12.036727367163103,11.679736598465293,11.500483905688013,12.732416876808198,11.92619389
B_qq_plot_funct_nrmse,2,6.614481711882254,6.996438916622654,6.366136177793447,6.299809223647491,7.641626294528068,6.78369846
B_qq_plot_funct_nrmse,3,4.2658961208353015,4.6638937181589615,4.012346527933598,3.7994775438757786,5.697681476884157,4.48785908
B_qq_plot_funct_nrmse,4,7.958555857685538,7.967614084598114,7.331826654269278,7.273918420197332,8.872778291421959,7.88093866
B_qq_plot_funct_nrmse,5,7.365510173890691,7.830056960438217,6.746164808633284,6.968566778437181,9.090208696542922,7.60010148
B_qq_plot_funct_nrmse,6,11.96650343236163,12.157781011885746,11.85024259294363,11.59695965183727,12.84968102737074,12.08423354
B_qq_plot_funct_nrmse,7,15.388350762899409,15.618098031569735,14.89776941263199,14.509706475204826,16.194544490898398,15.32169383
B_qq_plot_funct_pct,0,150.49446256868083,144.54885458848477,149.1479652684172,156.65631959077652,145.2461371581432,149.21874783
B_qq_plot_funct_pct,1,61.54475673601738,60.616099216957544,59.84262617344325,63.85324329749449,65.15834190840953,62.20301347
B_qq_plot_funct_pct,2,96.556814609593,94.94343732149994,94.9624311336315,103.99394626898054,97.2457234511747,97.54047056
B_qq_plot_funct_pct,3,379.46527397678767,364.64304364607074,377.97747905208894,393.06234600621286,362.8898997891737,375.60760849
B_qq_plot_funct_pct,4,162.6928597320001,158.4010119974277,159.87050172226063,174.2078701873476,163.4492307820074,163.72429488
B_qq_plot_funct_pct,5,234.1379398886793,228.7381599180805,232.2469790274309,252.06047346452004,231.13189288995179,235.66308904
B_qq_plot_funct_pct,6,1553.5641870797651,1515.8691149895305,1571.1912979291412,1636.525431783008,1518.4659140121823,1559.12318916
B_qq_plot_funct_pct,7,3085.9188833290846,3030.5393396805143,3121.3176264380245,3230.2622644636117,2926.5112647447613,3078.90987573
B_qq_plot_sec_der,0,2.2762816262092812e-10,2.4020819468085554e-10,2.4661850457598105e-10,2.468469270147204e-10,3.1323045321759114e-10,0.0
B_qq_plot_sec_der,1,1.156078960225486e-09,1.2709542960005122e-09,1.3054424919380572e-09,1.2221160914320296e-09,1.4615963266426461e-09,0.0
B_qq_plot_sec_der,2,4.00055245841553e-10,5.329724667382521e-10,4.131344445101969e-10,4.6358636180443765e-10,5.521938638849805e-10,0.0
B_qq_plot_sec_der,3,5.165843356436565e-10,5.646054098757702e-10,5.317036082805182e-10,4.977499244016158e-10,6.612047085899809e-10,0.0
B_qq_plot_sec_der,4,2.0680556855732305e-10,1.7627575999097517e-10,1.8065916529973851e-10,1.8258418647332128e-10,1.9619488716280577e-10,0.0
B_qq_plot_sec_der,5,3.235968885352091e-10,3.28667738669754e-10,2.610262094273996e-10,3.4171629668014447e-10,4.303544856808442e-10,0.0
B_qq_plot_sec_der,6,3.197502452996746e-09,3.1076255424938924e-09,3.058826279467546e-09,3.0416096366326634e-09,3.268885643789597e-09,0.0
B_qq_plot_sec_der,7,9.67623359797036e-09,9.977490301385236e-09,1.0268580189903712e-08,1.0853088244634937e-08,9.6824520413875e-09,1e-08
B_qq_plot_sec_der_nrmse,0,4.997701511076345,5.133945185097804,5.201997603590925,5.204406137295779,5.862587088977925,5.28012751
B_qq_plot_sec_der_nrmse,1,7.197980427719698,7.547130844637952,7.64884367647868,7.4007058657503855,8.0933930875584,7.57761078
B_qq_plot_sec_der_nrmse,2,5.834868127089912,6.734780523706144,5.929482107108639,6.281109806035605,6.8551482047076995,6.32707775
B_qq_plot_sec_der_nrmse,3,4.966020299007717,5.191709593404826,5.038168378075346,4.874650410036044,5.618311866661921,5.13777211
B_qq_plot_sec_der_nrmse,4,3.2913604942512276,3.0387196596585535,3.0762692008236954,3.092615428291954,3.205812961563749,3.14095555
B_qq_plot_sec_der_nrmse,5,3.413624621683116,3.440266861852094,3.065883527991097,3.5078938202388823,3.936649606531172,3.47286369
B_qq_plot_sec_der_nrmse,6,10.775485338804094,10.622964701085282,10.53922808796061,10.509526144499878,10.895101011986299,10.66846106
B_qq_plot_sec_der_nrmse,7,23.130652924486018,23.487964241908323,23.828127726983585,24.49691453446537,23.13808420201657,23.61634873
B_qq_plot_sec_der_pct,0,30.39405479605794,30.363031272219505,29.43558155364269,30.429985603635707,31.23421987131474,30.37137462
B_qq_plot_sec_der_pct,1,31.78908245789614,31.750016334535374,30.873430906369354,30.481808802766295,31.922559469818594,31.36337959
B_qq_plot_sec_der_pct,2,45.440303935451006,47.84330668728806,46.36288755307314,47.41010333743444,47.57099392736273,46.92551909
B_qq_plot_sec_der_pct,3,65.14329277054823,67.9011909005358,67.24638984241784,64.67076391925211,65.13425441660543,66.01917837
B_qq_plot_sec_der_pct,4,64.50410680910483,64.24845359548506,63.33030437700159,64.8719445640407,64.56280928939108,64.30352373
B_qq_plot_sec_der_pct,5,67.25600061853844,67.0346302587663,66.22488793090595,66.46358600165219,67.71168995677785,66.93815895
B_qq_plot_sec_der_pct,6,64.8510262636256,65.71049805365973,64.94285420089636,65.60730123861163,64.4623143344892,65.11479882
B_qq_plot_sec_der_pct,7,78.27582389275639,78.97297732509078,81.17930326765479,81.60215700709598,78.64627510208018,79.73530732
B_roll_vol_hist_der,0,119938.98050577291,143814.11577167202,108125.28397027346,104499.64169501315,169574.5193660737,129190.50826176
B_roll_vol_hist_der,1,22931.498372406117,27130.932027618896,24734.260216455186,18829.383317352156,30578.407180358394,24840.89622284
B_roll_vol_hist_der,2,8497.24807731647,6365.12173907111,5588.086472219358,7048.425482517179,10049.851215658618,7509.74659736
B_roll_vol_hist_der,3,2366.609301151103,3072.525046383942,2068.4195239127394,2188.554050120043,3594.066318669173,2658.03484805
B_roll_vol_hist_der,4,20726.75195725809,24864.46560482606,17341.960199493737,17038.115321334073,23476.99909685157,20689.65843595
B_roll_vol_hist_der,5,12262.07621421065,14388.7624972298,12259.451680303622,11288.062827941112,18243.991604031155,13688.46896474
B_roll_vol_hist_der,6,62902.98118107152,69315.99726143068,62133.74648913102,57461.70686948858,69466.67748387554,64256.221857
B_roll_vol_hist_der,7,103054.69413036235,105541.77948946781,101395.41498579612,100746.00184928042,110356.72881869109,104218.92385472
B_roll_vol_hist_der_nrmse,0,71.18193202937584,77.94537534366027,67.58545245561433,66.44265767468707,84.63887699373784,73.5588589
B_roll_vol_hist_der_nrmse,1,34.318930591447064,37.32930347618894,35.642404334836606,31.098223337893604,39.63008096318939,35.60378854
B_roll_vol_hist_der_nrmse,2,19.783215717692805,17.122260294131507,16.043137168732198,18.017884311355573,21.514811919912212,18.49626188
B_roll_vol_hist_der_nrmse,3,10.06976925648545,11.473712182631989,9.414029388522842,9.683556121863985,12.409357000315307,10.61008479
B_roll_vol_hist_der_nrmse,4,45.2561339231439,49.56799938475375,41.39624212336207,41.031992111065506,48.165172218276346,45.08350795
B_roll_vol_hist_der_nrmse,5,27.646827968094495,29.948496651215905,27.643869092321783,26.52607624300986,33.722769682717484,29.09760793
B_roll_vol_hist_der_nrmse,6,28.73608249445011,30.165371998685504,28.55983657649867,27.46510151762408,30.198141183639756,29.02490675
B_roll_vol_hist_der_nrmse,7,19.212835364897277,19.44329109000142,19.057535194886018,18.99640770659058,19.881858625534647,19.3183856
B_roll_vol_hist_der_pct,0,1451851.7566864137,1088653.625816915,3447147.5524311704,1451453.4326276348,1088357.9781769807,1705492.86914782
B_roll_vol_hist_der_pct,1,148.7113144538484,150.85939842507153,148.52258222647373,152.11169588711076,154.9246080155646,151.0259198
B_roll_vol_hist_der_pct,2,538009.6604028856,716893.1320615739,1434070.0384772285,537835.5467058351,134.28971592526452,645388.53347269
B_roll_vol_hist_der_pct,3,127387.3150951902,160.29259273560515,254689.44219011615,890035.3331981751,636008.9713351087,381656.27088227
B_roll_vol_hist_der_pct,4,3155314.2587111415,1723049.8653180911,1006000.6775820127,3712568.2529956866,716417.1497643294,2062670.04087425
B_roll_vol_hist_der_pct,5,226348077.24323756,225081519.21213278,228937698.60750762,222119344.12025452,252774586.66377002,231052245.1693805
B_roll_vol_hist_der_pct,6,110873.2998111962,660329.1944682617,330500.6820117648,1209546.2365555412,550231.9746641887,572296.27750219
B_roll_vol_hist_der_pct,7,2328116.0981192677,155.0524848714036,232995.09145690722,1397798.33791544,1396424.545425296,1071097.82508036
B_roll_vol_hist_funct,0,799955.5321073404,894713.1206122583,755738.5467711415,689589.9482966756,1052175.0438887398,838434.43833523
B_roll_vol_hist_funct,1,554775.2530791417,611298.4374634912,523883.56527305575,451544.1533789748,682764.3271567799,564853.14727029
B_roll_vol_hist_funct,2,126912.31974093925,110159.10674544044,91242.6514217744,109330.14768525159,159992.01546405558,119527.24821149
B_roll_vol_hist_funct,3,27266.76841755461,38390.460894213786,22289.149989171434,18812.550047568257,48151.525732063696,30982.09101611
B_roll_vol_hist_funct,4,361922.08590235695,407209.0422828253,319447.09655668883,266495.4249541983,407074.6417988864,352429.65829899
B_roll_vol_hist_funct,5,347116.7156350706,389232.5686051739,326458.64694105374,294877.35434390994,471831.021655129,365903.26143607
B_roll_vol_hist_funct,6,510245.809115113,548523.8616189553,490750.09725966357,462925.77345435,583777.5025988397,519244.60880938
B_roll_vol_hist_funct,7,569089.5447875425,593127.8380822924,537427.942026019,523221.3399837328,617054.1708395173,567984.16714382
B_roll_vol_hist_funct_cvar90,0,84.35939485616267,88.081679257401,81.72847844438084,79.30518147185477,95.51952870763584,85.79885255
B_roll_vol_hist_funct_cvar90,1,88.03048069528032,91.28607682298109,85.31707638335153,79.92303831930379,95.92238066468121,88.09581058
B_roll_vol_hist_funct_cvar90,2,32.35446159299891,30.48223146006696,27.721003563524455,30.05019978871662,36.606806745775145,31.44294063
B_roll_vol_hist_funct_cvar90,3,22.139798323586923,25.752590021583284,19.74800809103957,18.335422640050254,29.07481243452662,23.0101263
B_roll_vol_hist_funct_cvar90,4,71.57248300128879,75.71235108891055,67.38369921927097,61.827660949959,75.98837744955229,70.49691434
B_roll_vol_hist_funct_cvar90,5,76.00447837172698,80.32168750735052,73.61441697846337,70.82348645806678,88.39112766501074,77.8310394
B_roll_vol_hist_funct_cvar90,6,83.28727978054113,86.47891323208746,81.62874354230183,78.8615753819934,88.80770634541852,83.81284366
B_roll_vol_hist_funct_cvar90,7,115.72064124961176,118.73001973869621,112.40755479195602,110.79285049414791,121.25859494341576,115.78193224
B_roll_vol_hist_funct_cvar95,0,124.95527523502315,133.51316582300632,121.82026543207168,114.47956550712736,145.0065092854628,127.95495626
B_roll_vol_hist_funct_cvar95,1,133.18126796708412,140.9348679967473,129.80531652022594,118.61071645408914,149.10598376457742,134.32763054
B_roll_vol_hist_funct_cvar95,2,40.19988391951234,36.71797249729869,33.159138240230305,35.80325123492865,45.72105215966399,38.32025961
B_roll_vol_hist_funct_cvar95,3,26.843265007477594,32.9906492044458,24.400296632654307,22.21270265167281,36.60339108330209,28.61006092
B_roll_vol_hist_funct_cvar95,4,101.1776040503611,107.5764715951818,94.72396048292234,85.28878130047262,106.75560652199516,99.10448479
B_roll_vol_hist_funct_cvar95,5,114.5470969559137,121.50273478016453,111.19244349488105,104.4115674263669,133.9998981738586,117.13074817
B_roll_vol_hist_funct_cvar95,6,107.42622757621689,112.69666092575878,104.7914557924084,101.27293729705195,115.60777283060392,108.35901088
B_roll_vol_hist_funct_cvar95,7,130.26393539224847,134.24470463014302,125.1886021491393,122.7748579981351,135.67785996129564,129.62999203
B_roll_vol_hist_funct_nrmse,0,32.42257098925755,34.28912713377461,31.51376657486031,30.103014512478943,37.18420709188056,33.10253726
B_roll_vol_hist_funct_nrmse,1,33.98982366791906,35.679356607213734,33.02993801404786,30.66482447559172,37.70733006841228,34.21425457
B_roll_vol_hist_funct_nrmse,2,12.055364287907205,11.231522980532818,10.221800386103226,11.189183972888832,13.535602809670797,11.64669489
B_roll_vol_hist_funct_nrmse,3,8.185077593435308,9.71220026702403,7.4003578242208725,6.798761402090432,10.877046681028228,8.59468875
B_roll_vol_hist_funct_nrmse,4,27.031409294741916,28.672783261738203,25.39572513247384,23.195622072179503,28.66805110506388,26.59271817
B_roll_vol_hist_funct_nrmse,5,29.33275946971335,31.0613082242858,28.44652658678045,27.035591001314568,34.19860591440692,30.01495824
B_roll_vol_hist_funct_nrmse,6,30.796125379106083,31.9303822975428,30.20205910155081,29.333375136480395,32.94048832505154,31.04048605
B_roll_vol_hist_funct_nrmse,7,44.77071620720715,45.706492232333886,43.507473044323554,42.92857405061291,46.61926096788519,44.7065033
B_roll_vol_hist_funct_pct,0,78.6863432209591,80.64438793403842,78.4237671299615,77.33309856417031,86.82069678364186,80.38165873
B_roll_vol_hist_funct_pct,1,89.52877461572399,92.41105003098585,89.70526681080048,87.78370662372167,96.13738163928683,91.11323594
B_roll_vol_hist_funct_pct,2,57.03962778140497,58.92858369993085,54.31862657148485,56.40566150490866,63.10447440564463,57.95939479
B_roll_vol_hist_funct_pct,3,40.337434569975805,43.146117762733965,38.42760040861402,36.49219824698769,50.1976915539622,41.72020851
B_roll_vol_hist_funct_pct,4,64.049865863029,64.0847906903046,60.74688639191761,60.37129344517268,68.51962108288481,63.55449149
B_roll_vol_hist_funct_pct,5,65.10576977672952,68.5138395734921,61.208841405163525,61.667165990592885,78.02630110354114,66.90438357
B_roll_vol_hist_funct_pct,6,394948535.55691564,456952976.9088359,375607459.058652,308511384.3559681,382915734.27896607,383787218.0318675
B_roll_vol_hist_funct_pct,7,273.2550281400392,275.3053280086912,269.00962791079473,232.17028083968506,314.49179144910687,272.84641127
B_roll_vol_hist_sec_der,0,69505.69875480387,93921.72359289417,57297.32047310697,49700.47452023607,101217.62255340343,74328.56797889
B_roll_vol_hist_sec_der,1,9160.981492435834,12323.564471190393,12491.11601434167,8353.793840965933,13514.59484864006,11168.81013351
B_roll_vol_hist_sec_der,2,3215.8379900827463,1814.2838462530065,2390.682807029936,2281.061734461846,3343.6230872679935,2609.09789302
B_roll_vol_hist_sec_der,3,5158.970932277452,5811.642128743314,4778.399858897418,5147.714248990996,6338.654981382074,5447.07643006
B_roll_vol_hist_sec_der,4,6336.39419348714,8286.466189078265,5871.8827951755175,4927.084457236297,6544.5546731708455,6393.27646163
B_roll_vol_hist_sec_der,5,3040.623839540625,4519.096665306321,3387.6177952610046,4361.864124290334,5859.689583138315,4233.77840151
B_roll_vol_hist_sec_der,6,72918.46691401338,78644.47690256612,74827.69868149637,70855.3279849975,75838.44787477065,74616.88367157
B_roll_vol_hist_sec_der,7,155371.77739049838,153506.2434728357,150179.8705093055,158161.57416260216,159044.60919796355,155252.81494664
B_roll_vol_hist_sec_der_nrmse,0,48.723443916911535,56.638376745742036,44.23794326610836,41.20102671806827,58.79709064246589,49.91957626
B_roll_vol_hist_sec_der_nrmse,1,75.99683050087488,88.14397827009778,88.74115935397533,72.57154247338167,92.30516278543253,83.55173468
B_roll_vol_hist_sec_der_nrmse,2,28.736277982005937,21.584204762657322,24.776754325886166,24.20203892227345,29.30165112060161,25.72018542
B_roll_vol_hist_sec_der_nrmse,3,18.384949119548168,19.51328211776277,17.693841651899326,18.364880527694496,20.378839483080426,18.86715858
B_roll_vol_hist_sec_der_nrmse,4,83.95407730338754,96.00754854144147,80.81823998442003,74.03135572094936,85.32194543651669,84.0266334
B_roll_vol_hist_sec_der_nrmse,5,27.134462285179104,33.08001419271932,28.64092726734453,32.49944451622674,37.668400263468804,31.8046497
B_roll_vol_hist_sec_der_nrmse,6,17.70460731594995,18.38660931411818,17.934890457042304,17.452345033115314,18.055613602454397,17.90681314
B_roll_vol_hist_sec_der_nrmse,7,20.585684857107672,20.4617264799285,20.238816638219443,20.769676987630792,20.82757608438178,20.57669621
B_roll_vol_hist_sec_der_pct,0,167.0819409826625,155.2262073735831,144.6456383009041,173.2554715961284,140.24732754313825,156.09131716
B_roll_vol_hist_sec_der_pct,1,179.53868501660855,214.022445595404,211.75326320393415,204.1150612864024,190.50143769100248,199.98617856
B_roll_vol_hist_sec_der_pct,2,442.5061679280664,327.9012411785949,347.94735169376776,320.3112138821903,301.539905616821,348.04117606
B_roll_vol_hist_sec_der_pct,3,5396323.348089602,15053916.771513399,10799870.136527365,3981602.8128661797,6809197.738203924,8408182.16144009
B_roll_vol_hist_sec_der_pct,4,9851955.93654044,12183364.368476836,12193514.921537565,32743149.930205394,11287659.31287544,15651928.89392713
B_roll_vol_hist_sec_der_pct,5,210.94644459542985,311.30451339819103,270.1911541543036,281.54413721667305,299.94720980733973,274.78669183
B_roll_vol_hist_sec_der_pct,6,111.57692156698758,117.61224906560872,128.10511601576658,129.50036843837424,145.62254572152946,126.48344016
B_roll_vol_hist_sec_der_pct,7,1528781.760536576,6467363.883292415,4351346.467273646,1176800.1460618705,4467193.436628757,3598297.13875865
B_tail_surv_der,0,6.30420341041905e-05,6.894679796858559e-05,6.22739669923913e-05,5.700702343049395e-05,7.695382311852334e-05,6.564e-05
