metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_acf_abs_r_der_pct,5,130.66980679266828,124.66263405186572,111.9390531528133,118.03199889814336,125.27822545941427,122.11634367
B_acf_abs_r_der_pct,6,132.21625797615175,137.78060349300242,138.95231310589543,125.43891600624832,115.30783735695364,129.93918559
B_acf_abs_r_der_pct,7,315.79429624984476,288.7296074854353,353.47284990215707,290.6970788876879,356.7616719295587,321.09110089
B_acf_abs_r_funct,0,0.0002836257544485884,0.0003013175954379233,0.0002484423289384458,0.0002944336470195334,0.00026440768498560554,0.00027845
B_acf_abs_r_funct,1,0.00035625585514606045,0.00036044264229218297,0.0003384782933507699,0.000375248926200039,0.00030560953770119464,0.00034721
B_acf_abs_r_funct,2,0.00047130515744645284,0.0004038610572567448,0.00037085547228980537,0.0003668677299552582,0.00036552206579282915,0.00039568
B_acf_abs_r_funct,3,0.0021664720651514346,0.0014765918999693497,0.001551752366064477,0.0015604975086536683,0.0018570447615285969,0.00172247
B_acf_abs_r_funct,4,0.001156660167649872,0.0010447667540656957,0.0010617808568017194,0.000983487756707399,0.0012958781493713073,0.00110851
B_acf_abs_r_funct,5,0.0012649573245800206,0.0010888530414751131,0.0009965998193249333,0.0013022886706730164,0.0013648580121774965,0.00120351
B_acf_abs_r_funct,6,0.001473888427677679,0.0011863015564422103,0.0013230207249538444,0.0015578025084937574,0.0016369655533367156,0.0014356
B_acf_abs_r_funct,7,0.0022931639719641285,0.0021162199627301616,0.002379881358747455,0.002338147683375525,0.002316838093302739,0.00228885
B_acf_abs_r_funct_cvar90,0,28.367341718036844,31.215957446953922,27.840271254428423,29.009619165600093,25.936767627505596,28.47399144
B_acf_abs_r_funct_cvar90,1,23.632230850300854,29.05912494613487,22.923525551966932,24.626747025529735,26.292046985418484,25.30673507
B_acf_abs_r_funct_cvar90,2,30.735330545795016,28.871189488238763,26.804956395194285,28.270139171127727,26.71224796214129,28.27877271
B_acf_abs_r_funct_cvar90,3,69.96796959678,56.26585536337255,57.79137946808166,56.574408834028404,63.78238787929226,60.87640023
B_acf_abs_r_funct_cvar90,4,52.57380910491316,47.615416782628955,47.94044626876571,44.95756082849433,52.98387974437466,49.21422255
B_acf_abs_r_funct_cvar90,5,53.28633079055525,47.56391450510844,47.01308298924053,53.414385194351766,55.88510037307839,51.43256277
B_acf_abs_r_funct_cvar90,6,76.860596947891,66.52215073655663,72.6162349025769,76.58029952961948,78.13961476094777,74.14377938
B_acf_abs_r_funct_cvar90,7,93.92356664014315,90.6387178454515,101.4528223844313,96.13082621611854,97.98712880670625,96.02661238
B_acf_abs_r_funct_cvar95,0,37.84397870990982,41.601304738588276,36.485125395066525,37.30980399958781,33.34680628703112,37.31740383
B_acf_abs_r_funct_cvar95,1,27.81826867269674,37.8346454621309,26.181344088415333,27.517719569347026,34.28970763234766,30.72833708
B_acf_abs_r_funct_cvar95,2,32.09644999488386,30.80407801729808,28.35131062814447,28.921225425793622,27.61970898565168,29.55855461
B_acf_abs_r_funct_cvar95,3,75.25536515677975,56.31119105168795,59.17088370299669,59.3493577360328,66.88257096987601,63.39387372
B_acf_abs_r_funct_cvar95,4,52.927474916363884,51.71335257845955,49.95865041560692,45.77597384072355,55.36297077154334,51.1476845
B_acf_abs_r_funct_cvar95,5,54.27189961783024,49.08095669683513,47.28342022457944,53.619634788922134,56.31586457832331,52.11435518
B_acf_abs_r_funct_cvar95,6,79.59260849184766,66.53543449389575,74.59026376883457,80.24493965462221,80.78613137518072,76.34987556
B_acf_abs_r_funct_cvar95,7,94.14049222154142,91.66535315515858,102.51129203592268,99.14709272764338,98.58277391997548,97.20940081
B_acf_abs_r_funct_nrmse,0,15.970902387784294,16.46147966284861,14.94752949788214,16.272352458349342,15.420329725918563,15.81451875
B_acf_abs_r_funct_nrmse,1,16.704309846184486,16.802179267777227,16.282194673236024,17.14380667815042,15.471448771014785,16.48078785
B_acf_abs_r_funct_nrmse,2,23.77122644825281,22.004752189270192,21.08641934125116,20.972743690511773,20.934244533280516,21.75387724
B_acf_abs_r_funct_nrmse,3,54.33141600609227,44.85436554089596,45.981770054065265,46.11115673546406,50.30204751669611,48.31615117
B_acf_abs_r_funct_nrmse,4,39.80961592945256,37.835089869262376,38.1419193270485,36.708748343952976,42.13734628407558,38.92654395
B_acf_abs_r_funct_nrmse,5,40.56672114621629,37.63713908753108,36.00745045131571,41.16097000901597,42.13817345108893,39.50209083
B_acf_abs_r_funct_nrmse,6,60.04359563341299,53.868134662946495,56.88761294040364,61.72919116266263,63.27820590779605,59.16134806
B_acf_abs_r_funct_nrmse,7,70.52369884014624,67.74822647330333,71.8447736484147,71.21205140013734,70.88679969408443,70.44311001
B_acf_abs_r_funct_pct,0,394.1178662618322,384.4883365176923,374.50231452395406,387.4704841077146,351.6441959307247,378.44463947
B_acf_abs_r_funct_pct,1,447.2700849869647,422.1898515659335,458.5583281163193,487.4129747547959,377.15886319091385,438.51802052
B_acf_abs_r_funct_pct,2,420.2854174509298,418.1776842003855,431.3637822182647,410.22488090014673,427.2648950393465,421.46333196
B_acf_abs_r_funct_pct,3,736.6805025285574,646.4352122017307,648.3480141815435,672.4239168464505,722.5272118659715,685.28297152
B_acf_abs_r_funct_pct,4,530.8068784044975,541.3994059780476,511.60333233910944,531.1144261073249,563.7574442043748,535.73629741
B_acf_abs_r_funct_pct,5,570.4776200684232,592.100095497492,524.8277326934059,578.9162731912618,589.7462919429126,571.21360268
B_acf_abs_r_funct_pct,6,2764.391131223611,2704.006553555141,2636.809076381574,3048.5166434752814,2897.7375437985897,2810.29218969
B_acf_abs_r_funct_pct,7,1386.595165100483,1323.3345839337796,1336.720727466348,1385.5603704142316,1345.4681462841872,1355.53579864
B_acf_abs_r_sec_der,0,0.0003747994041631195,0.0003481613007889626,0.00027153267466623293,0.0003382800095301012,0.0003643692394802065,0.00033943
B_acf_abs_r_sec_der,1,0.00038603397659246443,0.00033708939783486997,0.00034958872747553935,0.0003459212114564223,0.0003989614588898254,0.00036352
B_acf_abs_r_sec_der,2,0.0004944743619021732,0.0004110397105556934,0.00031041716872487056,0.0003095173556218953,0.0003818962375407506,0.00038147
B_acf_abs_r_sec_der,3,0.000403916254948886,0.000501590697497913,0.0005155345745714462,0.0004754374440527946,0.0005035327597392074,0.00048
B_acf_abs_r_sec_der,4,0.00033094911639930846,0.0003975368518041052,0.0003459841614896426,0.0003236260277168477,0.00032086034554408885,0.00034379
B_acf_abs_r_sec_der,5,0.0006303193407119134,0.000597480477756824,0.000503225395254078,0.0005396358909758454,0.0005817304919974131,0.00057048
B_acf_abs_r_sec_der,6,0.000208644575594271,0.000340559374035663,0.0002871860641265391,0.00025052115886748825,0.00022202651335419482,0.00026179
B_acf_abs_r_sec_der,7,0.00021312921172044838,0.00022545750036470047,0.00021276572883975378,0.00016264046025286775,0.0002320622266881073,0.00020921
B_acf_abs_r_sec_der_nrmse,0,108.42152618981804,104.497600589001,92.28415058654042,103.00403493747001,106.9022690695774,103.02191627
B_acf_abs_r_sec_der_nrmse,1,84.86134568993829,79.29936244409794,80.75619707225687,80.33147580328792,86.27056070341254,82.30378834
B_acf_abs_r_sec_der_nrmse,2,99.48616633083451,90.70530687745763,78.82494441322017,78.7106156976344,87.43060755023909,87.03152817
B_acf_abs_r_sec_der_nrmse,3,78.35780769602378,87.31952166592112,88.52491320757876,85.01260074137691,87.48840051336431,85.34064876
B_acf_abs_r_sec_der_nrmse,4,76.86466011323452,84.24318835032942,78.59125196908155,76.00949015927375,75.6840077659898,78.27851967
B_acf_abs_r_sec_der_nrmse,5,96.31113690595046,93.76873404452164,86.05526924561663,89.11413712765231,92.52457674979202,91.55477081
B_acf_abs_r_sec_der_nrmse,6,75.7754721165623,96.81029003359303,88.9010279349684,83.03234582735345,78.16773379042077,84.53737394
B_acf_abs_r_sec_der_nrmse,7,80.9141989065971,83.2215103326153,80.84517158662517,70.68341872219732,84.4316889638516,80.0191977
B_acf_abs_r_sec_der_pct,0,97.88652013942571,99.18722710875872,80.93008618010765,102.31347559644854,107.48170699809403,97.5598032
B_acf_abs_r_sec_der_pct,1,98.82647189628526,93.01975262525411,93.45959234877354,87.0424181358707,105.93100344394779,95.65584769
B_acf_abs_r_sec_der_pct,2,119.15487696692597,105.19350430271498,99.69927998304772,87.97620438092395,94.87885858669239,101.38054484
B_acf_abs_r_sec_der_pct,3,99.56561484361805,106.89374649887799,112.44164462069612,108.94942983400333,108.92773431517415,107.35563402
B_acf_abs_r_sec_der_pct,4,97.54166665711837,108.04077474697607,92.73974584249002,95.59224435143244,96.50945756395198,98.08477783
B_acf_abs_r_sec_der_pct,5,108.92791809318005,103.97356868921631,101.6639910041538,100.47391056809126,102.6522932570582,103.53833632
B_acf_abs_r_sec_der_pct,6,86.41895464495425,110.80627896387347,97.60351285557259,83.02637324027774,78.46517079024993,91.2640581
B_acf_abs_r_sec_der_pct,7,104.61040592153611,95.61692223915519,96.3903109572279,75.9140761190805,102.21105891896363,94.94855483
B_acf_sq_r_der,0,8.117600067787187e-05,7.932989257612584e-05,5.225982682621797e-05,6.780909438180963e-05,6.712373533498649e-05,6.954e-05
B_acf_sq_r_der,1,7.7057515892431e-05,7.4401199546537e-05,5.694637975722704e-05,7.106216724794777e-05,7.967179515440361e-05,7.183e-05
B_acf_sq_r_der,2,9.95980924015453e-05,8.442796402827691e-05,7.038037516247827e-05,6.733690176589624e-05,7.774775904640441e-05,7.99e-05
B_acf_sq_r_der,3,6.105056726664068e-05,6.070693442373335e-05,6.28262258054283e-05,5.31861587468057e-05,7.238935607497292e-05,6.203e-05
B_acf_sq_r_der,4,6.149236659714214e-05,7.041306242346595e-05,5.950592940321711e-05,5.277650987203834e-05,5.9978769592382355e-05,6.083e-05
B_acf_sq_r_der,5,8.870208752973355e-05,8.951399537721492e-05,6.339795892176688e-05,6.83954006625969e-05,9.172993143633559e-05,8.035e-05
B_acf_sq_r_der,6,4.859899198773329e-05,6.81856232401615e-05,5.6404161712435446e-05,5.4543518435774524e-05,4.575321469067448e-05,5.47e-05
B_acf_sq_r_der,7,5.41571166045245e-05,6.976306454105446e-05,4.8490417991732174e-05,4.752219200269886e-05,5.649205007699732e-05,5.528e-05
B_acf_sq_r_der_nrmse,0,31.754514211331337,31.391356334254443,25.47860411501245,29.022553456903776,28.875512816269143,29.30450819
B_acf_sq_r_der_nrmse,1,27.568239815792612,27.088908395436345,23.699249643338216,26.474072874458233,28.03198403535484,26.57249095
B_acf_sq_r_der_nrmse,2,41.30730416055155,38.03159157771295,34.723790798420524,33.96470973275388,36.496001208534636,36.9046795
B_acf_sq_r_der_nrmse,3,35.22519052761973,35.125915335890966,35.73378206944162,32.878183251457514,38.35710803265623,35.46403584
B_acf_sq_r_der_nrmse,4,30.73054742787579,32.884126449561016,30.23011604272509,28.469512225119658,30.34998418668421,30.53285727
B_acf_sq_r_der_nrmse,5,36.67757985802499,36.84505608647026,31.007831049498535,32.20677208862106,37.29832127063146,34.80711207
B_acf_sq_r_der_nrmse,6,32.67253332477705,38.70041178630467,35.19854839967716,34.61312044598602,31.701512683319084,34.57722533
B_acf_sq_r_der_nrmse,7,23.42387188205568,26.58543017902583,22.16454808937631,21.94214847083358,23.923492709682474,23.60789827
B_acf_sq_r_der_pct,0,190.0107078381916,196.13500809138625,94.07887335177809,110.21295487650285,178.9775164128334,153.88301211
B_acf_sq_r_der_pct,1,201.9717067924526,238.26943292993045,256.56747735405315,237.9284538366724,200.27385693177396,227.00218557
B_acf_sq_r_der_pct,2,243.105767473172,202.23476564691452,157.1645643092173,124.91932601327129,211.77632753670602,187.8401502
B_acf_sq_r_der_pct,3,168.1636957002232,160.08701531872856,184.37793438484002,153.6027714430257,167.06062464113546,166.6584083
B_acf_sq_r_der_pct,4,143.8400837067562,138.50016205130416,119.53482515506293,115.31667113340988,122.45082763375153,127.92851394
B_acf_sq_r_der_pct,5,164.1472568610061,158.1881841751124,133.24468926166824,135.02178644945357,173.49778505051526,152.81994036
B_acf_sq_r_der_pct,6,125.77925556644414,135.31613684865835,124.4990849914108,132.06070892505525,108.58422442512854,125.24788215
B_acf_sq_r_der_pct,7,129.48635072487198,122.8522008151202,133.10518370266595,123.96605637792327,137.77992704823376,129.43794373
B_acf_sq_r_funct,0,0.0003138799166856371,0.00030214743593752784,0.00027213429610598944,0.0003394010870432029,0.00030119746330420485,0.00030575
B_acf_sq_r_funct,1,0.0004189880691296735,0.0003809337597930774,0.00040105697724728657,0.0004478873828652445,0.0003422741980323406,0.00039823
B_acf_sq_r_funct,2,0.0005680800077021842,0.00047710351924311757,0.00044071152867372913,0.00047094562029768655,0.00044852630506859645,0.00048107
B_acf_sq_r_funct,3,0.0014215696532118944,0.0011838724243885164,0.0012053841713117685,0.0012224307132562152,0.0013258492556815654,0.00127182
B_acf_sq_r_funct,4,0.0010292116137792732,0.0009654668157556225,0.000992473076072077,0.0009484890911020987,0.0011202500166787338,0.00101118
B_acf_sq_r_funct,5,0.0010520870421370536,0.0009559780105563588,0.000888502185909581,0.0010706515772291706,0.0011035886407265866,0.00101416
B_acf_sq_r_funct,6,0.0012542101910268996,0.0010968586881089993,0.0011316906019888386,0.001289237770473499,0.0012627286215365504,0.00120695
B_acf_sq_r_funct,7,0.0015889899194074502,0.0015855112658427143,0.0015624473279172862,0.001667251403287999,0.0016258503193154997,0.00160601
B_acf_sq_r_funct_cvar90,0,28.42196071355171,28.494392246584738,25.902366683865345,27.78918116107002,27.977671145450834,27.71711439
B_acf_sq_r_funct_cvar90,1,30.263548870367767,26.886937534230686,30.17129655499758,31.044289006712823,26.084562417983427,28.89012688
B_acf_sq_r_funct_cvar90,2,46.94438693406203,41.34387586646606,36.529794858961836,40.73638390904554,40.2221523502279,41.15531878
B_acf_sq_r_funct_cvar90,3,73.52472516636395,63.331814231693365,64.45825057419839,64.5083815726742,68.52841302801801,66.87031691
B_acf_sq_r_funct_cvar90,4,62.31774595350824,57.57733644034364,57.45571269890771,52.76465927807927,62.049123176505816,58.43291551
B_acf_sq_r_funct_cvar90,5,61.09419844347905,56.2962557664873,55.52499016925621,60.070430557552555,65.13090987423811,59.62335696
B_acf_sq_r_funct_cvar90,6,88.00188775598127,76.71510263150043,81.54381341427641,87.6930034923063,84.66668159177976,83.72409778
B_acf_sq_r_funct_cvar90,7,91.53149490402748,90.42727388307051,93.10420139062697,94.0017396648529,94.53077467622016,92.7190969
B_acf_sq_r_funct_cvar95,0,30.89245256451654,28.872216317560845,26.797921412559432,27.885408564247765,28.147153069676246,28.51903039
B_acf_sq_r_funct_cvar95,1,30.920763738201067,28.017859607180945,31.868999776439853,34.69271985515527,27.209904656033935,30.54204953
B_acf_sq_r_funct_cvar95,2,49.96164707090858,42.157617491258,36.943755331459826,41.55601405141161,41.046857062654055,42.3331782
B_acf_sq_r_funct_cvar95,3,77.4662066678857,67.46053157155178,68.82396375568986,70.31848267549007,73.06340606233664,71.42651815
B_acf_sq_r_funct_cvar95,4,66.6747570148432,57.75737650029258,59.16043454045408,52.917908806054925,62.34957544386626,59.77201046
B_acf_sq_r_funct_cvar95,5,65.1348053454077,56.582598630970026,57.73206510111537,60.8162748577191,67.9474168934622,61.64263217
B_acf_sq_r_funct_cvar95,6,91.14009315938944,78.41015501705702,84.2353008147514,89.31894353835582,86.82996783185851,85.98689207
B_acf_sq_r_funct_cvar95,7,93.14463890337272,90.46785943569891,94.01765246340823,96.1079830366706,95.8765501303986,93.92293679
B_acf_sq_r_funct_nrmse,0,22.741686073297057,22.31260886699919,21.17544446564018,23.648168455122164,22.277505053038755,22.43108258
B_acf_sq_r_funct_nrmse,1,23.57506456702861,22.478990006180442,23.065087195347054,24.374542720074118,21.30782608574278,22.96030211
B_acf_sq_r_funct_nrmse,2,35.075487967095654,32.144396679233935,30.89414457494279,31.936281673749644,31.16685124088861,32.24343243
B_acf_sq_r_funct_nrmse,3,53.925523979415416,49.21106389762677,49.656149952965436,50.00603588973568,52.0783692285803,50.97542859
B_acf_sq_r_funct_nrmse,4,45.66812740786316,44.2312833575824,44.845640579788096,43.8406550963871,47.64511114867181,45.24616352
B_acf_sq_r_funct_nrmse,5,44.69547401887521,42.605107266871656,41.0739965224613,45.08808521772444,45.77636702056418,43.84780601
B_acf_sq_r_funct_nrmse,6,65.72531290768356,61.46428579325921,62.43259036176953,66.63678105717682,65.94813404147384,64.44142083
B_acf_sq_r_funct_nrmse,7,67.01970723255116,66.94630648958511,66.45759918934155,68.65030975332103,67.79259145081974,67.37330282
B_acf_sq_r_funct_pct,0,432.310207755326,482.56025040768736,410.9891324763042,478.15241423125946,425.7467631559523,445.95175361
B_acf_sq_r_funct_pct,1,609.9238742550008,663.4672906471449,627.9289555915634,650.5923071424917,610.6240175410045,632.50728904
B_acf_sq_r_funct_pct,2,668.7407483410525,699.405260587248,718.4634924543955,673.9040892726367,684.9671203149827,689.09614219
B_acf_sq_r_funct_pct,3,1682.9460089605327,1613.7216034290827,1581.1647860390349,1561.6333335129725,1550.5032900714555,1597.9938044
B_acf_sq_r_funct_pct,4,1640.1820303147758,1693.7026329403047,1580.965105401879,1849.3726484835458,1567.3277502828435,1666.31003348
B_acf_sq_r_funct_pct,5,994.0015814134156,1039.2110894178045,940.1230966151406,1051.4981122341471,995.6143256316309,1004.08964106
B_acf_sq_r_funct_pct,6,1031.6044146022546,1063.5480682300108,990.9071437494667,1055.8197850853692,1029.696040025912,1034.31509034
B_acf_sq_r_funct_pct,7,1127.332153358723,1144.1738985215243,1082.4266267831488,1135.9899543334977,1136.2051073877221,1125.22554808
B_acf_sq_r_sec_der,0,0.0001557350755735365,0.00019470906164734808,9.810952772418616e-05,0.000142291186221979,0.00014615887468849,0.0001474
B_acf_sq_r_sec_der,1,0.00016165549689849793,0.00014061438396313777,0.00012119388784213972,0.00015060533922596126,0.00017380523981167564,0.00014957
B_acf_sq_r_sec_der,2,0.00029128082523498624,0.00025732001026657693,0.00016009164637875405,0.0001771272025280836,0.00022915839610479252,0.000223
B_acf_sq_r_sec_der,3,0.00020694838606780927,0.00019968458774973733,0.00023239272122346546,0.00018604706415544623,0.0002582430532863343,0.00021666
B_acf_sq_r_sec_der,4,0.00017430423006580141,0.0002118484494017407,0.00018047068025852183,0.0001549141038790833,0.00017239386619317097,0.00017879
B_acf_sq_r_sec_der,5,0.0002839763022697008,0.00028719795527719984,0.00021346126942736133,0.00023960206540572782,0.0003029157685608468,0.00026543
B_acf_sq_r_sec_der,6,0.00013069068566058792,0.00023319872895732517,0.00018931892653187963,0.00017912999769691243,0.0001461057515306877,0.00017569
B_acf_sq_r_sec_der,7,0.00013944344139829693,0.00016142449396212182,0.00012349724528307765,0.00010188460491415445,0.00013443889790357922,0.00013214
B_acf_sq_r_sec_der_nrmse,0,78.82408710003196,88.13711134563835,62.56354130480896,75.34505090861111,76.36218137149203,76.24639441
B_acf_sq_r_sec_der_nrmse,1,100.04892155015257,93.31082892269276,86.62784923798483,96.5689162492477,103.74056425566131,96.05941604
B_acf_sq_r_sec_der_nrmse,2,124.99280694888097,117.48051804442045,92.66450461886824,97.47016577683021,110.86563781737775,108.69472664
B_acf_sq_r_sec_der_nrmse,3,62.2933805544125,61.190380113511544,66.01188565450336,59.06392291591113,69.58653343497978,63.62922053
B_acf_sq_r_sec_der_nrmse,4,92.2288332333962,101.67762559368039,93.84606749795641,86.94772651215509,91.72202954192534,93.28445648
B_acf_sq_r_sec_der_nrmse,5,91.01867666753493,91.53351472822455,78.91308301359923,83.60548021838751,94.00488182562229,87.81512729
B_acf_sq_r_sec_der_nrmse,6,89.20334199044063,119.15764098659167,107.36329308652562,104.4342536571006,94.3175396870684,102.89521388
B_acf_sq_r_sec_der_nrmse,7,77.35605782794596,83.23002019334064,72.79874934610142,66.12254578949839,75.95524255846956,75.09252314
B_acf_sq_r_sec_der_pct,0,92.13259722849223,109.05593258721993,64.35113432104778,97.02432169327686,106.81961332350622,93.87671983
B_acf_sq_r_sec_der_pct,1,97.6026407225508,96.31471188393655,79.15990829776904,85.35146326296216,102.769568698763,92.23965857
B_acf_sq_r_sec_der_pct,2,118.3933848413224,107.46242339388444,88.52815457380105,81.64220489421552,98.3233707755131,98.8699077
B_acf_sq_r_sec_der_pct,3,136.2164574666918,119.51084443493114,142.6998637477122,135.8719852613642,124.81945554076952,131.82372129
B_acf_sq_r_sec_der_pct,4,86.03957883652905,107.8458596328473,95.16316960736155,93.66957261459403,89.16644940485571,94.37692602
B_acf_sq_r_sec_der_pct,5,108.29798961195876,107.96054533861907,93.81024186040334,90.5092389211402,97.78831528012272,99.6732662
B_acf_sq_r_sec_der_pct,6,78.83103011598942,110.85794284074706,91.05778995749196,90.45090964433417,77.07294263766636,89.65412304
B_acf_sq_r_sec_der_pct,7,104.54512400102595,99.96446912043754,88.82030944932744,73.41247038012297,97.44459644037094,92.83739388
B_log_ret_hist_der,0,321681.3089476584,318184.394676587,320705.2503851393,319651.6226376744,319197.53686465696,319884.02270234
B_log_ret_hist_der,1,39449.274271772796,39637.11277110829,40079.38454750085,39728.302447948714,39346.09242005652,39648.03329168
B_log_ret_hist_der,2,117455.19992265131,116074.4644547672,117003.46826596846,116619.59012437209,116686.25260190011,116767.79507393
B_log_ret_hist_der,3,207842.09848346998,205477.54248467088,206002.36316761893,207366.2046246174,206925.12970305944,206722.66769269
B_log_ret_hist_der,4,131652.47551307533,129882.03974805145,130047.19675098233,129744.94758618737,131656.80303266787,130596.69252619
B_log_ret_hist_der,5,127156.43278975041,126181.29216176289,126490.25025418047,125902.71594012137,126261.7111563808,126398.48046044
B_log_ret_hist_der,6,709270.6561355909,710389.6716085109,709048.3548679696,711993.7000054212,712894.0184215306,710719.2802078
B_log_ret_hist_der,7,1394374.5034856827,1389872.6287679416,1392180.2361451103,1390321.3620684547,1390236.030405,1391396.95217444
B_log_ret_hist_der_nrmse,0,14.149433615175413,14.072316045439761,14.127950912258758,14.104724215329401,14.094702319062199,14.10982542
B_log_ret_hist_der_nrmse,1,14.038304369582372,14.071686511233535,14.149974825212205,14.087863968055201,14.019933351801479,14.07355261
B_log_ret_hist_der_nrmse,2,12.767779313624029,12.692512141987851,12.743203278082882,12.722281435837035,12.725917092744169,12.73033865
B_log_ret_hist_der_nrmse,3,16.183451875699603,16.091131457678863,16.111667942954924,16.16491371850143,16.147712908211126,16.13977558
B_log_ret_hist_der_nrmse,4,14.626672365409018,14.527991221117803,14.537225127566423,14.52032195612642,14.626912758500143,14.56782469
B_log_ret_hist_der_nrmse,5,14.528415255016705,14.472600091535249,14.490307522982961,14.456615352846939,14.477211260693808,14.4850299
B_log_ret_hist_der_nrmse,6,14.82151885385011,14.833206192249868,14.819195974276175,14.849943110889253,14.85932904606712,14.83663864
B_log_ret_hist_der_nrmse,7,14.398949294403272,14.375686293136194,14.38761532929314,14.378006767843313,14.377565532423176,14.38356464
B_log_ret_hist_der_pct,0,405666.87318635057,1134010.5546878697,2271340.697268016,324508.4458331939,406047.23975492286,908314.76214607
B_log_ret_hist_der_pct,1,700445.8213609869,349693.50514782296,175213.83001883412,467125.93199605605,641422.0019601939,466780.21809678
B_log_ret_hist_der_pct,2,16969737.010013767,5226234.524303096,4981549.889862851,1958372.2390140134,8255995.278142804,7478377.78826731
B_log_ret_hist_der_pct,3,366.85251989555354,338.46052387013793,281.8718628854375,316.45243846886626,384.41240175165683,337.60994937
B_log_ret_hist_der_pct,4,3867612.9308486744,3406044.001439735,2014063.9258939128,1461347.39637064,6510587.707659371,3451931.19244247
B_log_ret_hist_der_pct,5,263.1752096942942,233.75440814801925,279.0914392027771,223.20605168316047,250.96279107410555,250.03797996
B_log_ret_hist_der_pct,6,25376969.860123128,32023666.85475404,31090925.00996121,29327183.655882347,31471238.793704465,29857996.83488504
B_log_ret_hist_der_pct,7,107.56392110455144,110.30905636467341,103.18161060713071,112.64697219058795,110.70505140662534,108.88132233
B_log_ret_hist_funct,0,172780.42574149877,171048.79884823607,174395.1257378684,174461.64094516006,173596.9968945085,173256.59763345
B_log_ret_hist_funct,1,28725.985140169938,25959.899159202854,28414.206831323045,29959.993394615416,27956.82200825036,28203.38130671
B_log_ret_hist_funct,2,130643.82688310303,116007.92168201302,118791.15639742202,118026.36290310878,121080.28914012028,120909.91140115
B_log_ret_hist_funct,3,85397.5512388002,77896.0388446825,81063.16672607035,81864.5007980304,83287.98789459742,81901.84910044
B_log_ret_hist_funct,4,62708.16511230536,54515.75883249795,55899.144421408986,58060.92813578184,63189.45377666562,58874.69005573
B_log_ret_hist_funct,5,49139.668629516,45126.960270501404,46214.56795494705,48031.69201030718,48436.30392062225,47389.83855718
B_log_ret_hist_funct,6,297555.0399009519,297271.5949285666,297118.5023654847,298498.2391348613,299506.65678339044,297990.00662265
B_log_ret_hist_funct,7,624609.5330918761,622492.3351684995,623667.5782141881,623410.0084711387,624666.4842637108,623769.18784188
B_log_ret_hist_funct_cvar90,0,11.399812583183266,11.334558268151136,11.436855238892631,11.473394512832083,11.46042657546258,11.42100944
B_log_ret_hist_funct_cvar90,1,11.901256376727112,10.896593938069483,11.719906270478313,12.264968263751932,11.594914758626775,11.67552792
B_log_ret_hist_funct_cvar90,2,17.714505570660457,15.773514672342106,16.012994633188747,15.92446684349342,16.421122531016188,16.36932085
B_log_ret_hist_funct_cvar90,3,23.880879985600238,23.153269334320896,23.42110957687502,23.44287773006737,23.72814196488362,23.52525572
B_log_ret_hist_funct_cvar90,4,23.664625245375902,22.094170151819007,22.304897836073422,22.591386793033625,23.703011733109427,22.87161835
B_log_ret_hist_funct_cvar90,5,20.056159929056392,19.112793881722677,19.369239828461,19.763438715397587,19.85506659817195,19.63133979
B_log_ret_hist_funct_cvar90,6,19.11248796754782,19.824209465398276,19.341018880659146,19.039993115234168,18.872909779743658,19.23812384
B_log_ret_hist_funct_cvar90,7,15.386589333680636,15.652250753291936,15.5559372204913,15.420362557885333,15.305216235838213,15.46407122
B_log_ret_hist_funct_cvar95,0,19.065211028739597,18.93430068735598,19.192314325277422,19.22153922096311,19.202729010147632,19.12321885
B_log_ret_hist_funct_cvar95,1,18.419525720931485,16.585820046859507,18.051671488183114,19.099001231588613,17.70988050530873,17.9731798
B_log_ret_hist_funct_cvar95,2,28.174699947881937,25.908535704365406,26.251584858209085,26.21570520051716,26.583221490247787,26.62674944
B_log_ret_hist_funct_cvar95,3,38.01113011376983,36.33283996353408,37.14971768993771,37.23839849302147,37.64053278550571,37.27452381
B_log_ret_hist_funct_cvar95,4,35.198105762765906,33.286929535966145,33.595337353780025,33.84814823283481,35.111218481420956,34.20794787
B_log_ret_hist_funct_cvar95,5,31.970257848327115,30.492562033156585,30.88093281886344,31.61315972772104,31.820176504244557,31.35541779
B_log_ret_hist_funct_cvar95,6,28.14765225280036,28.556580815677606,28.247238957556885,28.109961507584075,28.022042091928345,28.21669513
B_log_ret_hist_funct_cvar95,7,24.69122077701541,24.956594023409387,24.867797808224566,24.733091967844224,24.606066075830544,24.77095413
B_log_ret_hist_funct_nrmse,0,8.126214752478278,8.085391243408017,8.164097762523854,8.165654528756134,8.145394618743005,8.13735058
B_log_ret_hist_funct_nrmse,1,6.828876825115179,6.491772832378535,6.791717015403728,6.974011676316944,6.736831953442614,6.76464206
B_log_ret_hist_funct_nrmse,2,9.203830663540087,8.672973035174811,8.77639634742699,8.748098916236142,8.860554427751923,8.85237068
B_log_ret_hist_funct_nrmse,3,10.373139186845897,9.9070688989433,10.106465067953124,10.156294966245955,10.244214931009834,10.15743661
B_log_ret_hist_funct_nrmse,4,9.951634957095397,9.27883434218901,9.395826112792264,9.575784798385854,9.98975163662202,9.63836637
B_log_ret_hist_funct_nrmse,5,8.98467743912281,8.6100251213235,8.713162765727988,8.882808943492007,8.920144219814247,8.8221637
